2366	998	6
2380	999	6
2394	1027	4
2408	1033	6
2422	979	5
2436	947	4
2450	982	5
2464	956	5
2478	974	6
2492	1066	6
2506	1009	3
2520	1033	5
2534	1031	5
2548	973	6
2562	1012	5
2576	1012	4
2590	973	4
2604	1011	5
2618	1023	4
2632	1019	4
2646	983	7
2660	994	6
2674	1035	6
2688	912	5
2702	984	4
2716	962	5
2730	1007	5
2744	961	6
2758	962	6
2772	1012	6
2786	965	5
2800	1004	4
2814	1000	5
2828	975	3
2842	1007	6
2856	980	5
2870	1010	8
2884	1036	6
2898	977	5
2912	1014	5
2926	992	4
2940	1004	5
2954	1037	4
2968	1004	5
2982	967	4
2996	1019	6
3010	992	7
3024	1001	5
3038	971	5
3052	988	6
3066	951	5
3080	992	6
3094	1034	3
3108	961	5
3122	980	3
3136	1016	4
3150	1006	7
3164	976	6
3178	1062	7
3192	1028	6
3206	1026	6
3220	1050	4
3234	1012	5
3248	1045	6
3262	1009	6
3276	1002	4
3290	1087	7
3304	1025	5
3318	1041	4
3332	962	4
3346	1055	4
3360	1030	4
3374	983	4
3388	1007	5
3402	1015	4
3416	1028	5
3430	949	4
3444	978	5
3458	1007	6
3472	1020	5
3486	1033	6
3500	1060	5
3514	1018	4
3528	1033	7
3542	986	6
3556	1012	5
3570	981	5
3584	965	6
3598	1048	7
3612	984	5
3626	999	5
3640	978	4
3654	1026	4
3668	974	5
3682	1005	5
3696	977	5
3710	1009	5
3724	1061	6
3738	974	6
3752	965	3
3766	1006	6
3780	987	4
3794	931	7
3808	993	5
3822	964	6
3836	943	3
3850	1021	3
3864	1003	7
3878	1030	5
3892	1043	7
3906	970	6
3920	996	5
3934	994	5
3948	986	5
3962	974	6
3976	969	5
3990	1023	5
4004	986	6
4018	1072	5
4032	970	6
4046	971	4
4060	1033	5
4074	1043	6
4088	1014	4
4102	999	5
4116	1007	6
4130	998	3
4144	1041	7
4158	1055	7
4172	1022	5
4186	953	5
4200	1031	5
4214	1031	5
4228	1024	4
4242	976	5
4256	1046	6
4270	1023	7
4284	912	5
4298	977	5
4312	1007	3
4326	991	4
4340	999	5
4354	963	6
4368	1003	7
4382	920	6
4396	993	6
4410	1045	5
4424	999	5
4438	1010	4
4452	1020	6
4466	1051	4
4480	999	5
4494	1018	5
4508	926	4
4522	1048	6
4536	995	6
4550	1027	4
4564	1044	5
4578	974	5
4592	997	4
4606	1011	5
4620	1058	6
4634	950	5
4648	1037	7
4662	959	5
4676	1040	5
4690	1053	7
4704	1013	6
4718	997	7
4732	1021	3
4746	1054	7
4760	996	5
4774	1043	7
4788	1008	5
4802	986	6
4816	983	5
4830	1013	6
4844	973	5
4858	987	5
4872	938	4
4886	1045	6
4900	968	6
4914	1008	6
4928	1053	7
4942	952	4
4956	987	5
4970	1012	8
4984	964	5
4998	1033	3
5012	959	6
5026	1016	7
5040	989	6
5054	998	5
5068	1020	6
5082	980	6
5096	984	6
5110	1032	4
5124	930	5
5138	1037	5
5152	997	3
5166	982	4
5180	919	4
5194	1054	8
5208	945	5
5222	1086	5
5236	969	5
5250	971	6
5264	987	5
5278	964	7
5292	990	6
5306	1013	4
5320	968	5
5334	978	4
5348	965	6
5362	967	4
5376	1011	7
5390	1026	4
5404	1053	6
5418	967	6
5432	968	7
5446	974	5
5460	1006	5
5474	937	5
5488	965	5
5502	958	6
5516	1032	4
5530	996	6
5544	1019	7
5558	1003	4
5572	969	6
5586	996	4
5600	961	6
5614	982	4
5628	994	6
5642	1033	5
5656	963	5
5670	957	5
5684	992	7
5698	962	5
5712	961	6
5726	965	5
5740	998	5
5754	1024	5
5768	977	5
5782	962	5
5796	1005	4
5810	997	6
5824	969	4
5838	932	5
5852	1042	5
5866	1068	5
5880	1068	5
5894	993	6
5908	984	6
5922	980	3
5936	1024	4
5950	993	4
5964	976	5
5978	1010	5
5992	1031	6
6006	1008	5
6020	975	6
6034	1022	5
6048	961	3
6062	979	6
6076	1044	6
6090	980	5
6104	1027	5
6118	1031	5
6132	981	4
6146	1025	5
6160	982	7
6174	962	6
6188	1015	5
6202	1017	6
6216	1015	4
6230	944	4
6244	973	4
6258	1004	5
6272	1003	5
6286	961	6
6300	1017	6
6314	1002	5
6328	973	5
6342	1057	6
6356	1022	6
6370	1046	6
6384	973	3
6398	1039	6
6412	1028	6
6426	1014	5
6440	992	5
6454	993	5
6468	995	6
6482	981	5
6496	1018	6
6510	990	5
6524	1001	6
6538	952	4
6552	1064	6
6566	974	4
6580	1050	8
6594	998	7
6608	1030	6
6622	1014	5
6636	957	5
6650	937	6
6664	981	5
6678	930	6
6692	994	5
6706	994	4
6720	1030	7
6734	1041	5
6748	976	5
6762	987	6
6776	969	6
6790	997	5
6804	996	6
6818	1006	6
6832	1009	6
6846	962	4
6860	1010	4
6874	994	5
6888	1014	7
6902	1040	7
6916	1041	5
6930	1003	5
6944	991	5
6958	977	5
6972	1022	6
6986	1006	3
7000	1018	7
7014	1017	6
7028	1026	7
7042	1024	6
7056	998	5
7070	1057	6
7084	1021	3
7098	1043	8
7112	991	5
7126	977	3
7140	993	4
7154	944	5
7168	1006	6
7182	995	5
7196	1015	3
7210	968	5
7224	998	6
7238	1006	5
7252	993	5
7266	945	6
7280	1046	6
7294	1011	5
7308	987	5
7322	941	5
7336	1007	5
7350	979	4
7364	985	4
7378	1013	5
7392	984	5
7406	992	4
7420	1042	7
7434	1014	4
7448	1022	6
7462	969	6
7476	1044	4
7490	993	4
7504	986	4
7518	987	6
7532	966	6
7546	1013	6
7560	960	5
7574	1013	3
7588	986	4
7602	1011	5
7616	951	7
7630	1007	5
7644	1026	3
7658	950	5
7672	1043	6
7686	982	5
7700	1011	5
7714	1010	5
7728	994	5
7742	1007	5
7756	1013	6
7770	1030	7
7784	1011	7
7798	973	4
7812	980	8
7826	1015	7
7840	946	5
7854	960	4
7868	1001	9
7882	1032	3
7896	1033	6
7910	1026	6
7924	1007	4
7938	1067	6
7952	969	5
7966	978	5
7980	1011	5
7994	997	3
8008	934	4
8022	1002	7
8036	965	6
8050	1048	5
8064	1031	5
8078	1008	6
8092	1001	8
8106	1009	5
8120	997	5
8134	1004	5
8148	985	6
8162	947	5
8176	993	5
8190	915	4
8204	1002	6
8218	980	5
8232	1013	3
8246	1019	6
8260	1082	6
8274	1024	5
8288	977	5
8302	1021	5
8316	1014	5
8330	1024	7
8344	907	5
8358	1033	4
8372	1006	5
8386	1000	5
8400	984	6
8414	1010	5
8428	1007	7
8442	1019	6
8456	1025	4
8470	1004	5
8484	947	4
8498	992	6
8512	1015	4
8526	1054	4
8540	947	3
8554	1022	6
8568	1055	5
8582	1032	6
8596	988	4
8610	996	5
8624	1014	7
8638	1015	5
8652	1010	5
8666	957	7
8680	1004	5
8694	994	6
8708	969	5
8722	1011	7
8736	1032	4
8750	996	5
8764	1007	7
8778	1005	6
8792	1053	5
8806	997	5
8820	967	5
8834	969	5
8848	1036	5
8862	1029	7
8876	969	6
8890	976	5
8904	968	5
8918	994	6
8932	939	6
8946	1065	6
8960	1004	6
8974	962	4
8988	999	4
9002	1046	6
9016	1035	6
9030	1001	6
9044	952	5
9058	999	4
9072	1046	6
9086	1006	7
9100	994	6
9114	989	5
9128	972	6
9142	970	5
9156	1008	5
9170	928	4
9184	1018	6
9198	976	6
9212	1018	6
9226	969	6
9240	1033	5
9254	1007	6
9268	1039	5
9282	957	5
9296	1047	5
9310	998	4
9324	1053	5
9338	958	4
9352	1046	4
9366	988	5
9380	999	4
9394	1022	5
9408	967	5
9422	980	5
9436	994	6
9450	1063	6
9464	1007	4
9478	986	4
9492	986	7
9506	1005	5
9520	977	5
9534	959	4
9548	1034	8
9562	1015	5
9576	1005	7
9590	907	5
9604	966	6
9618	977	6
9632	989	5
9646	923	4
9660	1008	5
9674	1000	5
9688	991	7
9702	1005	4
9716	1030	5
9730	1001	6
9744	1017	6
9758	1017	6
9772	987	4
9786	964	4
9800	954	5
9814	968	5
9828	987	4
9842	1006	4
9856	1026	5
9870	1032	5
9884	992	5
9898	944	5
9912	1002	5
9926	974	4
9940	1039	5
9954	1012	7
9968	983	5
9982	1032	6
9996	998	6
10010	962	5
10024	1018	8
10038	981	5
10052	978	6
10066	1021	5
10080	991	5
10094	1022	6
10108	961	4
10122	1035	6
10136	1012	7
10150	971	6
10164	976	5
10178	1022	6
10192	1009	5
10206	973	7
10220	1005	7
10234	977	4
10248	970	7
10262	976	7
10276	973	4
10290	1004	6
10304	1052	6
10318	1059	6
10332	1011	6
10346	998	6
10360	932	5
10374	1055	3
10388	995	6
10402	1009	5
10416	1023	5
10430	971	5
10444	990	6
10458	1051	5
10472	971	4
10486	1002	4
10500	974	4
10514	1044	4
10528	993	5
10542	1005	3
10556	980	3
10570	1007	6
10584	936	4
10598	1020	6
10612	1008	7
10626	1039	4
10640	986	6
10654	1018	6
10668	948	5
10682	1028	5
10696	991	5
10710	1031	6
10724	962	5
10738	1031	5
10752	1027	4
10766	1034	7
10780	1051	5
10794	979	6
10808	1028	5
10822	1015	4
10836	1021	6
10850	972	5
10864	948	4
10878	983	3
10892	969	5
10906	1001	4
10920	989	5
10934	978	5
10948	954	5
10962	977	3
10976	1043	5
10990	1029	4
11004	1020	5
11018	993	5
11032	966	5
11046	986	5
11060	1000	5
11074	1044	6
11088	985	5
11102	1080	6
11116	1039	7
11130	976	3
11144	993	5
11158	1037	6
11172	1026	4
11186	1036	6
11200	974	5
11214	987	5
11228	974	4
11242	979	5
11256	987	6
11270	948	5
11284	1002	6
11298	1021	5
11312	1029	5
11326	1002	5
11340	1023	5
11354	1023	6
11368	984	5
11382	957	5
11396	1036	5
11410	956	4
11424	947	4
11438	990	5
11452	1029	3
11466	984	5
11480	984	5
11494	991	4
11508	1014	5
11522	1034	6
11536	1015	5
11550	978	5
11564	1029	4
11578	1030	5
11592	1026	4
11606	996	6
11620	992	6
11634	974	5
11648	994	4
11662	981	6
11676	975	4
11690	919	4
11704	1020	4
11718	979	4
11732	901	5
11746	1021	5
11760	999	6
11774	921	6
11788	1027	6
11802	967	3
11816	999	7
11830	966	5
11844	970	5
11858	1024	5
11872	1052	6
11886	937	2
11900	983	6
11914	991	7
11928	980	6
11942	971	6
11956	1006	5
11970	1021	6
11984	1015	5
11998	1047	5
12012	983	6
12026	1006	6
12040	958	4
12054	1031	5
12068	980	6
12082	1070	3
12096	949	5
12110	1005	5
12124	1001	5
12138	1016	7
12152	990	4
12166	991	6
12180	1029	3
12194	989	4
12208	991	7
12222	988	5
12236	967	5
12250	1043	6
12264	1004	5
12278	990	5
12292	1036	5
12306	1001	5
12320	1013	4
12334	1000	6
12348	995	6
12362	957	5
12376	983	5
12390	1031	3
12404	993	5
12418	1013	4
12432	966	4
12446	1055	7
12460	971	5
12474	1023	6
12488	984	5
12502	977	5
12516	952	4
12530	1024	4
12544	970	2
12558	966	6
12572	979	4
12586	960	5
12600	1023	6
12614	993	5
12628	1046	5
12642	1001	7
12656	986	5
12670	1012	6
12684	992	5
12698	1021	8
12712	986	5
12726	1019	4
12740	1084	6
12754	1010	4
12768	1011	6
12782	1002	5
12796	952	5
12810	971	6
12824	952	7
12838	1006	6
12852	1011	6
12866	1033	6
12880	969	5
12894	926	3
12908	973	5
12922	1031	4
12936	980	5
12950	979	4
12964	935	3
12978	1005	6
12992	962	7
13006	1033	6
13020	994	4
13034	991	6
13048	937	4
13062	1028	5
13076	992	5
13090	993	6
13104	989	6
13118	964	5
13132	1027	4
13146	934	4
13160	924	4
13174	972	3
13188	977	4
13202	1002	6
13216	964	7
13230	996	5
13244	1002	5
13258	1005	6
13272	985	5
13286	978	3
13300	1006	5
13314	980	6
13328	1035	5
13342	1043	7
13356	1016	6
13370	1074	7
13384	972	4
13398	1012	5
13412	1050	5
13426	1044	4
13440	1022	7
13454	981	6
13468	1049	4
13482	1008	4
13496	1087	5
13510	935	5
13524	990	5
13538	996	7
13552	982	5
13566	989	6
13580	983	5
13594	1018	7
13608	994	5
13622	995	4
13636	1018	5
13650	926	4
13664	1065	6
13678	1003	5
13692	1047	5
13706	1035	6
13720	975	6
13734	961	6
13748	953	7
13762	1019	7
13776	995	5
13790	1023	6
13804	997	6
13818	1005	6
13832	1026	5
13846	999	6
13860	1033	7
13874	1014	5
13888	1040	5
13902	1055	5
13916	1027	5
13930	955	5
13944	985	6
13958	1008	6
13972	1077	7
13986	979	5
14000	996	4
14014	943	4
14028	1002	4
14042	974	6
14056	1016	4
14070	1068	6
14084	981	5
14098	1044	5
14112	973	5
14126	1036	4
14140	971	4
14154	994	5
14168	978	4
14182	1041	5
14196	1002	6
14210	1026	6
14224	997	5
14238	1043	6
14252	978	5
14266	984	5
14280	1042	6
14294	959	6
14308	932	3
14322	972	5
14336	996	5
14350	945	5
14364	1015	6
14378	920	5
14392	995	6
14406	942	5
14420	1031	5
14434	968	4
14448	990	4
14462	987	5
14476	1048	5
14490	975	4
14504	1026	6
14518	1010	6
14532	983	5
14546	1006	5
14560	985	5
14574	1031	6
14588	1047	5
14602	941	4
14616	979	4
14630	933	5
14644	1016	5
14658	964	6
14672	1024	6
14686	1013	6
14700	979	5
14714	990	4
14728	942	5
14742	1058	7
14756	1049	6
14770	1018	5
14784	964	4
14798	1007	4
14812	1028	4
14826	989	5
14840	984	3
14854	1060	5
14868	985	5
14882	1032	4
14896	995	6
14910	962	5
14924	1012	7
14938	989	8
14952	997	5
14966	996	5
14980	976	5
14994	992	6
15008	985	5
15022	964	6
15036	999	6
15050	1037	4
15064	1019	5
15078	1010	5
15092	1013	4
15106	989	4
15120	989	7
15134	1018	5
15148	1038	5
15162	984	4
15176	967	6
15190	1014	5
15204	973	5
15218	975	4
15232	997	6
15246	926	6
15260	1035	5
15274	1041	4
15288	995	5
15302	1034	6
15316	1039	5
15330	1011	5
15344	1007	5
15358	1013	6
15372	976	7
15386	1038	5
15400	929	5
15414	980	4
15428	994	6
15442	977	5
15456	999	6
15470	1040	4
15484	1030	5
15498	952	4
15512	1019	6
15526	953	4
15540	1002	7
15554	1026	6
15568	985	6
15582	977	4
15596	961	6
15610	951	6
15624	1019	5
15638	961	5
15652	1005	6
15666	933	4
15680	1005	6
15694	1041	6
15708	1029	3
15722	971	5
15736	1020	6
15750	998	6
15764	957	4
15778	975	5
15792	967	6
15806	987	6
15820	1003	5
15834	1046	6
15848	977	6
15862	990	6
15876	1029	5
15890	1010	5
15904	983	5
15918	994	6
15932	977	6
15946	996	5
15960	974	6
15974	989	6
15988	1011	6
16002	1017	5
16016	995	5
16030	1019	5
16044	1020	6
16058	1031	6
16072	1008	5
16086	1047	6
16100	1043	5
16114	972	5
16128	978	4
16142	890	3
16156	1015	4
16170	989	6
16184	1023	6
16198	1022	4
16212	1023	6
16226	995	5
16240	1017	7
16254	967	5
16268	943	4
16282	1042	4
16296	963	6
16310	1058	6
16324	1022	5
16338	985	4
16352	992	5
16366	1047	5
16380	970	6
16394	1057	7
16408	932	6
16422	988	6
16436	1046	5
16450	991	5
16464	1016	5
16478	963	4
16492	1018	7
16506	941	5
16520	1005	5
16534	980	6
16548	1027	4
16562	1006	5
16576	1003	6
16590	995	3
16604	993	6
16618	1069	5
16632	1004	5
16646	970	5
16660	976	4
16674	990	5
16688	944	4
16702	971	4
16716	932	5
16730	1045	7
16744	1017	5
16758	1011	6
16772	1011	7
16786	996	4
16800	1045	5
16814	1060	2
16828	940	6
16842	1019	5
16856	1008	6
16870	1046	5
16884	1000	5
16898	954	4
16912	1066	5
16926	1080	6
16940	1005	5
16954	1018	6
16968	1030	3
16982	1040	7
16996	981	6
17010	976	5
17024	988	6
17038	993	5
17052	958	4
17066	981	5
17080	1028	4
17094	1051	4
17108	1003	5
17122	1016	6
17136	966	4
17150	973	4
17164	1048	7
17178	990	3
17192	1005	5
17206	1018	5
17220	1012	5
17234	990	4
17248	1012	4
17262	967	5
17276	981	5
17290	1054	5
17304	1014	6
17318	960	5
17332	962	5
17346	973	5
17360	998	5
17374	1012	7
17388	1011	5
17402	1021	6
17416	962	4
17430	983	5
17444	983	7
17458	958	6
17472	987	5
17486	1048	7
17500	939	6
17514	993	6
17528	990	5
17542	988	7
17556	1028	5
17570	979	5
17584	954	5
17598	976	5
17612	958	6
17626	964	5
17640	1019	6
17654	985	4
17668	1012	5
17682	1030	6
17696	1036	5
17710	1034	2
17724	1034	5
17738	982	6
17752	1013	6
17766	1033	6
17780	1047	6
17794	1026	5
17808	1002	6
17822	1035	6
17836	988	5
17850	989	5
17864	1008	5
17878	1027	6
17892	979	5
17906	1023	4
17920	994	5
17934	996	4
17948	997	8
17962	979	6
17976	950	5
17990	1022	7
18004	1000	4
18018	1003	6
18032	1026	4
18046	1000	4
18060	990	6
18074	1045	6
18088	993	6
18102	1010	5
18116	985	6
18130	995	7
18144	1002	6
18158	1004	5
18172	912	4
18186	1007	6
18200	1072	4
18214	988	5
18228	995	5
18242	942	5
18256	977	6
18270	1009	6
18284	988	5
18298	1026	6
18312	1007	5
18326	977	6
18340	1011	5
18354	1023	6
18368	962	6
18382	961	4
18396	973	6
18410	1008	6
18424	993	4
18438	1002	6
18452	999	5
18466	1031	5
18480	990	7
18494	1058	5
18508	983	5
18522	1012	6
18536	1030	5
18550	977	5
18564	1050	4
18578	970	6
18592	1004	6
18606	1016	6
18620	1000	5
18634	970	6
18648	1051	7
18662	977	3
18676	1057	3
18690	992	4
18704	990	7
18718	988	4
18732	1013	6
18746	1030	5
18760	989	4
18774	1002	4
18788	974	3
18802	1018	5
18816	985	5
18830	1008	6
18844	982	4
18858	977	4
18872	1019	6
18886	1019	5
18900	979	4
18914	1012	3
18928	999	6
18942	1034	6
18956	1013	5
18970	964	3
18984	986	4
18998	1033	7
19012	986	6
19026	998	6
19040	1070	6
19054	980	5
19068	1000	4
19082	1059	6
19096	992	6
19110	1045	6
19124	942	5
19138	995	5
19152	1029	5
19166	956	6
19180	1031	6
19194	1013	5
19208	1068	7
19222	960	4
19236	990	5
19250	1006	5
19264	1013	5
19278	978	5
19292	1015	4
19306	956	5
19320	1027	6
19334	969	6
19348	1037	7
19362	1001	4
19376	972	4
19390	922	7
19404	1023	6
19418	1060	6
19432	936	5
19446	1037	4
19460	961	5
19474	1032	6
19488	1005	6
19502	996	4
19516	1007	6
19530	970	4
19544	977	6
19558	1013	4
19572	965	4
19586	990	4
19600	956	6
19614	954	5
19628	1032	5
19642	937	5
19656	987	6
19670	951	5
19684	1014	6
19698	936	5
19712	1015	5
19726	999	5
19740	965	7
19754	978	6
19768	1008	4
19782	927	3
19796	1015	6
19810	1005	5
19824	936	6
19838	1003	4
19852	1004	4
19866	1052	8
19880	964	5
19894	974	4
19908	1020	5
19922	1013	5
19936	981	3
19950	975	5
19964	963	6
19978	990	5
19992	1002	5
20006	1000	5
20020	993	7
20034	918	5
20048	1003	4
20062	1021	7
20076	1012	6
20090	998	5
20104	996	6
20118	1065	5
20132	992	6
20146	994	5
20160	984	6
20174	972	5
20188	1047	4
20202	1022	4
20216	987	6
20230	978	5
20244	1026	7
20258	1003	6
20272	973	4
20286	1012	4
20300	1009	5
20314	1025	6
20328	1022	4
20342	1010	7
20356	1017	5
20370	965	3
20384	1007	6
20398	1029	5
20412	977	6
20426	958	4
20440	980	5
20454	969	4
20468	1020	4
20482	1005	4
20496	995	7
20510	976	7
20524	1031	5
20538	991	4
20552	1016	6
20566	995	6
20580	995	4
20594	1009	6
20608	989	5
20622	968	6
20636	1042	5
20650	1000	3
20664	1027	6
20678	945	6
20692	973	6
20706	991	6
20720	958	4
20734	918	4
20748	995	4
20762	1002	5
20776	962	4
20790	1011	5
20804	1019	4
20818	1044	4
20832	1007	4
20846	976	6
20860	1027	5
20874	1003	7
20888	974	6
20902	1014	5
20916	992	4
20930	1040	5
20944	993	4
20958	976	6
20972	977	5
20986	952	5
21000	978	6
21014	1060	6
21028	1001	5
21042	1066	6
21056	961	6
21070	1006	5
21084	1012	6
21098	1038	6
21112	981	4
21126	977	4
21140	1030	2
21154	1000	6
21168	1000	4
21182	1010	4
21196	1028	8
21210	1056	7
21224	995	7
21238	947	3
21252	1003	6
21266	1024	6
21280	1006	5
21294	991	5
21308	1093	4
21322	943	4
21336	1012	5
21350	991	4
21364	979	3
21378	974	6
21392	1002	4
21406	967	7
21420	959	5
21434	978	7
21448	1040	4
21462	1033	6
21476	1062	8
21490	985	5
21504	1008	6
21518	1010	6
21532	1033	7
21546	1033	4
21560	1031	5
21574	1021	4
21588	1005	5
21602	1012	6
21616	985	6
21630	997	7
21644	1041	4
21658	969	5
21672	1008	4
21686	1010	5
21700	1001	4
21714	1005	4
21728	1048	6
21742	962	5
21756	965	5
21770	1014	5
21784	948	6
21798	1008	5
21812	984	6
21826	979	7
21840	993	5
21854	1015	6
21868	997	6
21882	997	6
21896	1021	5
21910	973	5
21924	988	5
21938	986	5
21952	994	5
21966	1008	6
21980	1035	6
21994	996	6
22008	983	7
22022	933	4
22036	949	3
22050	1001	5
22064	980	4
22078	982	6
22092	1009	6
22106	963	5
22120	1031	5
22134	994	3
22148	1020	5
22162	1030	6
22176	999	5
22190	1058	3
22204	972	6
22218	1014	7
22232	1005	3
22246	1040	5
22260	999	5
22274	1004	7
22288	1051	5
22302	978	5
22316	935	5
22330	1045	4
22344	1014	7
22358	1008	5
22372	999	6
22386	993	5
22400	995	6
22414	998	5
22428	979	8
22442	996	5
22456	1015	5
22470	1006	5
22484	943	4
22498	1026	5
22512	943	6
22526	1000	5
22540	1012	5
22554	1018	6
22568	1014	5
22582	963	4
22596	1006	4
22610	1021	5
22624	965	6
22638	994	4
22652	1034	3
22666	1026	5
22680	1018	8
22694	979	4
22708	964	4
22722	1024	6
22736	969	5
22750	979	5
22764	996	3
22778	959	3
22792	989	2
22806	1030	5
22820	971	6
22834	1059	5
22848	1027	5
22862	1040	6
22876	992	5
22890	1013	6
22904	1044	7
22918	996	5
22932	1000	5
22946	1002	4
22960	1002	6
22974	1008	6
22988	990	7
23002	1033	5
23016	961	5
23030	942	5
23044	961	6
23058	1020	7
23072	973	6
23086	999	5
23100	986	3
23114	981	4
23128	1016	5
23142	1061	6
23156	1025	4
23170	1034	5
23184	957	2
23198	1006	5
23212	1001	4
23226	1005	6
23240	1043	6
23254	1032	5
23268	1018	5
23282	1020	4
23296	970	3
23310	1014	7
23324	992	4
23338	1011	4
23352	1053	4
23366	925	6
23380	1004	6
23394	996	5
23408	966	4
23422	975	5
23436	995	5
23450	925	6
23464	985	6
23478	960	6
23492	977	6
23506	978	6
23520	983	5
23534	973	5
23548	1005	4
23562	1036	7
23576	1037	7
23590	1017	5
23604	974	7
23618	1000	6
23632	986	6
23646	965	6
23660	988	6
23674	1002	4
23688	979	8
23702	958	6
23716	1009	3
23730	973	5
23744	1003	6
23758	1026	6
23772	996	5
23786	1006	5
23800	953	6
23814	992	4
23828	944	5
23842	956	5
23856	1048	6
23870	1006	6
23884	982	4
23898	1012	5
23912	978	5
23926	957	4
23940	1040	6
23954	1018	5
23968	976	5
23982	955	4
23996	1041	6
24010	1015	4
24024	1020	4
24038	1021	3
24052	962	6
24066	966	4
24080	1004	4
24094	1020	4
24108	1032	5
24122	967	4
24136	952	3
24150	1054	7
24164	1004	6
24178	991	6
24192	1018	6
24206	993	5
24220	1014	4
24234	1053	4
24248	981	5
24262	1022	4
24276	1006	5
24290	983	5
24304	999	4
24318	1041	5
24332	997	4
24346	1017	5
24360	980	6
24374	976	4
24388	1025	6
24402	1067	7
24416	989	5
24430	1014	3
24444	1008	7
24458	1017	4
24472	1015	6
24486	982	5
24500	972	5
24514	961	5
24528	1017	6
24542	1008	5
24556	959	5
24570	978	3
24584	977	5
24598	1007	6
24612	937	4
24626	1005	5
24640	1045	5
24654	986	4
24668	1015	5
24682	1022	5
24696	1000	5
24710	1032	5
24724	991	4
24738	1000	6
24752	1010	7
24766	963	5
24780	1026	7
24794	981	5
24808	1034	4
24822	1026	6
24836	999	5
24850	1031	4
24864	978	5
24878	1040	5
24892	986	5
24906	1029	5
24920	1005	5
24934	1003	5
24948	1007	5
24962	1011	7
24976	1043	4
24990	1003	5
25004	999	5
25018	1018	4
25032	1016	5
25046	943	5
25060	977	6
25074	986	5
25088	1048	4
25102	949	4
25116	1036	5
25130	1026	6
25144	971	5
25158	978	6
25172	1016	8
25186	1100	5
25200	970	4
25214	1024	4
25228	967	5
25242	1014	6
25256	1015	6
25270	958	5
25284	1022	5
25298	970	6
25312	1035	5
25326	999	4
25340	975	5
25354	968	6
25368	970	5
25382	993	6
25396	958	5
25410	1041	5
25424	1005	5
25438	1063	7
25452	998	5
25466	1030	4
25480	966	4
25494	976	5
25508	1012	7
25522	989	5
25536	968	6
25550	1009	5
25564	995	6
25578	1019	7
25592	980	4
25606	1026	4
25620	1019	4
25634	1043	4
25648	1054	7
25662	998	4
25676	975	4
25690	1008	8
25704	1042	5
25718	1010	6
25732	1040	4
25746	1000	7
25760	956	6
25774	999	4
25788	944	5
25802	1007	5
25816	995	5
25830	1000	4
25844	965	5
25858	991	4
25872	1021	5
25886	1076	5
25900	1033	5
25914	985	5
25928	1010	5
25942	977	5
25956	1010	5
25970	1004	4
25984	976	5
25998	1052	5
26012	1000	5
26026	1029	5
26040	1078	6
26054	952	4
26068	1005	4
26082	1026	5
26096	1013	6
26110	1011	5
26124	978	6
26138	1000	4
26152	1001	6
26166	942	5
26180	976	6
26194	954	6
26208	988	6
26222	1001	5
26236	958	4
26250	977	4
26264	1000	6
