5460.00	4226.15
5474.00	3972.45
5488.00	4432.53
5502.00	4104.30
5516.00	4467.90
5530.00	4273.07
5544.00	4486.34
5558.00	4267.67
5572.00	4613.45
5586.00	4581.37
5600.00	4538.70
5614.00	4700.79
5628.00	4660.07
5642.00	4307.60
5656.00	4296.54
5670.00	4487.68
5684.00	4147.91
5698.00	4284.11
5712.00	4791.87
5726.00	4444.02
5740.00	4545.33
5754.00	4375.32
5768.00	4178.88
5782.00	4695.26
5796.00	4179.88
5810.00	4451.72
5824.00	4193.92
5838.00	4547.44
5852.00	4369.35
5866.00	4648.01
5880.00	4424.39
5894.00	4261.16
5908.00	4299.06
5922.00	4592.03
5936.00	3848.70
5950.00	4281.30
5964.00	4389.11
5978.00	4343.37
5992.00	4217.26
6006.00	4291.88
6020.00	4405.29
6034.00	4117.38
6048.00	4864.99
6062.00	4256.73
6076.00	4556.21
6090.00	4764.01
6104.00	4242.86
6118.00	4608.78
6132.00	4424.50
6146.00	4421.37
6160.00	4405.05
6174.00	4425.63
6188.00	4597.09
6202.00	4542.72
6216.00	4745.11
6230.00	4503.84
6244.00	4146.42
6258.00	4490.31
6272.00	4627.32
6286.00	4483.52
6300.00	4414.99
6314.00	4693.77
6328.00	4374.75
6342.00	4286.75
6356.00	4676.94
6370.00	4335.19
6384.00	4555.86
6398.00	4468.31
6412.00	4375.70
6426.00	4413.10
6440.00	4690.46
6454.00	4644.24
6468.00	4269.61
6482.00	3981.23
6496.00	4100.00
6510.00	4313.22
6524.00	4489.48
6538.00	4591.31
6552.00	4329.01
6566.00	4413.22
6580.00	4583.40
6594.00	4024.45
6608.00	4439.52
6622.00	4337.81
6636.00	4076.19
6650.00	4185.13
6664.00	4348.66
6678.00	4670.94
6692.00	4545.88
6706.00	4948.80
6720.00	4303.99
6734.00	4075.51
6748.00	4433.82
6762.00	4124.85
6776.00	4279.74
6790.00	4021.15
6804.00	4252.15
6818.00	4376.26
6832.00	4430.14
6846.00	4809.48
6860.00	4262.05
6874.00	4721.34
6888.00	4277.58
6902.00	4376.75
6916.00	4420.76
6930.00	4242.00
6944.00	4584.71
6958.00	4280.97
6972.00	4429.91
6986.00	4517.01
7000.00	4385.19
7014.00	4433.79
7028.00	3906.76
7042.00	3965.38
7056.00	4458.36
7070.00	4362.21
7084.00	4322.94
7098.00	4435.68
7112.00	4390.00
7126.00	4652.65
7140.00	4454.53
7154.00	4406.91
7168.00	4736.55
7182.00	4259.54
7196.00	4691.02
7210.00	4721.41
7224.00	4588.66
7238.00	4437.06
7252.00	4265.68
7266.00	4092.72
7280.00	4368.88
7294.00	4360.30
7308.00	4398.58
7322.00	4427.40
7336.00	4475.05
7350.00	4374.49
7364.00	4538.82
7378.00	4677.32
7392.00	4515.34
7406.00	4654.53
7420.00	4538.14
7434.00	4280.40
7448.00	4522.12
7462.00	4836.50
7476.00	4798.32
7490.00	4098.90
7504.00	4347.43
7518.00	4848.47
7532.00	4837.81
7546.00	4314.33
7560.00	4616.60
7574.00	3985.16
7588.00	4374.95
7602.00	4528.03
7616.00	4457.49
7630.00	4384.40
7644.00	4964.48
7658.00	4358.03
7672.00	4330.22
7686.00	5055.98
7700.00	4409.55
7714.00	4315.52
7728.00	4238.77
7742.00	4333.52
7756.00	4659.48
7770.00	4921.47
7784.00	4297.94
7798.00	4147.36
7812.00	4856.22
7826.00	4263.90
7840.00	4491.97
7854.00	4380.99
7868.00	4693.50
7882.00	4600.99
7896.00	4416.10
7910.00	4728.06
7924.00	4449.43
7938.00	4553.86
7952.00	4502.77
7966.00	4735.86
7980.00	4144.89
7994.00	4412.22
8008.00	4686.63
8022.00	4022.80
8036.00	4814.05
8050.00	4287.44
8064.00	4759.97
8078.00	4712.96
8092.00	4720.09
8106.00	4662.82
8120.00	4794.44
8134.00	4449.99
8148.00	4742.20
8162.00	4323.77
8176.00	4775.25
8190.00	4424.62
8204.00	4678.04
8218.00	4723.52
8232.00	4504.85
8246.00	4761.48
8260.00	4594.71
8274.00	4544.90
8288.00	4688.92
8302.00	4558.80
8316.00	4292.81
8330.00	4358.80
8344.00	4688.15
8358.00	4383.89
8372.00	4397.19
8386.00	4393.08
8400.00	4638.00
8414.00	4555.35
8428.00	4899.52
8442.00	4670.09
8456.00	4414.91
8470.00	4529.44
8484.00	4824.17
8498.00	4525.34
8512.00	3972.26
8526.00	4440.66
8540.00	4506.25
8554.00	4601.82
8568.00	4495.69
8582.00	4680.57
8596.00	4636.40
8610.00	4405.47
8624.00	4428.34
8638.00	4693.29
8652.00	4480.97
8666.00	4930.84
8680.00	4572.10
8694.00	4480.75
8708.00	4413.26
8722.00	4905.15
8736.00	4479.69
8750.00	4710.03
8764.00	4342.04
8778.00	4376.75
8792.00	4626.17
8806.00	4099.34
8820.00	4624.47
8834.00	4426.54
8848.00	4455.46
8862.00	4382.71
8876.00	4714.18
8890.00	4933.42
8904.00	4478.94
8918.00	3907.67
8932.00	4417.47
8946.00	4588.86
8960.00	4570.43
8974.00	4758.25
8988.00	4354.76
9002.00	4614.39
9016.00	4879.17
9030.00	4449.19
9044.00	4489.54
9058.00	4425.16
9072.00	4509.80
9086.00	4446.85
9100.00	4508.26
9114.00	4677.81
9128.00	4486.96
9142.00	4412.04
9156.00	4679.43
9170.00	4636.25
9184.00	4650.44
9198.00	4467.12
9212.00	5195.86
9226.00	4577.68
9240.00	4801.11
9254.00	4398.33
9268.00	4363.63
9282.00	4472.82
9296.00	4597.86
9310.00	4531.12
9324.00	4557.44
9338.00	4410.49
9352.00	4589.67
9366.00	4432.83
9380.00	4998.70
9394.00	4515.19
9408.00	5166.27
9422.00	4265.83
9436.00	4916.07
9450.00	4670.94
9464.00	4569.19
9478.00	4161.09
9492.00	4103.87
9506.00	4696.35
9520.00	4896.86
9534.00	4406.88
9548.00	4690.85
9562.00	4540.26
9576.00	4303.56
9590.00	4895.17
9604.00	4351.60
9618.00	4577.57
9632.00	4059.65
9646.00	4628.32
9660.00	4690.77
9674.00	4693.57
9688.00	4871.30
9702.00	4259.09
9716.00	4062.31
9730.00	4604.64
9744.00	4660.52
9758.00	4635.23
9772.00	4961.28
9786.00	4454.50
9800.00	4623.16
9814.00	4590.76
9828.00	4531.06
9842.00	4634.11
9856.00	4493.73
9870.00	4533.10
9884.00	4510.32
9898.00	4794.48
9912.00	4794.24
9926.00	4469.74
9940.00	4316.72
9954.00	4597.58
9968.00	4437.75
9982.00	4293.85
9996.00	4423.69
10010.00	4672.29
10024.00	4681.21
10038.00	4410.10
10052.00	4565.98
10066.00	4388.04
10080.00	4754.08
10094.00	4663.86
10108.00	4471.59
10122.00	4943.99
10136.00	4480.37
10150.00	4690.23
10164.00	4527.24
10178.00	4193.44
10192.00	4719.81
10206.00	4493.88
10220.00	4566.06
10234.00	4123.51
10248.00	4205.54
10262.00	4465.55
10276.00	4648.42
10290.00	4578.36
10304.00	4377.26
10318.00	4394.99
10332.00	4557.81
10346.00	4754.40
10360.00	4300.92
10374.00	4704.42
10388.00	4444.03
10402.00	4217.94
10416.00	4889.67
10430.00	4424.52
10444.00	4255.53
10458.00	4670.53
10472.00	4432.36
10486.00	5123.35
10500.00	4288.11
10514.00	4301.77
10528.00	4279.62
10542.00	4525.37
10556.00	4531.69
10570.00	4169.36
10584.00	4401.01
10598.00	4585.91
10612.00	4530.54
10626.00	4247.77
10640.00	4658.79
10654.00	4831.96
10668.00	4209.85
10682.00	4413.88
10696.00	4780.47
10710.00	4461.78
10724.00	4317.63
10738.00	4505.75
10752.00	4573.32
10766.00	4384.50
10780.00	4569.77
10794.00	4488.14
10808.00	4575.70
10822.00	4830.55
10836.00	4247.33
10850.00	3985.91
10864.00	4382.94
10878.00	4512.83
10892.00	4809.50
10906.00	4699.74
10920.00	4686.18
10934.00	4899.71
10948.00	4308.70
10962.00	4555.23
10976.00	4232.17
10990.00	4681.53
11004.00	4706.03
11018.00	4737.42
11032.00	4714.53
11046.00	4178.68
11060.00	4543.88
11074.00	4410.81
11088.00	5073.61
11102.00	4725.52
11116.00	4884.64
11130.00	4259.68
11144.00	4859.18
11158.00	5006.74
11172.00	4206.71
11186.00	4310.94
11200.00	4215.59
11214.00	4573.55
11228.00	4336.12
11242.00	4428.72
11256.00	4771.98
11270.00	4721.34
11284.00	4469.32
11298.00	4191.29
11312.00	4243.94
11326.00	4468.95
11340.00	4570.32
11354.00	4380.57
11368.00	4648.49
11382.00	4764.09
11396.00	4492.34
11410.00	4606.73
11424.00	4678.27
11438.00	4378.24
11452.00	4361.96
11466.00	4278.17
11480.00	4378.46
11494.00	4696.41
11508.00	4516.49
11522.00	4429.56
11536.00	4499.76
11550.00	4676.76
11564.00	4552.03
11578.00	4344.56
11592.00	4608.20
11606.00	4233.98
11620.00	4957.61
11634.00	4866.89
11648.00	4539.68
11662.00	4476.05
11676.00	4558.62
11690.00	4423.59
11704.00	4454.15
11718.00	4703.97
11732.00	4372.28
11746.00	4384.83
11760.00	4583.96
11774.00	4391.14
11788.00	3945.36
11802.00	4162.95
11816.00	4444.73
11830.00	4253.92
11844.00	4607.52
11858.00	4513.61
11872.00	4438.78
11886.00	4790.44
11900.00	4490.19
11914.00	4562.02
11928.00	4538.17
11942.00	4498.23
11956.00	4774.13
11970.00	4512.19
11984.00	4744.16
11998.00	4454.01
12012.00	4755.53
12026.00	4326.05
12040.00	4332.92
12054.00	4474.05
12068.00	4657.75
12082.00	4589.58
12096.00	4728.06
12110.00	4384.88
12124.00	4722.51
12138.00	4725.45
12152.00	4040.13
12166.00	4577.39
12180.00	4750.35
12194.00	4357.87
12208.00	4520.51
12222.00	4338.23
12236.00	4572.22
12250.00	4701.80
12264.00	4646.36
12278.00	4889.43
12292.00	4492.42
12306.00	4658.22
12320.00	4532.74
12334.00	4607.42
12348.00	4234.36
12362.00	4453.08
12376.00	4616.47
12390.00	5146.68
12404.00	4739.10
12418.00	4530.07
12432.00	4441.98
12446.00	4391.20
12460.00	4584.89
12474.00	4485.22
12488.00	4573.87
12502.00	4453.62
12516.00	4594.32
12530.00	4354.96
12544.00	4597.02
12558.00	4531.65
12572.00	4578.63
12586.00	4198.40
12600.00	4294.15
12614.00	4436.57
12628.00	4473.55
12642.00	4543.31
12656.00	4498.72
12670.00	4365.92
12684.00	4438.63
12698.00	4525.13
12712.00	4771.03
12726.00	4844.47
12740.00	4067.32
12754.00	4431.50
12768.00	4828.92
12782.00	4375.28
12796.00	4454.40
12810.00	4265.81
12824.00	4616.56
12838.00	4334.44
12852.00	4661.66
12866.00	4695.02
12880.00	4203.36
12894.00	4459.35
12908.00	4631.70
12922.00	4359.10
12936.00	4215.73
12950.00	4660.31
12964.00	4185.12
12978.00	4470.73
12992.00	4694.12
13006.00	4342.41
13020.00	4497.29
13034.00	4538.16
13048.00	4501.95
13062.00	4195.26
13076.00	4778.54
13090.00	4659.39
13104.00	4695.43
13118.00	4560.82
13132.00	4648.40
13146.00	4415.45
13160.00	5046.51
13174.00	3990.05
13188.00	4396.40
13202.00	4186.88
13216.00	4311.05
13230.00	4402.61
13244.00	4634.08
13258.00	4470.27
13272.00	4721.39
13286.00	4562.36
13300.00	4626.61
13314.00	4895.62
13328.00	4876.44
13342.00	4288.45
13356.00	4459.86
13370.00	4364.93
13384.00	4736.94
13398.00	4609.03
13412.00	4060.11
13426.00	4432.34
13440.00	4496.18
13454.00	4461.05
13468.00	4817.76
13482.00	4266.79
13496.00	4411.72
13510.00	4651.98
13524.00	4335.75
13538.00	4481.12
13552.00	4551.01
13566.00	4575.48
13580.00	4377.64
13594.00	4415.43
13608.00	4199.67
13622.00	4810.69
13636.00	4493.70
13650.00	4634.82
13664.00	4652.04
13678.00	4517.08
13692.00	4416.36
13706.00	4497.09
13720.00	4345.50
13734.00	4604.31
13748.00	4548.76
13762.00	4550.55
13776.00	4658.02
13790.00	4649.02
13804.00	4343.71
13818.00	4939.90
13832.00	4295.51
13846.00	4489.91
13860.00	4802.08
13874.00	4488.28
13888.00	4014.45
13902.00	4511.71
13916.00	4056.82
13930.00	4735.39
13944.00	4900.78
13958.00	4599.48
13972.00	4234.93
13986.00	4331.69
14000.00	4313.78
14014.00	4202.07
14028.00	4529.47
14042.00	4234.25
14056.00	4405.94
14070.00	4751.74
14084.00	4342.51
14098.00	4852.50
14112.00	4283.78
14126.00	4318.41
14140.00	4507.43
14154.00	4748.68
14168.00	4974.83
14182.00	4474.08
14196.00	4608.83
14210.00	4372.18
14224.00	4763.52
14238.00	4443.99
14252.00	4290.16
14266.00	4533.84
14280.00	4666.02
14294.00	4438.76
14308.00	4382.41
14322.00	4291.16
14336.00	4669.33
14350.00	4691.14
14364.00	4638.98
14378.00	4440.60
14392.00	4383.23
14406.00	5153.54
14420.00	4927.71
14434.00	4501.32
14448.00	4660.64
14462.00	4390.54
14476.00	4377.17
14490.00	4773.88
14504.00	4682.28
14518.00	4322.92
14532.00	4510.25
14546.00	4705.38
14560.00	4499.63
14574.00	4573.13
14588.00	4562.43
14602.00	4381.52
14616.00	4496.33
14630.00	4239.87
14644.00	4394.39
14658.00	4335.56
14672.00	4431.16
14686.00	4785.57
14700.00	4544.24
14714.00	4453.97
14728.00	4601.96
14742.00	4646.38
14756.00	4359.20
14770.00	4795.29
14784.00	4470.71
14798.00	4563.41
14812.00	4440.76
14826.00	4650.64
14840.00	4318.94
14854.00	4301.42
14868.00	4370.37
14882.00	4069.19
14896.00	4186.46
14910.00	4434.33
14924.00	4489.75
14938.00	4428.66
14952.00	4536.43
14966.00	4621.99
14980.00	3931.28
14994.00	4397.21
15008.00	4516.87
15022.00	4437.77
15036.00	4788.16
15050.00	4178.13
15064.00	4758.89
15078.00	4788.86
15092.00	4123.98
15106.00	4087.31
15120.00	4549.36
15134.00	4538.75
15148.00	4584.56
15162.00	4604.09
15176.00	4585.54
15190.00	4263.81
15204.00	4607.32
15218.00	4556.58
15232.00	4488.77
15246.00	4503.46
15260.00	4743.29
15274.00	4187.56
15288.00	4780.61
15302.00	4507.39
15316.00	4266.69
15330.00	4661.58
15344.00	4051.55
15358.00	4266.98
15372.00	4306.86
15386.00	4212.91
15400.00	4304.18
15414.00	4261.72
15428.00	4637.62
15442.00	4103.12
15456.00	4688.83
15470.00	4325.46
15484.00	4658.78
15498.00	4612.26
15512.00	4277.87
15526.00	4462.06
15540.00	4055.23
15554.00	4188.26
15568.00	4646.64
15582.00	4362.71
15596.00	4293.60
15610.00	4078.53
15624.00	4542.02
15638.00	4635.64
15652.00	4222.84
15666.00	4456.02
15680.00	4399.80
15694.00	4716.59
15708.00	5005.66
15722.00	4350.12
15736.00	3799.15
15750.00	4336.56
15764.00	4835.43
15778.00	4175.01
15792.00	4204.74
15806.00	4644.68
15820.00	4174.72
15834.00	4485.23
15848.00	4148.41
15862.00	4578.89
15876.00	4571.70
15890.00	4404.56
15904.00	4487.44
15918.00	4707.98
15932.00	4026.11
15946.00	4520.27
15960.00	3769.61
15974.00	4092.39
15988.00	4594.39
16002.00	4468.04
16016.00	4474.65
16030.00	4487.06
16044.00	4683.94
16058.00	4284.77
16072.00	4319.06
16086.00	4335.89
16100.00	4472.67
16114.00	4730.74
16128.00	4114.02
16142.00	4263.34
16156.00	4450.87
16170.00	4110.64
16184.00	4244.66
16198.00	4657.11
16212.00	4389.97
16226.00	4083.93
16240.00	4396.75
16254.00	4422.83
16268.00	4699.92
16282.00	4030.46
16296.00	4396.70
16310.00	4268.63
16324.00	4488.80
16338.00	4257.50
16352.00	4709.88
16366.00	4023.76
16380.00	4548.98
16394.00	4250.61
16408.00	4494.18
16422.00	4579.12
16436.00	4148.90
16450.00	4499.88
16464.00	4238.28
16478.00	4778.74
16492.00	4180.30
16506.00	4594.14
16520.00	4567.16
16534.00	4349.92
16548.00	4672.43
16562.00	4391.87
16576.00	4603.08
16590.00	4057.37
16604.00	4516.96
16618.00	3977.05
16632.00	4233.34
16646.00	4244.62
16660.00	3973.39
16674.00	3994.20
16688.00	4438.12
16702.00	4344.99
16716.00	4605.55
16730.00	4166.26
16744.00	3901.82
16758.00	4557.39
16772.00	4303.10
16786.00	4265.06
16800.00	4685.74
16814.00	4644.66
16828.00	4544.77
16842.00	4295.92
16856.00	4362.36
16870.00	4678.64
16884.00	3957.12
16898.00	4523.15
16912.00	3993.11
16926.00	4703.71
16940.00	4205.88
16954.00	4138.36
16968.00	4801.82
16982.00	4116.91
16996.00	4632.30
17010.00	4429.37
17024.00	4541.18
17038.00	4124.30
17052.00	4263.67
17066.00	4593.60
17080.00	4598.53
17094.00	4428.72
17108.00	4175.21
17122.00	4746.38
17136.00	4333.22
17150.00	3961.69
17164.00	4239.91
17178.00	4248.20
17192.00	4348.10
17206.00	4448.91
17220.00	4358.76
17234.00	4422.14
17248.00	4532.71
17262.00	4560.66
17276.00	4695.50
17290.00	4089.74
17304.00	4371.23
17318.00	4646.45
17332.00	4626.90
17346.00	4163.93
17360.00	4444.16
17374.00	4437.63
17388.00	4151.10
17402.00	4115.45
17416.00	4012.63
17430.00	4351.11
17444.00	4850.34
17458.00	4024.95
17472.00	4393.60
17486.00	4166.12
17500.00	3801.90
17514.00	4336.16
17528.00	4311.40
17542.00	4553.91
17556.00	4552.79
17570.00	4365.66
17584.00	4169.86
17598.00	4176.69
17612.00	4395.43
17626.00	4121.50
17640.00	4520.55
17654.00	4304.77
17668.00	4406.24
17682.00	4286.88
17696.00	4559.39
17710.00	4511.57
17724.00	4143.65
17738.00	4204.84
17752.00	4381.75
17766.00	4384.01
17780.00	4701.61
17794.00	4102.06
17808.00	4249.21
17822.00	4612.47
17836.00	4381.46
17850.00	4535.12
17864.00	4429.47
17878.00	4337.17
17892.00	4195.90
17906.00	4380.60
17920.00	4265.60
17934.00	4268.85
17948.00	4316.66
17962.00	4240.23
17976.00	4676.77
17990.00	3919.70
18004.00	4346.76
18018.00	4507.22
18032.00	4446.82
18046.00	4430.53
18060.00	4250.44
18074.00	4424.18
18088.00	4301.55
18102.00	3995.82
18116.00	4417.16
18130.00	4434.18
18144.00	4189.74
18158.00	4462.40
18172.00	4171.96
18186.00	4738.76
18200.00	4448.68
18214.00	4254.01
18228.00	4487.53
18242.00	4323.90
18256.00	4356.67
18270.00	4590.91
18284.00	4207.50
18298.00	4871.30
18312.00	4485.93
18326.00	4397.02
18340.00	4186.20
18354.00	4285.67
18368.00	4279.41
18382.00	3900.28
18396.00	4135.24
18410.00	4361.03
18424.00	4167.71
18438.00	4316.37
18452.00	4355.83
18466.00	4490.35
18480.00	4415.40
18494.00	4617.94
18508.00	4222.53
18522.00	4135.26
18536.00	4323.79
18550.00	4372.74
18564.00	4010.25
18578.00	4422.84
18592.00	4707.48
18606.00	4370.42
18620.00	4033.93
18634.00	4138.37
18648.00	4238.19
18662.00	4172.42
18676.00	4508.62
18690.00	4152.46
18704.00	4116.05
18718.00	4499.51
18732.00	4462.28
18746.00	4003.52
18760.00	4186.19
18774.00	3997.50
18788.00	4381.11
18802.00	4131.32
18816.00	4314.98
18830.00	4411.93
18844.00	4069.10
18858.00	4337.06
18872.00	4155.03
18886.00	3980.22
18900.00	4159.33
18914.00	4562.46
18928.00	4334.13
18942.00	4432.86
18956.00	4590.24
18970.00	4316.51
18984.00	3909.49
18998.00	4358.46
19012.00	4336.85
19026.00	4151.33
19040.00	4531.54
19054.00	4293.57
19068.00	4212.76
19082.00	4369.76
19096.00	4252.67
19110.00	4409.80
19124.00	4476.89
19138.00	4181.87
19152.00	4407.66
19166.00	4020.62
19180.00	4282.02
19194.00	4381.24
19208.00	4184.57
19222.00	4119.38
19236.00	4223.68
19250.00	4471.85
19264.00	4225.96
19278.00	4123.66
19292.00	4576.66
19306.00	4409.61
19320.00	4159.27
19334.00	4123.37
19348.00	4314.23
19362.00	4149.77
19376.00	4463.20
19390.00	4271.57
19404.00	4364.20
19418.00	3925.85
19432.00	4234.48
19446.00	4259.95
19460.00	4435.72
19474.00	4648.86
19488.00	4259.03
19502.00	4176.05
19516.00	4339.09
19530.00	4227.41
19544.00	3901.63
19558.00	4331.37
19572.00	4445.34
19586.00	4131.48
19600.00	4383.65
19614.00	4014.91
19628.00	3820.67
19642.00	4149.48
19656.00	4294.68
19670.00	4487.34
19684.00	4176.26
