15274.00	5846.70
15288.00	5783.98
15302.00	6016.26
15316.00	5777.72
15330.00	6088.98
15344.00	5483.74
15358.00	5923.34
15372.00	5866.18
15386.00	6025.58
15400.00	5119.19
15414.00	5783.26
15428.00	6366.98
15442.00	5854.33
15456.00	6052.70
15470.00	6051.25
15484.00	5864.84
15498.00	5722.55
15512.00	5749.22
15526.00	5702.34
15540.00	6046.32
15554.00	5878.02
15568.00	5846.11
15582.00	5651.52
15596.00	5710.81
15610.00	5928.01
15624.00	6029.42
15638.00	5651.28
15652.00	5727.15
15666.00	6152.42
15680.00	5878.34
15694.00	5935.50
15708.00	5915.28
15722.00	6075.84
15736.00	5674.03
15750.00	6087.12
15764.00	6360.00
15778.00	5739.04
15792.00	6212.12
15806.00	6163.26
15820.00	6205.38
15834.00	5791.56
15848.00	5653.83
15862.00	5877.24
15876.00	6546.11
15890.00	5761.06
15904.00	6070.58
15918.00	5617.23
15932.00	5877.75
15946.00	6235.08
15960.00	5742.19
15974.00	5653.66
15988.00	5518.47
16002.00	6026.98
16016.00	6021.64
16030.00	5906.72
16044.00	5513.30
16058.00	5729.94
16072.00	5589.49
16086.00	6067.21
16100.00	5699.82
16114.00	6086.77
16128.00	5879.10
16142.00	5991.86
16156.00	5876.58
16170.00	5825.85
16184.00	5955.88
16198.00	6229.83
16212.00	6099.38
16226.00	5880.95
16240.00	6195.76
16254.00	6156.47
16268.00	5913.79
16282.00	5994.47
16296.00	5964.30
16310.00	5912.56
16324.00	5735.43
16338.00	5868.95
16352.00	6257.08
16366.00	5451.13
16380.00	5784.16
16394.00	6022.74
16408.00	5854.89
16422.00	6015.40
16436.00	5957.20
16450.00	5731.50
16464.00	5934.88
16478.00	5907.49
16492.00	6308.59
16506.00	5758.76
16520.00	5885.90
16534.00	5617.13
16548.00	5623.10
16562.00	5590.36
16576.00	6102.52
16590.00	5618.24
16604.00	5773.74
16618.00	5892.17
16632.00	5799.47
16646.00	5658.19
16660.00	5659.60
16674.00	5745.40
16688.00	5748.14
16702.00	5750.97
16716.00	5743.43
16730.00	5806.97
16744.00	5918.19
16758.00	6090.53
16772.00	5646.55
16786.00	5797.29
16800.00	5735.08
16814.00	5688.44
16828.00	5981.39
16842.00	5842.59
16856.00	5992.45
16870.00	6334.66
16884.00	6054.16
16898.00	6001.52
16912.00	5759.01
16926.00	6196.38
16940.00	5989.30
16954.00	6203.17
16968.00	5731.03
16982.00	5889.51
16996.00	5892.37
17010.00	5786.04
17024.00	5895.90
17038.00	6431.26
17052.00	6437.49
17066.00	6165.86
17080.00	5988.12
17094.00	5582.03
17108.00	6048.13
17122.00	5809.36
17136.00	5872.87
17150.00	6105.49
17164.00	5853.18
17178.00	6060.74
17192.00	5861.58
17206.00	6215.01
17220.00	5501.86
17234.00	6394.65
17248.00	5804.75
17262.00	5869.12
17276.00	6137.30
17290.00	6130.21
17304.00	5787.45
17318.00	5560.96
17332.00	5703.34
17346.00	6116.19
17360.00	5617.55
17374.00	6284.06
17388.00	5960.09
17402.00	5730.37
17416.00	5763.40
17430.00	5802.76
17444.00	5668.55
17458.00	5719.35
17472.00	6066.14
17486.00	5869.19
17500.00	5803.53
17514.00	5636.13
17528.00	6015.74
17542.00	5963.61
17556.00	5580.28
17570.00	5946.77
17584.00	5888.12
17598.00	6068.10
17612.00	5681.87
17626.00	5615.08
17640.00	6071.91
17654.00	6394.09
17668.00	5900.18
17682.00	5845.83
17696.00	5910.33
17710.00	5679.20
17724.00	6059.17
17738.00	6019.59
17752.00	5415.63
17766.00	6172.46
17780.00	6158.35
17794.00	5836.34
17808.00	5765.66
17822.00	5588.15
17836.00	6175.09
17850.00	6197.40
17864.00	5840.03
17878.00	5704.52
17892.00	5658.56
17906.00	5887.62
17920.00	5443.04
17934.00	6148.88
17948.00	6038.22
17962.00	6440.10
17976.00	6133.29
17990.00	5497.42
18004.00	6239.88
18018.00	5746.17
18032.00	5729.13
18046.00	5398.65
18060.00	5871.61
18074.00	5501.00
18088.00	5779.15
18102.00	5769.31
18116.00	5692.14
18130.00	6100.11
18144.00	5787.70
18158.00	6037.62
18172.00	5692.35
18186.00	5547.98
18200.00	5743.64
18214.00	6320.80
18228.00	5750.39
18242.00	5685.03
18256.00	5687.30
18270.00	5755.80
18284.00	5513.00
18298.00	5312.86
18312.00	5621.08
18326.00	5988.12
18340.00	5715.69
18354.00	5584.77
18368.00	5421.85
18382.00	5556.07
18396.00	5748.23
18410.00	5494.39
18424.00	5830.14
18438.00	5747.65
18452.00	6126.01
18466.00	6055.37
18480.00	6389.10
18494.00	5783.19
18508.00	5767.78
18522.00	5615.19
18536.00	5376.15
18550.00	5845.45
18564.00	5884.37
18578.00	5801.39
18592.00	5717.96
18606.00	5716.34
18620.00	6133.00
18634.00	5900.62
18648.00	5926.00
18662.00	5953.12
18676.00	5516.34
18690.00	6166.58
18704.00	5807.32
18718.00	5944.61
18732.00	5546.52
18746.00	5850.00
18760.00	6008.58
18774.00	5739.13
18788.00	5622.40
18802.00	5287.89
18816.00	5735.21
18830.00	6296.59
18844.00	5709.67
18858.00	5824.27
18872.00	5672.65
18886.00	5346.43
18900.00	5886.18
18914.00	5767.07
18928.00	6213.51
18942.00	5940.15
18956.00	6018.85
18970.00	5628.10
18984.00	5447.53
18998.00	5743.37
19012.00	6024.89
19026.00	5753.49
19040.00	5768.35
19054.00	5740.83
19068.00	5659.16
19082.00	5614.24
19096.00	5731.54
19110.00	5864.54
19124.00	5794.08
19138.00	5890.98
19152.00	5599.71
19166.00	6012.19
19180.00	5616.68
19194.00	5860.79
19208.00	5585.53
19222.00	5840.62
19236.00	5668.17
19250.00	5986.15
19264.00	5496.32
19278.00	5234.82
19292.00	6110.22
19306.00	5894.62
19320.00	5643.73
19334.00	5818.16
19348.00	5772.55
19362.00	5809.00
19376.00	5648.82
19390.00	5970.82
19404.00	5901.52
19418.00	5785.62
19432.00	5652.15
19446.00	5666.97
19460.00	5859.37
19474.00	5816.30
19488.00	5490.12
19502.00	5315.34
19516.00	5438.61
19530.00	6155.69
19544.00	5638.94
19558.00	5663.54
19572.00	5743.83
19586.00	5623.93
19600.00	5470.92
19614.00	5763.15
19628.00	5376.20
19642.00	5688.23
19656.00	5630.04
19670.00	5929.81
19684.00	5804.42
