3612.00	3989.76
3626.00	4056.26
3640.00	3644.32
3654.00	3836.84
3668.00	3879.39
3682.00	4119.73
3696.00	3842.88
3710.00	3952.59
3724.00	3599.29
3738.00	3729.01
3752.00	3968.01
3766.00	3901.06
3780.00	3638.46
3794.00	3797.62
3808.00	3766.62
3822.00	3799.48
3836.00	3841.15
3850.00	4095.79
3864.00	3700.44
3878.00	3993.60
3892.00	3884.18
3906.00	3686.39
3920.00	4109.54
3934.00	4124.95
3948.00	4035.49
3962.00	4015.66
3976.00	4021.17
3990.00	3667.34
4004.00	3870.25
4018.00	3805.44
4032.00	4124.48
4046.00	3882.43
4060.00	3840.23
4074.00	3758.25
4088.00	4350.40
4102.00	4043.80
4116.00	3564.20
4130.00	4068.40
4144.00	3596.09
4158.00	3449.49
4172.00	3589.28
4186.00	4162.29
4200.00	4058.14
4214.00	4182.64
4228.00	4143.91
4242.00	4328.01
4256.00	3862.54
4270.00	4201.64
4284.00	3843.41
4298.00	3994.39
4312.00	4248.14
4326.00	3664.95
4340.00	3958.21
4354.00	4015.90
4368.00	4333.14
4382.00	3948.77
4396.00	4074.72
4410.00	4242.01
4424.00	4124.26
4438.00	4518.96
4452.00	3570.49
4466.00	3591.48
4480.00	4227.55
4494.00	3987.32
4508.00	3797.32
4522.00	3685.75
4536.00	3877.25
4550.00	4056.87
4564.00	3446.82
4578.00	3863.72
4592.00	3983.12
4606.00	3778.15
4620.00	3892.01
4634.00	4038.98
4648.00	4419.29
4662.00	3714.31
4676.00	4052.39
4690.00	3856.08
4704.00	3468.68
4718.00	3921.49
4732.00	3779.10
4746.00	4134.90
4760.00	3606.91
4774.00	4095.52
4788.00	4169.44
4802.00	3643.51
4816.00	3873.18
4830.00	3543.55
4844.00	3807.29
4858.00	3751.94
4872.00	4116.17
4886.00	4038.22
4900.00	3985.57
4914.00	4078.83
4928.00	3948.40
4942.00	3945.02
4956.00	4502.91
4970.00	4297.71
4984.00	3985.92
4998.00	4117.62
5012.00	3633.13
5026.00	4016.14
5040.00	4103.99
5054.00	3847.33
5068.00	4287.68
5082.00	3809.69
5096.00	3969.59
5110.00	4218.21
5124.00	3624.12
5138.00	4278.64
5152.00	4074.59
5166.00	4082.57
5180.00	3927.85
5194.00	4181.58
5208.00	4196.30
5222.00	3821.01
5236.00	3543.10
5250.00	3891.64
5264.00	3834.55
5278.00	4037.84
5292.00	3902.76
5306.00	4196.20
5320.00	3883.04
5334.00	4241.40
5348.00	3977.72
5362.00	3800.40
5376.00	3972.22
5390.00	3939.84
5404.00	3878.91
5418.00	3991.05
5432.00	4205.68
5446.00	3920.34
5460.00	4099.79
5474.00	3694.68
5488.00	3812.79
5502.00	3867.33
5516.00	3856.18
5530.00	3873.54
5544.00	4081.94
5558.00	4156.38
5572.00	3830.20
5586.00	4007.87
5600.00	4115.98
5614.00	3830.66
5628.00	4099.95
5642.00	4064.39
5656.00	4271.08
5670.00	4244.01
5684.00	3807.52
5698.00	4111.70
5712.00	3852.66
5726.00	3725.51
5740.00	4252.96
5754.00	3854.05
5768.00	4052.20
5782.00	3878.50
5796.00	3689.75
5810.00	4046.07
5824.00	3996.57
5838.00	3909.77
5852.00	4253.78
5866.00	3997.42
5880.00	3997.36
5894.00	3643.02
5908.00	4112.45
5922.00	4053.89
5936.00	4129.68
5950.00	4506.91
5964.00	4038.46
5978.00	3860.50
5992.00	4052.85
6006.00	4006.82
6020.00	4179.68
6034.00	3988.45
6048.00	4045.16
6062.00	3671.71
6076.00	4120.03
6090.00	4068.57
6104.00	3702.56
6118.00	4233.14
6132.00	4623.17
6146.00	4356.07
6160.00	4269.16
6174.00	4255.15
6188.00	4286.04
6202.00	3994.58
6216.00	4034.69
6230.00	3984.27
6244.00	3945.52
6258.00	4136.17
6272.00	4001.98
6286.00	3922.65
6300.00	4621.84
6314.00	3789.14
6328.00	4103.12
6342.00	4193.61
6356.00	3892.44
6370.00	4054.10
6384.00	3692.85
6398.00	3809.50
6412.00	4197.04
6426.00	4242.17
6440.00	3858.48
6454.00	3749.37
6468.00	3856.84
6482.00	4185.98
6496.00	3986.73
6510.00	4452.73
6524.00	3914.37
6538.00	4093.04
6552.00	3671.46
6566.00	4258.81
6580.00	3647.53
6594.00	3824.47
6608.00	4279.35
6622.00	4151.06
6636.00	3833.69
6650.00	4123.92
6664.00	4041.31
6678.00	4121.18
6692.00	4025.95
6706.00	4243.16
6720.00	4363.90
6734.00	4102.01
6748.00	4287.14
6762.00	3962.15
6776.00	4180.08
6790.00	3904.26
6804.00	4011.74
6818.00	4134.24
6832.00	4145.01
6846.00	4043.62
6860.00	4061.21
6874.00	4052.68
6888.00	4035.96
6902.00	4211.88
6916.00	4195.80
6930.00	3916.19
6944.00	4112.84
6958.00	3982.67
6972.00	4086.99
6986.00	4398.13
7000.00	4316.78
7014.00	3935.20
7028.00	4168.34
7042.00	4145.36
7056.00	3756.64
7070.00	4113.69
7084.00	3648.51
7098.00	4332.80
7112.00	4130.28
7126.00	3659.67
7140.00	3945.43
7154.00	4045.51
7168.00	4390.58
7182.00	3810.57
7196.00	3836.82
7210.00	4655.57
7224.00	4024.31
7238.00	3971.84
7252.00	3806.51
7266.00	3927.47
7280.00	3638.72
7294.00	3974.12
7308.00	3809.54
7322.00	4075.41
7336.00	4062.68
7350.00	3986.86
7364.00	4046.69
7378.00	3586.09
7392.00	4580.64
7406.00	4552.55
7420.00	4266.34
7434.00	3874.90
7448.00	4025.55
7462.00	4146.25
7476.00	3675.47
7490.00	3840.67
7504.00	4316.48
7518.00	4367.36
7532.00	3792.20
7546.00	4022.65
7560.00	4193.91
7574.00	3948.66
7588.00	4231.88
7602.00	4435.98
7616.00	4241.50
7630.00	3875.03
7644.00	4136.76
7658.00	4381.13
7672.00	4079.98
7686.00	4145.73
7700.00	4009.51
7714.00	3883.06
7728.00	4073.60
7742.00	3927.12
7756.00	4032.32
7770.00	4394.56
7784.00	4191.38
7798.00	3865.78
7812.00	3971.42
7826.00	4288.67
7840.00	4243.49
7854.00	4227.95
7868.00	4125.13
7882.00	4252.26
7896.00	4162.81
7910.00	4254.99
7924.00	3862.23
7938.00	4182.67
7952.00	4436.99
7966.00	3876.55
7980.00	3786.71
7994.00	4371.87
8008.00	4174.43
8022.00	3921.98
8036.00	4511.52
8050.00	4464.27
8064.00	3916.38
8078.00	4389.59
8092.00	4126.30
8106.00	4177.80
8120.00	3900.92
8134.00	4148.72
8148.00	4698.61
8162.00	4307.34
8176.00	4426.16
8190.00	3818.31
8204.00	4324.26
8218.00	3594.15
8232.00	4293.37
8246.00	3538.19
8260.00	4176.32
8274.00	3918.77
8288.00	4175.73
8302.00	4150.40
8316.00	4122.33
8330.00	4249.57
8344.00	3726.88
8358.00	4038.92
8372.00	3769.57
8386.00	3884.32
8400.00	3852.00
8414.00	4277.48
8428.00	4334.53
8442.00	4360.78
8456.00	4194.85
8470.00	3898.44
8484.00	4037.64
8498.00	4139.39
8512.00	4104.78
8526.00	3570.16
8540.00	4358.74
8554.00	4155.71
8568.00	4151.29
8582.00	4253.10
8596.00	4354.19
8610.00	3819.48
8624.00	4031.38
8638.00	3832.86
8652.00	4072.06
8666.00	3848.10
8680.00	3866.71
8694.00	4153.59
8708.00	3662.92
8722.00	4447.04
8736.00	4227.05
8750.00	4176.89
8764.00	4248.09
8778.00	4037.56
8792.00	4208.85
8806.00	3892.84
8820.00	4087.10
8834.00	3988.76
8848.00	3780.52
8862.00	3831.77
8876.00	4002.81
8890.00	4386.38
8904.00	4158.24
8918.00	4129.26
8932.00	4128.39
8946.00	4601.94
8960.00	4360.92
8974.00	3990.95
8988.00	3821.76
9002.00	4186.07
9016.00	3958.56
9030.00	3802.23
9044.00	4062.12
9058.00	4356.03
9072.00	4148.49
9086.00	3934.96
9100.00	3658.20
9114.00	4405.87
9128.00	4254.80
9142.00	4011.20
9156.00	4249.40
9170.00	3839.72
9184.00	4274.12
9198.00	4231.17
9212.00	4171.93
9226.00	4361.69
9240.00	4205.20
9254.00	4051.99
9268.00	4382.74
9282.00	4180.77
9296.00	4042.54
9310.00	4312.55
9324.00	4189.99
9338.00	4177.39
9352.00	4235.36
9366.00	4067.33
9380.00	4135.14
9394.00	4770.79
9408.00	4046.71
9422.00	4006.65
9436.00	4145.20
9450.00	4082.55
9464.00	4391.26
9478.00	4073.38
9492.00	4691.74
9506.00	4226.47
9520.00	4017.00
9534.00	4343.43
9548.00	3943.80
9562.00	4243.84
9576.00	4490.86
9590.00	4206.85
9604.00	4404.93
9618.00	4159.38
9632.00	3979.45
9646.00	4035.41
9660.00	3950.85
9674.00	4143.89
9688.00	4188.05
9702.00	4348.29
9716.00	4270.99
9730.00	4050.81
9744.00	4134.81
9758.00	3813.08
9772.00	3936.82
9786.00	3813.31
9800.00	4245.23
9814.00	4331.21
9828.00	4133.10
9842.00	4235.06
9856.00	4036.65
9870.00	4246.06
9884.00	4013.86
9898.00	4232.20
9912.00	4212.32
9926.00	4638.47
9940.00	4159.82
9954.00	4407.40
9968.00	4002.06
9982.00	4218.47
9996.00	3800.56
10010.00	4332.70
10024.00	4075.89
10038.00	3895.57
10052.00	4147.56
10066.00	4213.85
10080.00	4070.51
10094.00	4219.08
10108.00	3775.90
10122.00	4315.88
10136.00	4068.76
10150.00	4148.31
10164.00	3925.47
10178.00	4140.43
10192.00	4051.36
10206.00	4274.68
10220.00	4049.07
10234.00	4184.34
10248.00	4012.27
10262.00	4449.49
10276.00	3836.09
10290.00	3960.52
10304.00	4654.30
10318.00	4144.53
10332.00	4269.45
10346.00	4123.68
10360.00	4412.65
10374.00	3879.95
10388.00	4504.18
10402.00	4319.41
10416.00	4397.25
10430.00	4207.65
10444.00	4219.85
10458.00	4379.52
10472.00	4331.11
10486.00	3860.53
10500.00	4205.58
10514.00	3930.62
10528.00	3781.68
10542.00	3947.52
10556.00	4142.06
10570.00	4264.86
10584.00	4275.37
10598.00	3902.55
10612.00	4102.11
10626.00	3894.06
10640.00	4001.60
10654.00	3754.00
10668.00	4337.01
10682.00	4077.59
10696.00	4136.43
10710.00	4600.28
10724.00	3805.66
10738.00	4118.48
10752.00	3945.53
10766.00	4529.62
10780.00	3972.72
10794.00	3822.07
10808.00	4348.69
10822.00	4296.64
10836.00	4138.30
10850.00	4246.59
10864.00	3681.01
10878.00	4622.25
10892.00	4096.21
10906.00	4048.95
10920.00	4801.07
10934.00	4430.19
10948.00	3797.61
10962.00	4556.42
10976.00	4326.06
10990.00	4033.35
11004.00	4236.37
11018.00	4271.29
11032.00	4068.08
11046.00	4064.65
11060.00	4412.22
11074.00	4496.35
11088.00	3982.50
11102.00	3756.14
11116.00	4206.56
11130.00	4142.88
11144.00	4048.86
11158.00	4248.89
11172.00	4087.96
11186.00	4332.95
11200.00	4246.28
11214.00	4163.32
11228.00	4319.88
11242.00	4158.60
11256.00	4282.81
11270.00	4563.21
11284.00	4184.92
11298.00	4203.08
11312.00	3865.39
11326.00	3864.84
11340.00	3854.26
11354.00	4266.66
11368.00	4346.24
11382.00	4062.78
11396.00	4435.66
11410.00	4450.49
11424.00	3887.82
11438.00	4173.84
11452.00	4511.27
11466.00	4440.33
11480.00	4354.40
11494.00	4272.23
11508.00	4356.93
11522.00	4399.11
11536.00	4138.87
11550.00	3929.49
11564.00	3673.37
11578.00	4314.35
11592.00	4058.41
11606.00	4350.91
11620.00	4003.78
11634.00	3876.55
11648.00	4228.69
11662.00	3864.71
11676.00	4155.48
11690.00	4057.56
11704.00	3916.22
11718.00	4073.69
11732.00	4121.39
11746.00	4135.39
11760.00	4027.86
11774.00	4090.00
11788.00	4106.32
11802.00	4193.84
11816.00	4331.25
11830.00	3972.77
11844.00	4119.03
11858.00	3921.84
11872.00	4021.92
11886.00	4097.09
11900.00	4446.34
11914.00	3828.71
11928.00	3971.98
11942.00	4418.21
11956.00	3931.20
11970.00	3770.14
11984.00	4416.90
11998.00	4148.52
12012.00	3955.81
12026.00	4216.04
12040.00	4487.35
12054.00	4392.65
12068.00	4080.65
12082.00	4371.83
12096.00	4170.20
12110.00	4046.27
12124.00	3947.25
12138.00	3973.34
12152.00	4505.55
12166.00	3973.85
12180.00	4166.08
12194.00	4292.68
12208.00	4505.56
12222.00	4278.15
12236.00	3970.98
12250.00	3821.90
12264.00	4194.28
12278.00	4249.01
12292.00	4117.48
12306.00	3765.98
12320.00	4091.02
12334.00	4142.82
12348.00	4180.09
12362.00	4204.32
12376.00	4085.39
12390.00	4236.86
12404.00	4206.82
12418.00	4273.78
12432.00	4064.26
12446.00	4107.07
12460.00	4234.85
12474.00	4186.55
12488.00	4060.49
12502.00	4165.29
12516.00	4159.33
12530.00	3886.08
12544.00	3971.02
12558.00	4262.71
12572.00	4130.22
12586.00	4006.82
12600.00	3859.52
12614.00	4159.42
12628.00	4422.30
12642.00	4127.86
12656.00	4084.39
12670.00	4567.42
12684.00	4317.92
12698.00	4380.36
12712.00	3960.13
12726.00	3964.18
12740.00	4315.10
12754.00	3933.70
12768.00	3984.63
12782.00	4139.72
12796.00	4031.12
12810.00	4069.65
12824.00	4387.43
12838.00	4180.96
12852.00	3991.93
12866.00	4279.43
12880.00	3617.87
12894.00	4134.14
12908.00	4233.51
12922.00	4149.44
12936.00	4040.05
12950.00	4498.76
12964.00	4319.95
12978.00	4067.80
12992.00	3951.99
13006.00	3902.48
13020.00	4317.50
13034.00	4330.47
13048.00	3530.10
13062.00	3917.49
13076.00	4173.09
13090.00	4255.59
13104.00	3690.54
13118.00	4389.14
13132.00	4433.62
13146.00	4249.65
13160.00	4360.27
13174.00	4466.68
13188.00	4358.78
13202.00	4304.26
13216.00	4369.92
13230.00	4062.71
13244.00	4534.06
13258.00	4360.78
13272.00	4197.54
13286.00	4049.63
13300.00	4121.50
13314.00	4145.27
13328.00	4572.16
13342.00	3936.28
13356.00	4493.79
13370.00	4336.39
13384.00	4209.77
13398.00	4111.57
13412.00	3973.69
13426.00	4076.10
13440.00	4153.56
13454.00	4360.08
13468.00	4112.96
13482.00	4194.16
13496.00	4114.13
13510.00	3801.40
13524.00	3928.52
13538.00	4514.12
13552.00	4052.62
13566.00	4399.09
13580.00	3754.53
13594.00	4182.79
13608.00	4497.26
13622.00	3816.56
13636.00	3941.50
13650.00	4126.98
13664.00	4445.53
13678.00	4217.56
13692.00	4146.27
13706.00	4503.39
13720.00	3853.37
13734.00	3969.49
13748.00	4411.06
13762.00	4150.40
13776.00	4220.71
13790.00	3692.94
13804.00	3956.60
13818.00	3803.32
13832.00	4193.53
13846.00	4259.43
13860.00	4014.49
13874.00	4160.45
13888.00	4004.94
13902.00	4114.63
13916.00	3907.04
13930.00	3814.11
13944.00	4272.92
13958.00	3787.42
13972.00	4347.85
13986.00	4281.97
14000.00	4248.34
14014.00	4217.78
14028.00	3970.88
14042.00	4004.04
14056.00	4137.37
14070.00	4185.62
14084.00	4155.09
14098.00	4132.66
14112.00	4048.76
14126.00	4261.63
14140.00	4027.47
14154.00	4086.22
14168.00	3995.64
14182.00	4382.00
14196.00	3944.18
14210.00	4040.85
14224.00	4384.75
14238.00	4034.39
14252.00	3817.98
14266.00	3853.33
14280.00	4121.80
14294.00	3719.11
14308.00	3830.20
14322.00	4273.55
14336.00	3774.23
14350.00	4010.05
14364.00	4404.90
14378.00	3958.67
14392.00	3739.00
14406.00	4171.29
14420.00	4047.02
14434.00	4368.08
14448.00	4153.45
14462.00	3858.45
14476.00	4215.99
14490.00	3823.27
14504.00	4058.36
14518.00	3726.70
14532.00	4078.12
14546.00	4452.93
14560.00	3932.66
14574.00	4473.66
14588.00	4068.54
14602.00	4174.20
14616.00	4285.45
14630.00	3720.20
14644.00	4016.15
14658.00	3779.39
14672.00	4047.02
14686.00	3861.64
14700.00	3875.29
14714.00	3918.07
14728.00	4480.76
14742.00	4339.97
14756.00	3944.52
14770.00	4128.08
14784.00	4057.04
14798.00	3819.87
14812.00	4007.23
14826.00	4029.89
14840.00	3923.40
14854.00	3833.71
14868.00	4005.03
14882.00	4039.13
14896.00	4051.35
14910.00	4541.05
14924.00	3950.18
14938.00	3944.50
14952.00	4501.51
14966.00	3969.07
14980.00	3919.96
14994.00	4080.28
15008.00	4197.60
15022.00	4187.50
15036.00	4038.78
15050.00	4014.17
15064.00	4240.63
15078.00	4703.57
15092.00	4182.03
15106.00	4030.17
15120.00	4647.07
15134.00	4308.14
15148.00	3736.64
15162.00	3743.80
15176.00	4416.39
15190.00	3632.09
15204.00	3954.90
15218.00	4338.12
15232.00	3728.38
15246.00	4448.68
15260.00	4184.71
15274.00	4094.92
15288.00	3834.89
15302.00	4295.92
15316.00	4095.80
15330.00	4474.82
15344.00	4110.73
15358.00	4425.56
15372.00	4175.63
15386.00	3863.62
15400.00	4347.54
15414.00	4106.13
15428.00	3987.13
15442.00	4296.54
15456.00	4048.06
15470.00	4188.30
15484.00	4162.55
15498.00	3728.47
15512.00	4259.46
15526.00	4194.24
15540.00	3881.24
15554.00	3788.15
15568.00	3873.51
15582.00	3642.10
15596.00	4002.47
15610.00	4166.96
15624.00	3972.42
15638.00	4114.90
15652.00	4198.25
15666.00	3906.32
15680.00	4160.62
15694.00	4030.57
15708.00	4311.32
15722.00	3772.71
15736.00	3859.92
15750.00	4296.63
15764.00	3802.15
15778.00	3932.33
15792.00	4030.53
15806.00	4457.78
15820.00	3834.32
15834.00	3709.76
15848.00	3957.82
15862.00	4045.00
15876.00	3977.84
15890.00	3994.87
15904.00	4060.80
15918.00	3776.42
15932.00	3863.27
15946.00	4291.11
15960.00	4038.73
15974.00	3893.92
15988.00	3821.27
16002.00	3961.55
16016.00	4053.37
16030.00	4042.95
16044.00	3583.32
16058.00	4399.24
16072.00	4336.36
16086.00	4069.28
16100.00	4033.60
16114.00	4299.84
16128.00	3953.09
16142.00	4191.28
16156.00	3587.77
16170.00	3789.97
16184.00	3847.99
16198.00	4062.09
16212.00	3893.14
16226.00	3715.79
16240.00	4050.28
16254.00	3679.11
16268.00	4072.24
16282.00	4295.77
16296.00	3992.12
16310.00	4211.82
16324.00	3749.81
16338.00	4051.23
16352.00	4002.78
16366.00	3790.50
16380.00	4309.79
16394.00	3974.50
16408.00	3811.62
16422.00	4304.66
16436.00	3809.18
16450.00	3805.44
16464.00	4088.33
16478.00	4348.52
16492.00	4227.72
16506.00	3848.21
16520.00	4526.92
16534.00	3860.61
16548.00	4213.36
16562.00	3655.61
16576.00	4336.67
16590.00	4030.35
16604.00	3576.90
16618.00	3766.23
16632.00	3999.91
16646.00	4444.47
16660.00	3886.46
16674.00	3838.18
16688.00	4122.33
16702.00	3867.61
16716.00	4125.37
16730.00	3915.12
16744.00	4096.73
16758.00	3844.82
16772.00	3740.69
16786.00	3882.35
16800.00	4122.77
16814.00	4057.16
16828.00	4144.43
16842.00	4031.69
16856.00	4001.73
16870.00	3836.96
16884.00	4311.55
16898.00	3952.94
16912.00	4123.47
16926.00	4163.03
16940.00	3589.19
16954.00	3915.90
16968.00	4306.62
16982.00	4073.64
16996.00	3930.31
17010.00	4178.09
17024.00	4299.03
17038.00	4351.64
17052.00	3704.14
17066.00	3690.65
17080.00	3996.72
17094.00	3719.13
17108.00	3993.99
17122.00	4137.93
17136.00	3910.68
17150.00	3942.82
17164.00	3924.65
17178.00	3960.75
17192.00	3670.05
17206.00	4263.15
17220.00	3927.89
17234.00	4127.83
17248.00	3854.59
17262.00	3732.22
17276.00	4052.32
17290.00	3792.29
17304.00	3920.61
17318.00	3713.84
17332.00	4149.64
17346.00	3569.40
17360.00	4165.84
17374.00	4344.93
17388.00	3815.84
17402.00	3963.31
17416.00	3719.39
17430.00	3685.06
17444.00	4038.40
17458.00	4177.38
17472.00	3737.19
17486.00	3990.74
17500.00	4097.93
17514.00	4447.36
17528.00	3878.81
17542.00	3765.92
17556.00	4314.88
17570.00	3764.05
17584.00	3996.48
17598.00	4247.38
17612.00	3961.29
17626.00	4049.34
17640.00	3953.24
17654.00	4496.66
17668.00	3908.18
17682.00	4311.79
17696.00	3796.71
17710.00	4144.18
17724.00	4198.45
17738.00	4202.17
17752.00	3884.50
17766.00	3962.63
17780.00	3953.56
17794.00	4120.06
17808.00	4143.52
17822.00	3643.62
17836.00	4076.84
17850.00	4252.82
17864.00	3767.09
17878.00	3714.42
17892.00	3998.07
17906.00	4223.95
17920.00	4203.30
17934.00	4266.32
17948.00	4363.46
17962.00	3797.41
17976.00	3804.57
17990.00	4033.85
18004.00	4176.74
18018.00	3906.20
18032.00	3933.92
18046.00	4024.88
18060.00	3793.07
18074.00	3799.47
18088.00	3847.45
18102.00	3976.48
18116.00	3991.83
18130.00	3689.47
18144.00	3805.33
18158.00	3813.01
18172.00	3699.82
18186.00	3646.21
18200.00	3818.96
18214.00	3716.21
18228.00	3494.08
18242.00	4100.51
18256.00	3946.70
18270.00	3973.33
18284.00	4252.19
18298.00	4098.08
18312.00	3852.44
18326.00	3662.80
18340.00	4142.36
18354.00	3494.67
18368.00	3435.16
18382.00	3968.98
18396.00	4383.55
18410.00	3880.77
18424.00	4148.15
18438.00	4279.77
18452.00	3874.55
18466.00	3918.49
18480.00	4272.86
18494.00	3839.65
18508.00	3945.84
18522.00	3456.71
18536.00	3635.23
18550.00	3830.01
18564.00	3816.00
18578.00	3956.15
18592.00	3810.98
18606.00	3698.17
18620.00	3277.24
18634.00	3667.11
18648.00	3534.66
18662.00	3546.88
18676.00	4093.51
18690.00	3905.21
18704.00	3776.70
18718.00	3911.58
18732.00	4004.20
18746.00	3633.60
18760.00	3973.98
18774.00	3506.29
18788.00	3436.98
18802.00	3787.14
18816.00	4212.15
18830.00	4068.60
18844.00	4177.42
18858.00	3964.12
18872.00	4100.35
18886.00	3916.07
18900.00	4025.38
18914.00	3980.12
18928.00	3966.12
18942.00	4192.07
18956.00	3988.95
18970.00	3813.90
18984.00	4015.13
18998.00	3914.79
19012.00	3422.80
19026.00	3999.90
19040.00	4269.11
19054.00	4636.62
19068.00	3615.51
19082.00	4121.01
19096.00	4088.00
19110.00	3916.45
19124.00	3814.28
19138.00	3932.81
19152.00	3417.10
19166.00	4089.59
19180.00	3646.33
19194.00	4027.75
19208.00	4125.90
19222.00	4213.66
19236.00	4066.93
19250.00	4069.31
19264.00	3681.55
19278.00	4118.53
19292.00	4244.07
19306.00	3638.55
19320.00	3724.12
19334.00	4012.53
19348.00	4087.84
19362.00	3777.58
19376.00	4193.83
19390.00	4204.20
19404.00	4201.03
19418.00	3871.44
19432.00	3916.63
19446.00	3990.20
19460.00	3969.61
19474.00	3804.88
19488.00	3647.30
19502.00	4021.42
19516.00	3850.26
19530.00	3656.96
19544.00	4017.29
19558.00	3924.30
19572.00	4312.40
19586.00	3758.23
19600.00	3924.01
19614.00	3976.15
19628.00	3855.85
19642.00	4362.74
19656.00	3929.82
19670.00	3556.79
19684.00	3901.50
