1680.00	3336.87
1694.00	3040.66
1708.00	2744.72
1722.00	3232.97
1736.00	2818.77
1750.00	2784.54
1764.00	3218.23
1778.00	2669.50
1792.00	3170.16
1806.00	2766.49
1820.00	2722.48
1834.00	2977.20
1848.00	2939.58
1862.00	2803.77
1876.00	2999.04
1890.00	3389.58
1904.00	2208.90
1918.00	2993.98
1932.00	2792.71
1946.00	3122.30
1960.00	2854.61
1974.00	2728.50
1988.00	2985.83
2002.00	3120.37
2016.00	2895.52
2030.00	2895.44
2044.00	3091.61
2058.00	2514.64
2072.00	2670.16
2086.00	2707.53
2100.00	2878.62
2114.00	3163.10
2128.00	2946.57
2142.00	2839.78
2156.00	3033.89
2170.00	2893.80
2184.00	2743.12
2198.00	2730.77
2212.00	2977.57
2226.00	2659.64
2240.00	2810.62
2254.00	3294.66
2268.00	2474.26
2282.00	2967.18
2296.00	3288.80
2310.00	2960.99
2324.00	2603.18
2338.00	2780.27
2352.00	3135.86
2366.00	3164.09
2380.00	2972.44
2394.00	2873.51
2408.00	3189.47
2422.00	2697.94
2436.00	3065.49
2450.00	2816.00
2464.00	2912.88
2478.00	2993.03
2492.00	2702.60
2506.00	3071.47
2520.00	2810.94
2534.00	2841.82
2548.00	3354.82
2562.00	2774.59
2576.00	2945.07
2590.00	2839.08
2604.00	2845.23
2618.00	3146.54
2632.00	3019.49
2646.00	3244.78
2660.00	3020.99
2674.00	3086.53
2688.00	3042.31
2702.00	3161.39
2716.00	2823.94
2730.00	2879.77
2744.00	2907.39
2758.00	2998.06
2772.00	3293.54
2786.00	2523.11
2800.00	2629.71
2814.00	3104.12
2828.00	2782.71
2842.00	3057.36
2856.00	3149.81
2870.00	2817.48
2884.00	2599.94
2898.00	2999.93
2912.00	3035.78
2926.00	3118.40
2940.00	3027.99
2954.00	2771.89
2968.00	3277.70
2982.00	2710.89
2996.00	2986.68
3010.00	2843.86
3024.00	3014.31
3038.00	3185.82
3052.00	2977.53
3066.00	3174.11
3080.00	2852.30
3094.00	3022.42
3108.00	3182.87
3122.00	3122.79
3136.00	3042.32
3150.00	3117.11
3164.00	3473.83
3178.00	2757.76
3192.00	2746.91
3206.00	2757.70
3220.00	2986.75
3234.00	2860.77
3248.00	3340.12
3262.00	3152.62
3276.00	3259.73
3290.00	3098.35
3304.00	3302.59
3318.00	2958.67
3332.00	3143.98
3346.00	3068.72
3360.00	2916.91
3374.00	3096.86
3388.00	2918.47
3402.00	3100.91
3416.00	2604.35
3430.00	3170.34
3444.00	3335.84
3458.00	2597.40
3472.00	3318.79
3486.00	2731.86
3500.00	3130.39
3514.00	2938.27
3528.00	2963.73
3542.00	3305.20
3556.00	3054.63
3570.00	2704.00
3584.00	3253.38
3598.00	3079.74
3612.00	3188.24
3626.00	3545.29
3640.00	2652.43
3654.00	2981.09
3668.00	3104.75
3682.00	2897.81
3696.00	2523.77
3710.00	2742.27
3724.00	3287.06
3738.00	2928.74
3752.00	3215.17
3766.00	2625.06
3780.00	2869.33
3794.00	2759.62
3808.00	2849.42
3822.00	3391.03
3836.00	2663.52
3850.00	3395.92
3864.00	3160.32
3878.00	3227.06
3892.00	3064.16
3906.00	2989.75
3920.00	3160.14
3934.00	3030.24
3948.00	3045.07
3962.00	2990.26
3976.00	2899.78
3990.00	3222.65
4004.00	2522.88
4018.00	2860.64
4032.00	3180.54
4046.00	3216.85
4060.00	3079.86
4074.00	3393.48
4088.00	3009.53
4102.00	3410.58
4116.00	2804.31
4130.00	3189.35
4144.00	2825.04
4158.00	3304.96
4172.00	3026.19
4186.00	3209.02
4200.00	3384.91
4214.00	2839.62
4228.00	2873.04
4242.00	3363.84
4256.00	2928.76
4270.00	2451.33
4284.00	3323.89
4298.00	2722.50
4312.00	2750.57
4326.00	3453.68
4340.00	3025.17
4354.00	3202.76
4368.00	2957.58
4382.00	3013.83
4396.00	2928.18
4410.00	3103.27
4424.00	2782.24
4438.00	2894.59
4452.00	3419.40
4466.00	3261.72
4480.00	3291.66
4494.00	2951.25
4508.00	2841.47
4522.00	2929.51
4536.00	3050.29
4550.00	2661.89
4564.00	3034.91
4578.00	2753.57
4592.00	3150.00
4606.00	3011.46
4620.00	3094.36
4634.00	2741.74
4648.00	3331.99
4662.00	2952.65
4676.00	3235.43
4690.00	3270.18
4704.00	2707.87
4718.00	3199.62
4732.00	3140.12
4746.00	3267.84
4760.00	3135.81
4774.00	2786.58
4788.00	2739.75
4802.00	3241.08
4816.00	2676.11
4830.00	3033.08
4844.00	3278.10
4858.00	2985.59
4872.00	3234.59
4886.00	2860.20
4900.00	3389.07
4914.00	3235.22
4928.00	3087.35
4942.00	2679.08
4956.00	3059.03
4970.00	2898.65
4984.00	2800.20
4998.00	3046.36
5012.00	2673.05
5026.00	2577.60
5040.00	2792.37
5054.00	3308.23
5068.00	3418.85
5082.00	3107.89
5096.00	2791.06
5110.00	3106.69
5124.00	3011.62
5138.00	3328.91
5152.00	3540.01
5166.00	2906.29
5180.00	3234.00
5194.00	3659.40
5208.00	3024.18
5222.00	3164.01
5236.00	3354.79
5250.00	3041.59
5264.00	2914.66
5278.00	3372.33
5292.00	3015.10
5306.00	3200.55
5320.00	3368.76
5334.00	3446.30
5348.00	2960.60
5362.00	3072.83
5376.00	3485.83
5390.00	3046.37
5404.00	3017.42
5418.00	3075.30
5432.00	3280.47
5446.00	3082.58
5460.00	2797.71
5474.00	3169.33
5488.00	3298.95
5502.00	2654.79
5516.00	3241.28
5530.00	3197.03
5544.00	3129.12
5558.00	3373.17
5572.00	3233.41
5586.00	2970.25
5600.00	2945.62
5614.00	3269.01
5628.00	3077.15
5642.00	3278.18
5656.00	3215.63
5670.00	3299.96
5684.00	3042.70
5698.00	2976.05
5712.00	3303.03
5726.00	3362.65
5740.00	3370.98
5754.00	2928.86
5768.00	2982.17
5782.00	2928.57
5796.00	3363.97
5810.00	2854.38
5824.00	2820.83
5838.00	3176.99
5852.00	3325.73
5866.00	3198.61
5880.00	3131.62
5894.00	3006.92
5908.00	3156.31
5922.00	2988.60
5936.00	3242.27
5950.00	3491.97
5964.00	3170.76
5978.00	3406.12
5992.00	3020.30
6006.00	3044.90
6020.00	2871.17
6034.00	2847.96
6048.00	3026.07
6062.00	2809.57
6076.00	3174.14
6090.00	3469.07
6104.00	3453.37
6118.00	3472.96
6132.00	3696.76
6146.00	3078.74
6160.00	3064.99
6174.00	3071.44
6188.00	2751.42
6202.00	3190.34
6216.00	3189.48
6230.00	3028.06
6244.00	3303.32
6258.00	3183.78
6272.00	3377.15
6286.00	3164.73
6300.00	2885.23
6314.00	3623.99
6328.00	3479.49
6342.00	3290.52
6356.00	3462.96
6370.00	2848.79
6384.00	3066.39
6398.00	3039.20
6412.00	3151.75
6426.00	2950.82
6440.00	3041.66
6454.00	3424.39
6468.00	3168.02
6482.00	3070.90
6496.00	3166.58
6510.00	3288.58
6524.00	3044.59
6538.00	2922.52
6552.00	3051.08
6566.00	2853.76
6580.00	3389.68
6594.00	3451.39
6608.00	3226.51
6622.00	3083.71
6636.00	3118.25
6650.00	2894.50
6664.00	3322.24
6678.00	3344.80
6692.00	2713.77
6706.00	3139.50
6720.00	2989.11
6734.00	2814.11
6748.00	3280.88
6762.00	3487.10
6776.00	3061.04
6790.00	3136.11
6804.00	2633.09
6818.00	3173.68
6832.00	3264.85
6846.00	3119.19
6860.00	3274.32
6874.00	3468.41
6888.00	3018.67
6902.00	3269.16
6916.00	3017.61
6930.00	3086.04
6944.00	3075.09
6958.00	3345.60
6972.00	3148.97
6986.00	3230.82
7000.00	3201.59
7014.00	2580.06
7028.00	2957.99
7042.00	3014.57
7056.00	3009.24
7070.00	3146.55
7084.00	3230.20
7098.00	3181.27
7112.00	3170.61
7126.00	3192.32
7140.00	3432.26
7154.00	2850.67
7168.00	3679.53
7182.00	3472.05
7196.00	3528.17
7210.00	3525.93
7224.00	3476.52
7238.00	3178.48
7252.00	3687.10
7266.00	3256.26
7280.00	3306.94
7294.00	3345.73
7308.00	3126.28
7322.00	3191.39
7336.00	2985.55
7350.00	2606.49
7364.00	3065.52
7378.00	3215.63
7392.00	2987.31
7406.00	3116.57
7420.00	3106.47
7434.00	3169.27
7448.00	3407.04
7462.00	3321.95
7476.00	3060.27
7490.00	3565.84
7504.00	3196.64
7518.00	3145.72
7532.00	3019.55
7546.00	3155.95
7560.00	2970.37
7574.00	3405.81
7588.00	3357.85
7602.00	2963.60
7616.00	3149.63
7630.00	3340.66
7644.00	3444.59
7658.00	3219.04
7672.00	3255.97
7686.00	3807.70
7700.00	3565.48
7714.00	3179.14
7728.00	3094.70
7742.00	3576.03
7756.00	2982.05
7770.00	3265.90
7784.00	3198.76
7798.00	3261.23
7812.00	3282.49
7826.00	3223.00
7840.00	3342.16
7854.00	3093.54
7868.00	3184.21
7882.00	3724.85
7896.00	3561.75
7910.00	2831.12
7924.00	2863.79
7938.00	3252.37
7952.00	3492.82
7966.00	3425.22
7980.00	3247.00
7994.00	2901.01
8008.00	3150.74
8022.00	3146.50
8036.00	3216.40
8050.00	2896.54
8064.00	2606.22
8078.00	3114.84
8092.00	3418.71
8106.00	3247.25
8120.00	3351.07
8134.00	3261.93
8148.00	3262.72
8162.00	3046.35
8176.00	3291.48
8190.00	3150.29
8204.00	3018.10
8218.00	3225.60
8232.00	3364.62
8246.00	3158.25
8260.00	3349.76
8274.00	3021.04
8288.00	2890.71
8302.00	3371.36
8316.00	3360.45
8330.00	2967.26
8344.00	3026.92
8358.00	2759.56
8372.00	3356.50
8386.00	3181.38
8400.00	3353.84
8414.00	3453.01
8428.00	3453.36
8442.00	3558.04
8456.00	3268.76
8470.00	3221.02
8484.00	3038.95
8498.00	3139.26
8512.00	3137.38
8526.00	3242.82
8540.00	2930.87
8554.00	3665.19
8568.00	3274.85
8582.00	3370.77
8596.00	3046.10
8610.00	2743.20
8624.00	3130.29
8638.00	3193.17
8652.00	3070.93
8666.00	3340.23
8680.00	3613.48
8694.00	3257.45
8708.00	3303.35
8722.00	3434.14
8736.00	3090.71
8750.00	3162.23
8764.00	2931.20
8778.00	2927.22
8792.00	2894.35
8806.00	3386.63
8820.00	2990.32
8834.00	3219.13
8848.00	3278.65
8862.00	3372.48
8876.00	3665.53
8890.00	3091.81
8904.00	3214.01
8918.00	3251.51
8932.00	3091.86
8946.00	3075.57
8960.00	3063.93
8974.00	3950.08
8988.00	3201.71
9002.00	3117.11
9016.00	3779.28
9030.00	2858.85
9044.00	3426.10
9058.00	3390.06
9072.00	3138.61
9086.00	3171.45
9100.00	3302.75
9114.00	3062.42
9128.00	3278.40
9142.00	3311.67
9156.00	3089.19
9170.00	2871.81
9184.00	3659.42
9198.00	2863.53
9212.00	3220.67
9226.00	3281.01
9240.00	2999.43
9254.00	3145.99
9268.00	3191.15
9282.00	3162.27
9296.00	3150.38
9310.00	3253.10
9324.00	3074.51
9338.00	2944.23
9352.00	3062.74
9366.00	3012.37
9380.00	2954.44
9394.00	3216.50
9408.00	3279.10
9422.00	3280.45
9436.00	3504.78
9450.00	3643.92
9464.00	3058.03
9478.00	3430.55
9492.00	3354.56
9506.00	3202.87
9520.00	2980.38
9534.00	2513.58
9548.00	3317.49
9562.00	2692.05
9576.00	3507.44
9590.00	2916.80
9604.00	3400.09
9618.00	3457.46
9632.00	3189.08
9646.00	3052.40
9660.00	3398.30
9674.00	2920.82
9688.00	3469.22
9702.00	3227.33
9716.00	3250.00
9730.00	3324.54
9744.00	3686.31
9758.00	3604.19
9772.00	3175.26
9786.00	3662.90
9800.00	3110.75
9814.00	3025.83
9828.00	3095.43
9842.00	2872.18
9856.00	3529.57
9870.00	3107.84
9884.00	3039.73
9898.00	3151.88
9912.00	3278.23
9926.00	3071.24
9940.00	3164.48
9954.00	3475.25
9968.00	3363.80
9982.00	3055.80
9996.00	3015.12
10010.00	3552.60
10024.00	3279.10
10038.00	3186.88
10052.00	3388.24
10066.00	3099.79
10080.00	3549.48
10094.00	3281.33
10108.00	2981.54
10122.00	2910.90
10136.00	3339.65
10150.00	3237.53
10164.00	3365.39
10178.00	2936.13
10192.00	3368.04
10206.00	3199.42
10220.00	3045.34
10234.00	3334.91
10248.00	3549.45
10262.00	2745.06
10276.00	3247.10
10290.00	3010.09
10304.00	3155.56
10318.00	3512.50
10332.00	3404.36
10346.00	3244.87
10360.00	3480.93
10374.00	3179.57
10388.00	3502.96
10402.00	3415.96
10416.00	3081.60
10430.00	3567.33
10444.00	3575.46
10458.00	3122.29
10472.00	3240.85
10486.00	3054.09
10500.00	3258.69
10514.00	3269.92
10528.00	3466.79
10542.00	3226.55
10556.00	3618.17
10570.00	3425.49
10584.00	3059.36
10598.00	3161.10
10612.00	3059.91
10626.00	3173.17
10640.00	3481.53
10654.00	3305.68
10668.00	3093.76
10682.00	3079.76
10696.00	3121.69
10710.00	3236.86
10724.00	3049.20
10738.00	3175.59
10752.00	2824.08
10766.00	3224.83
10780.00	2908.27
10794.00	3454.83
10808.00	3315.22
10822.00	3197.18
10836.00	2981.86
10850.00	3225.89
10864.00	3248.20
10878.00	3341.19
10892.00	3478.21
10906.00	3255.44
10920.00	3288.92
10934.00	3047.19
10948.00	3449.97
10962.00	3371.72
10976.00	3435.27
10990.00	3041.89
11004.00	3308.40
11018.00	3058.71
11032.00	3135.56
11046.00	3238.20
11060.00	3254.50
11074.00	3234.79
11088.00	3177.99
11102.00	3409.75
11116.00	3436.29
11130.00	3062.38
11144.00	3135.55
11158.00	2815.17
11172.00	3710.57
11186.00	3491.74
11200.00	3372.27
11214.00	3319.56
11228.00	3006.07
11242.00	3502.18
11256.00	2906.57
11270.00	3118.34
11284.00	3141.40
11298.00	3425.36
11312.00	3258.56
11326.00	3256.99
11340.00	3435.96
11354.00	3381.47
11368.00	3240.73
11382.00	3293.32
11396.00	3487.28
11410.00	3411.41
11424.00	3358.30
11438.00	3281.53
11452.00	2954.75
11466.00	3649.25
11480.00	3501.00
11494.00	3762.56
11508.00	3182.23
11522.00	3194.58
11536.00	3558.36
11550.00	3529.37
11564.00	2843.53
11578.00	3045.01
11592.00	3027.31
11606.00	3560.88
11620.00	3338.08
11634.00	3237.94
11648.00	3231.38
11662.00	3028.88
11676.00	3089.03
11690.00	3207.50
11704.00	3439.26
11718.00	2983.19
11732.00	3236.29
11746.00	3330.27
11760.00	3111.68
11774.00	3337.78
11788.00	2652.34
11802.00	3217.68
11816.00	3051.59
11830.00	3169.03
11844.00	2816.57
11858.00	3330.80
11872.00	3294.83
11886.00	2823.22
11900.00	3391.08
11914.00	3228.94
11928.00	3263.60
11942.00	3411.42
11956.00	3354.69
11970.00	2891.47
11984.00	3345.00
11998.00	3593.58
12012.00	3520.46
12026.00	3365.70
12040.00	3365.97
12054.00	3473.16
12068.00	3204.95
12082.00	3089.55
12096.00	3426.91
12110.00	3255.95
12124.00	3015.63
12138.00	3048.05
12152.00	3283.09
12166.00	3110.00
12180.00	3593.28
12194.00	3221.17
12208.00	3400.84
12222.00	3117.33
12236.00	3305.20
12250.00	3072.88
12264.00	3772.64
12278.00	3232.86
12292.00	3311.31
12306.00	3516.50
12320.00	3440.54
12334.00	3376.32
12348.00	3292.48
12362.00	2936.40
12376.00	3163.91
12390.00	2882.11
12404.00	2982.00
12418.00	3333.71
12432.00	3319.52
12446.00	3653.77
12460.00	3627.99
12474.00	3079.07
12488.00	3486.47
12502.00	3078.15
12516.00	3289.31
12530.00	3287.39
12544.00	3466.17
12558.00	2826.44
12572.00	3410.65
12586.00	3339.47
12600.00	3619.53
12614.00	3216.88
12628.00	3161.61
12642.00	3288.36
12656.00	3307.97
12670.00	3502.21
12684.00	3657.36
12698.00	3575.54
12712.00	3206.29
12726.00	3192.43
12740.00	3029.34
12754.00	3373.85
12768.00	2958.44
12782.00	3096.44
12796.00	3066.90
12810.00	3277.87
12824.00	3225.31
12838.00	3223.32
12852.00	3264.10
12866.00	3086.03
12880.00	3084.38
12894.00	3250.42
12908.00	3100.77
12922.00	3298.35
12936.00	3604.53
12950.00	3306.22
12964.00	3159.09
12978.00	3339.75
12992.00	3222.32
13006.00	3118.29
13020.00	3201.92
13034.00	3046.55
13048.00	3277.31
13062.00	2931.48
13076.00	3014.94
13090.00	3208.54
13104.00	3309.96
13118.00	3143.20
13132.00	3279.38
13146.00	3211.38
13160.00	3239.36
13174.00	3247.64
13188.00	3063.99
13202.00	3204.66
13216.00	3422.33
13230.00	3443.83
13244.00	2902.00
13258.00	3376.32
13272.00	3110.30
13286.00	3010.95
13300.00	3290.10
13314.00	3518.40
13328.00	2638.43
13342.00	2850.25
13356.00	3320.82
13370.00	3091.23
13384.00	3158.91
13398.00	2787.14
13412.00	3403.40
13426.00	3002.05
13440.00	2682.83
13454.00	3485.56
13468.00	3370.00
13482.00	3218.09
13496.00	3651.63
13510.00	3167.85
13524.00	2894.64
13538.00	3227.58
13552.00	3499.45
13566.00	3459.76
13580.00	3552.55
13594.00	3026.66
13608.00	3241.66
13622.00	3347.31
13636.00	3199.35
13650.00	3356.55
13664.00	3408.27
13678.00	3348.78
13692.00	3241.04
13706.00	3240.81
13720.00	3285.13
13734.00	2723.55
13748.00	3284.16
13762.00	3381.20
13776.00	3364.22
13790.00	3041.16
13804.00	2926.66
13818.00	3279.56
13832.00	3331.42
13846.00	3294.75
13860.00	3331.58
13874.00	3213.43
13888.00	3495.33
13902.00	3382.58
13916.00	3203.58
13930.00	2785.83
13944.00	2765.28
13958.00	3240.63
13972.00	3049.36
13986.00	3064.98
14000.00	3443.49
14014.00	3416.20
14028.00	2936.70
14042.00	3177.50
14056.00	3399.24
14070.00	3072.25
14084.00	2623.64
14098.00	3485.47
14112.00	3139.37
14126.00	3248.58
14140.00	2996.16
14154.00	3490.85
14168.00	3429.21
14182.00	3022.74
14196.00	3296.34
14210.00	3246.01
14224.00	2952.11
14238.00	3201.14
14252.00	2968.56
14266.00	3110.72
14280.00	2868.89
14294.00	2997.39
14308.00	3062.49
14322.00	3062.98
14336.00	3582.93
14350.00	3544.53
14364.00	3687.40
14378.00	2725.37
14392.00	2970.52
14406.00	3144.84
14420.00	3199.43
14434.00	3468.14
14448.00	2690.00
14462.00	3162.20
14476.00	3107.09
14490.00	3489.66
14504.00	3020.61
14518.00	3216.88
14532.00	3311.81
14546.00	3289.80
14560.00	3919.78
14574.00	3016.12
14588.00	3281.77
14602.00	3605.39
14616.00	3456.28
14630.00	2933.19
14644.00	3243.56
14658.00	3346.93
14672.00	3176.44
14686.00	3527.13
14700.00	3223.56
14714.00	2996.73
14728.00	2810.73
14742.00	3226.39
14756.00	3303.50
14770.00	3198.36
14784.00	3244.11
14798.00	3086.79
14812.00	3259.80
14826.00	3078.45
14840.00	3519.87
14854.00	3424.72
14868.00	3318.03
14882.00	3289.24
14896.00	3205.33
14910.00	2991.43
14924.00	3126.07
14938.00	2986.34
14952.00	3116.78
14966.00	3833.23
14980.00	3150.45
14994.00	3212.97
15008.00	3455.60
15022.00	3267.34
15036.00	3262.00
15050.00	3133.24
15064.00	3443.67
15078.00	3141.82
15092.00	3536.37
15106.00	2944.96
15120.00	3070.25
15134.00	3404.42
15148.00	3067.39
15162.00	3013.29
15176.00	3273.53
15190.00	2813.75
15204.00	3244.59
15218.00	3231.32
15232.00	2948.86
15246.00	3092.85
15260.00	2942.91
15274.00	3426.14
15288.00	3351.25
15302.00	3065.18
15316.00	2740.20
15330.00	2920.28
15344.00	3285.85
15358.00	3559.62
15372.00	3121.14
15386.00	2911.19
15400.00	3171.33
15414.00	3164.46
15428.00	3323.94
15442.00	3069.67
15456.00	2858.07
15470.00	3052.06
15484.00	2896.73
15498.00	3171.78
15512.00	3191.86
15526.00	3233.61
15540.00	3097.60
15554.00	3034.63
15568.00	3051.63
15582.00	3159.19
15596.00	3409.54
15610.00	3375.61
15624.00	3132.93
15638.00	3295.94
15652.00	2971.40
15666.00	3091.09
15680.00	3261.64
15694.00	3251.94
15708.00	3074.64
15722.00	3062.51
15736.00	3294.22
15750.00	3017.14
15764.00	3263.04
15778.00	3095.01
15792.00	3322.82
15806.00	3497.39
15820.00	3420.45
15834.00	3233.74
15848.00	2897.60
15862.00	3431.65
15876.00	2869.38
15890.00	3000.89
15904.00	2709.20
15918.00	3165.89
15932.00	3088.71
15946.00	3106.08
15960.00	3208.18
15974.00	2837.12
15988.00	3502.60
16002.00	3349.66
16016.00	3366.38
16030.00	3139.29
16044.00	2998.95
16058.00	3156.66
16072.00	2914.84
16086.00	3249.54
16100.00	3180.14
16114.00	2995.43
16128.00	3084.68
16142.00	3580.07
16156.00	3196.23
16170.00	3185.23
16184.00	3360.42
16198.00	3265.91
16212.00	3018.83
16226.00	3142.07
16240.00	3308.71
16254.00	2955.64
16268.00	3248.89
16282.00	3265.84
16296.00	3273.93
16310.00	2934.99
16324.00	3116.74
16338.00	3503.90
16352.00	3276.32
16366.00	2776.14
16380.00	3487.36
16394.00	3027.76
16408.00	3265.03
16422.00	3070.59
16436.00	3364.33
16450.00	3256.82
16464.00	3304.25
16478.00	2942.15
16492.00	3389.51
16506.00	3183.59
16520.00	3129.88
16534.00	3264.83
16548.00	2819.05
16562.00	3034.92
16576.00	3395.72
16590.00	2928.32
16604.00	3011.20
16618.00	3037.43
16632.00	2955.13
16646.00	3239.90
16660.00	2432.20
16674.00	3183.04
16688.00	3125.15
16702.00	2958.73
16716.00	3022.81
16730.00	3391.90
16744.00	3000.48
16758.00	3382.30
16772.00	2974.94
16786.00	2679.21
16800.00	3197.68
16814.00	3352.63
16828.00	2801.73
16842.00	3090.13
16856.00	3094.52
16870.00	3275.74
16884.00	2872.16
16898.00	3194.28
16912.00	2759.21
16926.00	3469.24
16940.00	3270.27
16954.00	3052.48
16968.00	3269.90
16982.00	3238.62
16996.00	2825.24
17010.00	3244.43
17024.00	3801.46
17038.00	3231.99
17052.00	3351.96
17066.00	3129.89
17080.00	3054.21
17094.00	2820.33
17108.00	3137.00
17122.00	2665.22
17136.00	3057.18
17150.00	3032.66
17164.00	2964.36
17178.00	3055.55
17192.00	3025.63
17206.00	3095.66
17220.00	3186.47
17234.00	3064.41
17248.00	2884.40
17262.00	2977.91
17276.00	3077.24
17290.00	3147.96
17304.00	2993.85
17318.00	3168.90
17332.00	2977.26
17346.00	3061.65
17360.00	3033.07
17374.00	3043.44
17388.00	2671.41
17402.00	3130.90
17416.00	3185.73
17430.00	2980.79
17444.00	3110.31
17458.00	3166.80
17472.00	3484.41
17486.00	3515.19
17500.00	3017.66
17514.00	3011.83
17528.00	3123.03
17542.00	2919.45
17556.00	2915.43
17570.00	3144.65
17584.00	3161.62
17598.00	2930.82
17612.00	3121.95
17626.00	3126.86
17640.00	2740.97
17654.00	3190.51
17668.00	3329.20
17682.00	3438.84
17696.00	2908.26
17710.00	2954.23
17724.00	3156.59
17738.00	3272.02
17752.00	3066.00
17766.00	3106.67
17780.00	3165.61
17794.00	3046.69
17808.00	2877.95
17822.00	3131.93
17836.00	2779.92
17850.00	2950.13
17864.00	2919.66
17878.00	3252.90
17892.00	2886.78
17906.00	3157.87
17920.00	3427.95
17934.00	2719.96
17948.00	3074.61
17962.00	3049.00
17976.00	2845.49
17990.00	2923.37
18004.00	2843.39
18018.00	3160.28
18032.00	2801.68
18046.00	2833.39
18060.00	2782.94
18074.00	3429.51
18088.00	3202.45
18102.00	2984.98
18116.00	2868.16
18130.00	2941.48
18144.00	2851.48
18158.00	2969.13
18172.00	3235.46
18186.00	3088.81
18200.00	2890.02
18214.00	3079.13
18228.00	2948.30
18242.00	2888.41
18256.00	2841.54
18270.00	3056.43
18284.00	3255.23
18298.00	3200.64
18312.00	2828.96
18326.00	2716.36
18340.00	3103.07
18354.00	3084.35
18368.00	3230.90
18382.00	3012.93
18396.00	3084.89
18410.00	2665.29
18424.00	2703.97
18438.00	2664.44
18452.00	3167.79
18466.00	2986.86
18480.00	3302.51
18494.00	2832.52
18508.00	2748.69
18522.00	3271.77
18536.00	3104.04
18550.00	3041.80
18564.00	3049.02
18578.00	3032.20
18592.00	2982.16
18606.00	2891.44
18620.00	2852.94
18634.00	3468.09
18648.00	3293.80
18662.00	2974.05
18676.00	2789.46
18690.00	2433.40
18704.00	2907.37
18718.00	2918.53
18732.00	3111.50
18746.00	2916.83
18760.00	3296.35
18774.00	3434.10
18788.00	2754.36
18802.00	2978.05
18816.00	2820.92
18830.00	2871.26
18844.00	3282.54
18858.00	3055.02
18872.00	3046.33
18886.00	3056.29
18900.00	2939.62
18914.00	3001.60
18928.00	3542.90
18942.00	3229.35
18956.00	2747.02
18970.00	3210.58
18984.00	3211.47
18998.00	2945.90
19012.00	2842.64
19026.00	2920.33
19040.00	3093.68
19054.00	2843.03
19068.00	2904.37
19082.00	3221.25
19096.00	3265.38
19110.00	2665.19
19124.00	3048.18
19138.00	2796.95
19152.00	2996.57
19166.00	2835.44
19180.00	3093.44
19194.00	3034.40
19208.00	3432.43
19222.00	3113.90
19236.00	2829.79
19250.00	3477.63
19264.00	3243.45
19278.00	3141.65
19292.00	3016.37
19306.00	3078.14
19320.00	3271.11
19334.00	2694.01
19348.00	3149.69
19362.00	3113.08
19376.00	3252.33
19390.00	3350.58
19404.00	3195.03
19418.00	3146.67
19432.00	2999.08
19446.00	2604.09
19460.00	3032.52
19474.00	2960.45
19488.00	3151.10
19502.00	2511.77
19516.00	3484.84
19530.00	2990.03
19544.00	2864.22
19558.00	2522.32
19572.00	3234.72
19586.00	2614.52
19600.00	3335.72
19614.00	3403.78
19628.00	3151.44
19642.00	2894.50
19656.00	2883.52
19670.00	3298.87
19684.00	2803.43
