2478.00	4241.04
2492.00	4131.71
2506.00	4304.45
2520.00	4161.03
2534.00	4241.86
2548.00	3608.62
2562.00	4189.30
2576.00	3956.20
2590.00	4416.45
2604.00	4250.05
2618.00	4202.98
2632.00	4106.33
2646.00	4004.82
2660.00	4285.15
2674.00	3869.75
2688.00	4547.00
2702.00	4354.86
2716.00	3995.59
2730.00	3788.92
2744.00	4368.24
2758.00	4583.32
2772.00	3941.74
2786.00	3774.38
2800.00	4210.17
2814.00	3672.97
2828.00	4344.54
2842.00	3777.55
2856.00	4223.04
2870.00	4263.69
2884.00	4235.61
2898.00	4461.53
2912.00	4208.47
2926.00	4338.19
2940.00	4005.47
2954.00	4047.57
2968.00	4296.70
2982.00	4416.56
2996.00	4410.23
3010.00	4165.67
3024.00	4107.15
3038.00	4534.11
3052.00	3962.56
3066.00	4150.29
3080.00	4469.76
3094.00	4152.90
3108.00	4123.24
3122.00	3901.96
3136.00	4078.47
3150.00	4201.15
3164.00	4191.24
3178.00	4411.67
3192.00	4279.55
3206.00	3985.68
3220.00	4054.85
3234.00	4741.67
3248.00	4269.83
3262.00	4827.29
3276.00	4425.45
3290.00	3934.46
3304.00	3339.95
3318.00	4237.70
3332.00	4289.49
3346.00	4463.28
3360.00	4212.71
3374.00	4685.59
3388.00	4395.31
3402.00	4244.79
3416.00	4545.47
3430.00	4108.56
3444.00	4856.47
3458.00	4090.56
3472.00	4389.88
3486.00	4497.87
3500.00	3965.79
3514.00	4218.26
3528.00	4269.47
3542.00	4005.14
3556.00	4278.97
3570.00	4095.87
3584.00	4451.85
3598.00	4130.25
3612.00	4031.87
3626.00	3850.98
3640.00	4664.31
3654.00	3706.98
3668.00	4346.09
3682.00	4496.06
3696.00	4602.99
3710.00	4256.15
3724.00	4209.86
3738.00	4152.41
3752.00	4310.04
3766.00	4128.10
3780.00	4364.64
3794.00	3985.13
3808.00	4280.81
3822.00	4244.46
3836.00	4108.29
3850.00	4104.14
3864.00	4397.11
3878.00	4272.92
3892.00	4330.83
3906.00	4243.96
3920.00	4269.94
3934.00	4452.70
3948.00	4247.74
3962.00	4211.52
3976.00	4074.94
3990.00	4239.44
4004.00	4165.21
4018.00	4505.93
4032.00	4202.12
4046.00	4429.75
4060.00	3910.32
4074.00	4267.55
4088.00	4333.64
4102.00	4234.18
4116.00	4618.93
4130.00	3460.17
4144.00	4321.29
4158.00	4340.03
4172.00	4674.52
4186.00	4469.20
4200.00	4183.52
4214.00	4527.29
4228.00	4238.18
4242.00	3939.33
4256.00	4117.28
4270.00	3987.06
4284.00	3970.57
4298.00	3935.29
4312.00	4386.65
4326.00	4733.62
4340.00	4210.65
4354.00	3835.24
4368.00	4084.57
4382.00	4581.88
4396.00	4263.98
4410.00	4352.78
4424.00	4188.51
4438.00	4352.65
4452.00	4486.42
4466.00	4289.72
4480.00	4592.16
4494.00	4234.10
4508.00	4591.23
4522.00	4294.60
4536.00	3951.28
4550.00	4519.50
4564.00	4124.15
4578.00	4197.92
4592.00	4491.61
4606.00	4411.45
4620.00	4186.32
4634.00	4584.39
4648.00	4415.05
4662.00	4324.01
4676.00	4361.33
4690.00	4122.25
4704.00	4314.51
4718.00	4295.66
4732.00	4289.18
4746.00	4209.51
4760.00	4406.39
4774.00	4611.52
4788.00	4115.35
4802.00	4729.59
4816.00	4050.09
4830.00	4450.91
4844.00	3781.54
4858.00	4223.58
4872.00	4378.56
4886.00	4341.28
4900.00	4521.43
4914.00	4096.90
4928.00	4365.50
4942.00	3821.12
4956.00	4704.64
4970.00	3702.64
4984.00	4683.68
4998.00	4270.15
5012.00	4087.48
5026.00	4390.27
5040.00	4193.70
5054.00	4403.90
5068.00	4237.20
5082.00	4064.19
5096.00	4289.48
5110.00	4700.24
5124.00	4330.70
5138.00	4349.33
5152.00	4038.54
5166.00	4180.48
5180.00	4486.35
5194.00	4236.49
5208.00	4622.84
5222.00	4527.18
5236.00	4055.05
5250.00	4097.26
5264.00	3977.99
5278.00	4192.49
5292.00	4538.74
5306.00	4581.60
5320.00	4147.51
5334.00	4458.00
5348.00	4476.47
5362.00	4246.53
5376.00	4739.02
5390.00	4807.30
5404.00	4500.32
5418.00	4720.39
5432.00	4664.26
5446.00	4108.00
5460.00	4260.38
5474.00	4508.02
5488.00	4494.41
5502.00	4362.81
5516.00	4168.86
5530.00	4499.02
5544.00	4559.94
5558.00	4215.25
5572.00	4277.31
5586.00	4344.20
5600.00	4164.88
5614.00	4135.37
5628.00	4052.44
5642.00	4701.94
5656.00	4248.49
5670.00	4392.24
5684.00	4295.10
5698.00	4367.91
5712.00	4320.78
5726.00	4384.89
5740.00	4378.57
5754.00	4494.91
5768.00	4122.04
5782.00	4029.38
5796.00	4467.01
5810.00	4423.15
5824.00	4714.61
5838.00	4428.29
5852.00	4644.25
5866.00	4218.30
5880.00	4265.46
5894.00	4450.22
5908.00	3814.75
5922.00	4321.31
5936.00	4053.59
5950.00	4097.60
5964.00	4221.23
5978.00	4400.06
5992.00	4072.63
6006.00	4179.19
6020.00	4029.46
6034.00	4103.34
6048.00	4419.09
6062.00	4375.58
6076.00	4242.72
6090.00	3878.63
6104.00	4592.87
6118.00	4475.35
6132.00	4503.36
6146.00	4365.59
6160.00	4340.06
6174.00	4515.71
6188.00	4622.38
6202.00	4396.98
6216.00	4366.34
6230.00	4422.38
6244.00	4306.08
6258.00	4139.08
6272.00	4321.02
6286.00	4244.20
6300.00	4453.20
6314.00	4260.14
6328.00	4389.31
6342.00	4316.93
6356.00	4366.20
6370.00	4362.36
6384.00	4581.05
6398.00	3824.73
6412.00	4427.08
6426.00	4231.38
6440.00	4453.95
6454.00	4292.58
6468.00	4223.52
6482.00	4291.27
6496.00	3905.65
6510.00	4959.45
6524.00	4596.43
6538.00	4171.68
6552.00	3989.72
6566.00	4235.33
6580.00	4176.49
6594.00	4441.06
6608.00	4677.16
6622.00	4486.10
6636.00	4453.57
6650.00	4832.11
6664.00	4206.72
6678.00	4020.50
6692.00	4086.83
6706.00	3908.68
6720.00	4515.26
6734.00	4235.72
6748.00	4173.10
6762.00	4373.04
6776.00	4699.61
6790.00	4099.24
6804.00	4327.20
6818.00	4141.37
6832.00	4296.98
6846.00	4204.17
6860.00	4165.39
6874.00	4875.23
6888.00	4770.52
6902.00	4456.41
6916.00	4046.29
6930.00	4570.36
6944.00	4292.42
6958.00	4461.79
6972.00	4296.46
6986.00	4116.52
7000.00	4371.19
7014.00	4095.53
7028.00	4494.45
7042.00	4527.54
7056.00	4665.66
7070.00	4047.19
7084.00	4108.14
7098.00	4099.39
7112.00	4326.56
7126.00	4592.42
7140.00	4179.82
7154.00	4252.55
7168.00	4356.88
7182.00	4439.58
7196.00	4107.30
7210.00	4653.04
7224.00	4238.47
7238.00	4270.14
7252.00	4307.69
7266.00	4166.26
7280.00	4681.56
7294.00	4673.19
7308.00	4473.15
7322.00	4401.37
7336.00	4387.17
7350.00	4361.77
7364.00	4382.01
7378.00	4315.58
7392.00	4233.49
7406.00	4164.57
7420.00	4505.85
7434.00	4759.17
7448.00	4478.61
7462.00	4432.15
7476.00	4874.46
7490.00	4224.56
7504.00	4276.93
7518.00	4429.02
7532.00	4524.94
7546.00	4423.34
7560.00	4364.29
7574.00	4638.56
7588.00	4393.88
7602.00	4257.78
7616.00	4296.16
7630.00	3877.26
7644.00	4416.43
7658.00	4509.75
7672.00	4456.63
7686.00	4289.70
7700.00	4410.83
7714.00	4903.46
7728.00	4754.11
7742.00	4447.27
7756.00	4194.54
7770.00	4303.74
7784.00	4879.10
7798.00	4222.87
7812.00	4562.52
7826.00	4372.46
7840.00	4171.39
7854.00	4391.59
7868.00	4079.01
7882.00	4080.82
7896.00	4822.73
7910.00	4409.43
7924.00	4502.41
7938.00	4156.06
7952.00	4356.50
7966.00	4500.63
7980.00	4611.28
7994.00	4282.37
8008.00	4079.55
8022.00	4869.44
8036.00	4642.43
8050.00	4459.54
8064.00	4565.25
8078.00	4533.99
8092.00	4238.44
8106.00	4232.29
8120.00	4435.88
8134.00	4594.00
8148.00	4251.51
8162.00	4424.47
8176.00	4568.99
8190.00	4273.01
8204.00	4304.08
8218.00	4738.43
8232.00	4168.43
8246.00	4338.61
8260.00	4468.02
8274.00	4545.98
8288.00	4786.89
8302.00	4400.36
8316.00	4604.84
8330.00	4418.17
8344.00	4268.59
8358.00	4209.67
8372.00	4587.91
8386.00	4428.36
8400.00	4551.36
8414.00	4738.33
8428.00	4304.79
8442.00	4718.36
8456.00	4313.90
8470.00	4445.70
8484.00	4071.91
8498.00	4413.88
8512.00	4660.13
8526.00	4146.15
8540.00	4693.43
8554.00	4289.91
8568.00	4404.82
8582.00	4119.70
8596.00	3979.01
8610.00	4397.22
8624.00	4138.40
8638.00	4455.13
8652.00	4864.86
8666.00	4402.04
8680.00	4155.09
8694.00	4356.17
8708.00	4554.80
8722.00	4810.47
8736.00	4721.72
8750.00	4950.53
8764.00	4326.71
8778.00	4254.53
8792.00	4600.44
8806.00	4261.99
8820.00	4309.45
8834.00	4328.28
8848.00	4581.44
8862.00	4047.21
8876.00	4622.70
8890.00	4738.23
8904.00	4895.66
8918.00	4427.53
8932.00	4305.92
8946.00	4587.37
8960.00	4344.30
8974.00	4567.95
8988.00	4347.35
9002.00	4563.30
9016.00	4496.93
9030.00	4410.13
9044.00	4404.81
9058.00	3901.26
9072.00	4198.60
9086.00	4532.36
9100.00	4380.37
9114.00	4306.27
9128.00	4313.19
9142.00	4299.95
9156.00	4472.85
9170.00	4408.27
9184.00	4529.02
9198.00	4379.97
9212.00	4349.77
9226.00	4473.21
9240.00	4085.30
9254.00	4481.70
9268.00	4575.15
9282.00	4483.55
9296.00	4221.38
9310.00	4363.17
9324.00	4401.20
9338.00	5117.40
9352.00	4558.01
9366.00	4453.42
9380.00	4766.90
9394.00	5081.56
9408.00	4321.76
9422.00	4267.73
9436.00	4686.25
9450.00	4871.43
9464.00	4280.14
9478.00	4269.50
9492.00	4277.57
9506.00	4580.84
9520.00	4249.24
9534.00	4280.46
9548.00	4246.22
9562.00	4114.25
9576.00	4693.27
9590.00	4159.41
9604.00	4564.42
9618.00	4544.13
9632.00	4863.54
9646.00	4216.15
9660.00	4301.72
9674.00	4211.97
9688.00	4790.17
9702.00	4411.97
9716.00	4630.27
9730.00	4348.38
9744.00	4534.03
9758.00	5013.50
9772.00	4558.26
9786.00	4291.75
9800.00	4402.16
9814.00	4294.87
9828.00	4673.94
9842.00	4043.71
9856.00	4072.95
9870.00	4379.37
9884.00	4525.16
9898.00	4440.01
9912.00	4623.99
9926.00	4543.59
9940.00	4166.47
9954.00	4398.37
9968.00	4822.34
9982.00	4591.64
9996.00	4662.33
10010.00	5119.72
10024.00	4800.48
10038.00	4792.81
10052.00	4618.03
10066.00	4225.97
10080.00	4265.25
10094.00	4458.99
10108.00	4772.60
10122.00	4194.02
10136.00	4700.58
10150.00	4776.74
10164.00	3946.72
10178.00	4777.03
10192.00	4276.80
10206.00	4576.79
10220.00	4479.52
10234.00	4756.02
10248.00	4287.84
10262.00	4546.97
10276.00	4316.19
10290.00	4368.49
10304.00	4277.79
10318.00	3820.85
10332.00	4590.99
10346.00	4211.45
10360.00	4120.06
10374.00	4265.29
10388.00	4435.85
10402.00	4700.06
10416.00	4358.96
10430.00	4293.00
10444.00	4647.71
10458.00	4367.20
10472.00	4242.35
10486.00	4888.65
10500.00	4486.47
10514.00	4439.03
10528.00	4403.96
10542.00	4113.74
10556.00	4206.28
10570.00	4635.46
10584.00	4579.29
10598.00	4618.94
10612.00	4266.78
10626.00	4230.50
10640.00	4765.56
10654.00	4581.09
10668.00	4483.79
10682.00	4696.99
10696.00	4461.33
10710.00	4560.54
10724.00	4462.35
10738.00	4223.40
10752.00	4309.79
10766.00	4375.82
10780.00	4103.13
10794.00	4407.35
10808.00	4861.89
10822.00	4224.68
10836.00	4745.06
10850.00	4596.51
10864.00	4633.51
10878.00	4507.12
10892.00	4155.86
10906.00	4467.74
10920.00	4512.84
10934.00	4377.12
10948.00	4301.06
10962.00	4274.93
10976.00	4501.54
10990.00	4296.93
11004.00	4461.22
11018.00	4559.46
11032.00	4482.94
11046.00	4336.23
11060.00	4204.25
11074.00	4632.69
11088.00	4420.14
11102.00	4261.39
11116.00	4284.88
11130.00	5107.79
11144.00	4526.10
11158.00	4331.28
11172.00	4558.52
11186.00	4441.05
11200.00	4797.25
11214.00	4890.82
11228.00	4552.08
11242.00	4465.05
11256.00	4584.49
11270.00	4494.26
11284.00	4648.01
11298.00	4435.35
11312.00	4338.20
11326.00	4806.56
11340.00	4880.60
11354.00	4640.83
11368.00	4294.40
11382.00	4273.78
11396.00	4394.66
11410.00	4141.57
11424.00	4420.90
11438.00	4688.79
11452.00	4391.41
11466.00	4377.02
11480.00	4511.25
11494.00	4369.04
11508.00	4674.42
11522.00	4748.71
11536.00	4670.15
11550.00	4795.13
11564.00	4312.94
11578.00	4246.51
11592.00	4288.17
11606.00	4537.09
11620.00	4135.93
11634.00	4758.43
11648.00	4351.30
11662.00	4314.82
11676.00	4780.94
11690.00	4581.29
11704.00	4107.10
11718.00	3971.31
11732.00	4649.23
11746.00	4214.92
11760.00	4619.74
11774.00	4661.69
11788.00	4590.90
11802.00	4134.52
11816.00	4642.83
11830.00	3744.86
11844.00	4488.34
11858.00	4023.28
11872.00	4668.69
11886.00	4498.66
11900.00	4281.72
11914.00	4925.17
11928.00	4389.70
11942.00	4610.27
11956.00	4481.80
11970.00	4637.40
11984.00	4439.39
11998.00	4280.47
12012.00	4908.97
12026.00	4375.05
12040.00	4517.54
12054.00	4524.78
12068.00	4403.65
12082.00	4669.93
12096.00	4367.95
12110.00	4265.73
12124.00	4406.66
12138.00	4721.40
12152.00	4739.51
12166.00	4368.76
12180.00	4567.37
12194.00	4088.11
12208.00	4715.48
12222.00	4084.55
12236.00	4255.04
12250.00	4499.02
12264.00	4395.12
12278.00	4554.71
12292.00	4353.16
12306.00	3913.16
12320.00	4068.99
12334.00	4716.66
12348.00	4771.25
12362.00	4742.07
12376.00	4322.29
12390.00	4588.81
12404.00	4548.02
12418.00	4350.89
12432.00	4545.05
12446.00	4599.38
12460.00	4463.94
12474.00	4452.15
12488.00	4202.47
12502.00	4131.59
12516.00	4420.36
12530.00	4557.03
12544.00	4986.22
12558.00	4480.23
12572.00	4713.31
12586.00	4640.89
12600.00	4551.50
12614.00	4449.28
12628.00	4512.34
12642.00	4518.96
12656.00	4204.68
12670.00	4374.68
12684.00	4285.76
12698.00	4970.90
12712.00	4606.13
12726.00	4238.65
12740.00	4389.98
12754.00	4786.27
12768.00	4785.02
12782.00	4391.39
12796.00	4236.06
12810.00	4349.00
12824.00	4405.06
12838.00	4232.42
12852.00	4176.38
12866.00	5027.58
12880.00	4505.75
12894.00	4304.83
12908.00	4133.12
12922.00	4623.48
12936.00	4149.22
12950.00	4276.34
12964.00	4573.54
12978.00	4360.01
12992.00	4316.35
13006.00	4429.17
13020.00	4855.43
13034.00	4405.85
13048.00	4182.71
13062.00	4349.88
13076.00	3933.70
13090.00	4573.17
13104.00	4380.38
13118.00	4090.61
13132.00	4671.30
13146.00	5128.56
13160.00	3901.26
13174.00	4558.26
13188.00	4761.32
13202.00	4449.54
13216.00	4437.26
13230.00	4274.83
13244.00	4082.20
13258.00	4517.55
13272.00	4553.02
13286.00	4456.89
13300.00	4201.71
13314.00	4503.71
13328.00	4317.92
13342.00	4523.26
13356.00	4633.35
13370.00	4322.77
13384.00	4734.60
13398.00	4721.65
13412.00	4053.94
13426.00	4053.68
13440.00	4472.89
13454.00	3879.16
13468.00	4152.04
13482.00	4731.05
13496.00	4924.32
13510.00	4445.58
13524.00	4555.07
13538.00	3972.65
13552.00	4677.13
13566.00	4298.34
13580.00	4373.35
13594.00	4625.79
13608.00	4504.00
13622.00	4716.50
13636.00	4205.14
13650.00	4502.15
13664.00	4655.18
13678.00	4760.58
13692.00	4478.39
13706.00	4481.35
13720.00	4706.42
13734.00	4340.27
13748.00	4554.97
13762.00	4208.01
13776.00	4466.64
13790.00	4445.77
13804.00	4155.66
13818.00	4288.51
13832.00	4175.45
13846.00	4592.07
13860.00	4105.51
13874.00	4301.32
13888.00	4139.64
13902.00	4699.48
13916.00	4218.86
13930.00	4116.85
13944.00	4286.67
13958.00	4486.99
13972.00	4640.35
13986.00	4356.64
14000.00	4268.53
14014.00	4406.78
14028.00	4402.93
14042.00	4221.99
14056.00	4022.94
14070.00	4404.19
14084.00	4554.39
14098.00	4429.91
14112.00	4338.16
14126.00	4602.13
14140.00	5023.91
14154.00	4364.29
14168.00	4384.26
14182.00	4650.15
14196.00	4437.16
14210.00	4472.91
14224.00	4525.76
14238.00	4207.56
14252.00	4397.96
14266.00	4968.68
14280.00	4259.57
14294.00	4406.75
14308.00	4375.86
14322.00	4323.23
14336.00	4301.06
14350.00	4183.96
14364.00	4400.32
14378.00	4386.80
14392.00	4441.71
14406.00	4106.34
14420.00	4290.11
14434.00	4490.46
14448.00	4781.21
14462.00	4500.04
14476.00	4584.80
14490.00	4809.48
14504.00	4056.41
14518.00	4362.29
14532.00	4203.68
14546.00	4315.16
14560.00	4629.38
14574.00	4078.60
14588.00	4105.16
14602.00	4393.49
14616.00	4649.85
14630.00	4818.08
14644.00	4414.14
14658.00	4255.86
14672.00	4350.56
14686.00	4103.89
14700.00	4487.33
14714.00	4290.70
14728.00	3919.20
14742.00	4047.50
14756.00	4515.06
14770.00	4860.35
14784.00	4408.33
14798.00	4382.49
14812.00	4038.30
14826.00	4383.95
14840.00	4362.32
14854.00	4356.93
14868.00	4510.76
14882.00	4221.73
14896.00	4362.73
14910.00	4372.53
14924.00	4868.95
14938.00	4171.93
14952.00	4652.40
14966.00	4125.59
14980.00	4527.59
14994.00	4565.62
15008.00	4237.27
15022.00	4462.37
15036.00	4668.17
15050.00	4473.06
15064.00	4204.72
15078.00	4570.42
15092.00	4177.96
15106.00	4389.36
15120.00	4154.94
15134.00	4421.29
15148.00	4490.68
15162.00	4173.52
15176.00	4603.63
15190.00	4075.18
15204.00	4194.04
15218.00	4154.33
15232.00	4617.60
15246.00	4365.02
15260.00	4290.67
15274.00	4183.41
15288.00	4642.36
15302.00	3821.88
15316.00	4405.35
15330.00	4206.20
15344.00	4414.02
15358.00	4548.87
15372.00	4261.12
15386.00	4492.18
15400.00	4229.23
15414.00	4440.57
15428.00	3990.20
15442.00	4332.56
15456.00	3884.19
15470.00	4904.03
15484.00	4045.94
15498.00	3770.98
15512.00	4050.47
15526.00	4265.62
15540.00	4278.12
15554.00	4224.64
15568.00	4113.71
15582.00	4657.04
15596.00	4394.78
15610.00	4545.02
15624.00	4372.22
15638.00	4399.49
15652.00	3944.90
15666.00	4324.65
15680.00	4168.89
15694.00	4760.97
15708.00	4601.09
15722.00	4558.58
15736.00	4263.86
15750.00	4403.10
15764.00	4574.71
15778.00	4586.81
15792.00	4379.44
15806.00	4821.71
15820.00	4499.92
15834.00	4379.82
15848.00	4435.94
15862.00	4165.37
15876.00	4411.78
15890.00	4384.36
15904.00	4359.65
15918.00	4284.46
15932.00	3932.72
15946.00	4184.53
15960.00	4590.95
15974.00	4002.27
15988.00	4453.70
16002.00	4204.21
16016.00	4453.28
16030.00	4281.51
16044.00	4236.07
16058.00	4427.68
16072.00	4606.70
16086.00	4370.95
16100.00	4408.44
16114.00	4467.01
16128.00	4683.43
16142.00	4277.79
16156.00	4409.91
16170.00	4701.94
16184.00	4279.76
16198.00	4476.55
16212.00	4458.58
16226.00	4369.55
16240.00	4303.70
16254.00	4337.10
16268.00	4500.87
16282.00	4398.56
16296.00	4156.33
16310.00	4539.18
16324.00	4541.49
16338.00	4119.71
16352.00	4525.90
16366.00	4886.05
16380.00	4355.68
16394.00	3897.80
16408.00	4016.55
16422.00	4531.65
16436.00	4240.97
16450.00	4240.98
16464.00	4019.48
16478.00	4188.46
16492.00	4335.75
16506.00	4302.38
16520.00	4414.74
16534.00	4374.68
16548.00	4185.70
16562.00	4172.05
16576.00	4677.09
16590.00	4579.99
16604.00	4468.44
16618.00	4429.28
16632.00	3930.29
16646.00	4433.60
16660.00	4340.40
16674.00	4621.78
16688.00	4285.02
16702.00	3922.42
16716.00	4320.42
16730.00	4531.24
16744.00	4340.83
16758.00	4143.86
16772.00	4119.90
16786.00	4184.58
16800.00	4341.36
16814.00	4692.51
16828.00	4102.76
16842.00	4519.65
16856.00	4131.80
16870.00	4398.93
16884.00	4475.95
16898.00	4419.75
16912.00	4669.24
16926.00	4256.22
16940.00	4190.64
16954.00	4384.60
16968.00	4352.25
16982.00	4083.39
16996.00	4672.24
17010.00	4004.47
17024.00	4173.89
17038.00	4014.75
17052.00	4059.04
17066.00	4212.17
17080.00	3885.61
17094.00	4189.94
17108.00	4190.25
17122.00	4468.57
17136.00	4358.89
17150.00	4286.65
17164.00	4510.98
17178.00	4442.30
17192.00	4479.54
17206.00	4179.53
17220.00	4255.86
17234.00	4388.64
17248.00	4227.12
17262.00	4567.57
17276.00	4525.13
17290.00	4236.75
17304.00	4301.26
17318.00	4523.85
17332.00	3803.45
17346.00	4076.75
17360.00	4243.66
17374.00	4168.22
17388.00	4352.76
17402.00	4337.95
17416.00	3878.01
17430.00	4215.16
17444.00	4159.39
17458.00	4549.26
17472.00	4499.66
17486.00	3954.60
17500.00	4246.13
17514.00	3824.60
17528.00	4195.20
17542.00	4435.28
17556.00	4015.75
17570.00	4323.27
17584.00	4166.80
17598.00	4063.99
17612.00	3936.67
17626.00	3951.81
17640.00	4177.98
17654.00	4827.14
17668.00	4094.93
17682.00	4110.79
17696.00	4391.09
17710.00	4131.43
17724.00	4299.50
17738.00	4579.71
17752.00	4317.15
17766.00	4117.71
17780.00	4616.11
17794.00	4529.16
17808.00	4411.08
17822.00	4442.54
17836.00	4344.23
17850.00	4126.76
17864.00	4548.19
17878.00	4105.69
17892.00	3770.00
17906.00	4474.69
17920.00	3984.52
17934.00	3911.48
17948.00	4095.80
17962.00	4578.69
17976.00	4162.08
17990.00	4346.37
18004.00	4663.45
18018.00	4069.76
18032.00	4326.62
18046.00	4315.75
18060.00	4406.45
18074.00	4412.26
18088.00	4214.77
18102.00	4035.62
18116.00	4346.69
18130.00	3792.08
18144.00	4534.38
18158.00	4288.84
18172.00	4306.40
18186.00	4176.62
18200.00	4151.72
18214.00	4396.57
18228.00	4121.07
18242.00	4099.46
18256.00	4314.82
18270.00	4160.18
18284.00	4104.35
18298.00	4321.55
18312.00	4632.09
18326.00	4675.85
18340.00	4103.73
18354.00	4262.87
18368.00	4233.86
18382.00	4186.94
18396.00	4354.12
18410.00	4311.17
18424.00	4315.11
18438.00	4172.98
18452.00	4310.10
18466.00	4136.40
18480.00	4055.23
18494.00	4751.14
18508.00	4651.25
18522.00	4248.18
18536.00	4517.56
18550.00	4218.10
18564.00	4052.83
18578.00	4233.21
18592.00	4242.19
18606.00	4125.59
18620.00	3912.86
18634.00	4158.04
18648.00	4192.07
18662.00	4013.03
18676.00	3948.42
18690.00	4090.48
18704.00	4357.87
18718.00	4194.03
18732.00	4184.27
18746.00	4229.68
18760.00	4077.53
18774.00	4354.15
18788.00	4347.60
18802.00	4182.01
18816.00	4250.01
18830.00	4185.65
18844.00	4397.07
18858.00	3882.89
18872.00	4280.83
18886.00	4126.72
18900.00	4245.61
18914.00	4147.44
18928.00	4211.93
18942.00	4253.39
18956.00	4141.55
18970.00	4444.06
18984.00	4279.35
18998.00	4270.97
19012.00	4135.91
19026.00	4020.35
19040.00	4703.46
19054.00	4599.91
19068.00	4033.48
19082.00	3793.97
19096.00	4367.08
19110.00	4236.00
19124.00	3990.66
19138.00	3902.11
19152.00	3859.24
19166.00	4063.31
19180.00	4332.00
19194.00	4410.43
19208.00	4458.01
19222.00	4211.95
19236.00	4093.13
19250.00	3851.22
19264.00	4675.82
19278.00	4099.00
19292.00	4119.31
19306.00	3963.98
19320.00	4151.85
19334.00	4008.78
19348.00	3909.54
19362.00	3970.49
19376.00	3932.75
19390.00	4241.57
19404.00	3685.76
19418.00	4117.68
19432.00	4152.62
19446.00	4010.07
19460.00	4185.42
19474.00	4252.52
19488.00	4012.14
19502.00	4205.50
19516.00	4341.25
19530.00	3789.54
19544.00	3841.01
19558.00	4068.15
19572.00	4143.29
19586.00	4017.99
19600.00	4269.52
19614.00	4278.34
19628.00	3856.75
19642.00	4549.80
19656.00	4375.62
19670.00	4421.40
19684.00	4278.16
