2240.00	5150.58
2254.00	5108.52
2268.00	4834.66
2282.00	4858.11
2296.00	4813.34
2310.00	5099.11
2324.00	4793.93
2338.00	5524.27
2352.00	5473.87
2366.00	4941.19
2380.00	4825.49
2394.00	5158.86
2408.00	5152.92
2422.00	5058.75
2436.00	5288.33
2450.00	4929.07
2464.00	5144.02
2478.00	4928.56
2492.00	4911.22
2506.00	5257.97
2520.00	5145.40
2534.00	5465.40
2548.00	4799.85
2562.00	4825.79
2576.00	5408.13
2590.00	4990.48
2604.00	5152.47
2618.00	5199.73
2632.00	5042.85
2646.00	5066.46
2660.00	5160.39
2674.00	4950.13
2688.00	5085.92
2702.00	5342.16
2716.00	5094.31
2730.00	4876.64
2744.00	5278.26
2758.00	5286.66
2772.00	5038.43
2786.00	4591.02
2800.00	5188.01
2814.00	5654.38
2828.00	5316.17
2842.00	4979.42
2856.00	4711.10
2870.00	4971.74
2884.00	5287.61
2898.00	5063.73
2912.00	5383.30
2926.00	4911.23
2940.00	4915.47
2954.00	4965.59
2968.00	5292.61
2982.00	5124.52
2996.00	5031.33
3010.00	5330.09
3024.00	5435.37
3038.00	4794.50
3052.00	5385.39
3066.00	5110.88
3080.00	5404.52
3094.00	5190.55
3108.00	5346.61
3122.00	4909.85
3136.00	4958.24
3150.00	5116.13
3164.00	4816.48
3178.00	4907.85
3192.00	5398.66
3206.00	4833.79
3220.00	4958.45
3234.00	5115.47
3248.00	5175.14
3262.00	4837.04
3276.00	5044.80
3290.00	5173.09
3304.00	5280.41
3318.00	4940.69
3332.00	4868.67
3346.00	4903.90
3360.00	5144.47
3374.00	5059.97
3388.00	5149.06
3402.00	5124.00
3416.00	5106.10
3430.00	5120.33
3444.00	5258.20
3458.00	5409.70
3472.00	5209.71
3486.00	5289.15
3500.00	4933.30
3514.00	5495.46
3528.00	5297.01
3542.00	5526.06
3556.00	5127.94
3570.00	5129.29
3584.00	4887.90
3598.00	5373.01
3612.00	4881.85
3626.00	5231.04
3640.00	5425.95
3654.00	5136.10
3668.00	5160.77
3682.00	5627.48
3696.00	4648.41
3710.00	5151.07
3724.00	4950.30
3738.00	5312.15
3752.00	5475.82
3766.00	4940.15
3780.00	5327.75
3794.00	5272.51
3808.00	5378.84
3822.00	5097.96
3836.00	5451.24
3850.00	5362.78
3864.00	5200.04
3878.00	5161.70
3892.00	5363.40
3906.00	5319.78
3920.00	5117.98
3934.00	4781.28
3948.00	4789.92
3962.00	5466.74
3976.00	5038.28
3990.00	4960.38
4004.00	5188.09
4018.00	5260.27
4032.00	5045.20
4046.00	4743.81
4060.00	5130.61
4074.00	4965.23
4088.00	4923.87
4102.00	5389.04
4116.00	4910.91
4130.00	5360.78
4144.00	5331.64
4158.00	5202.36
4172.00	5495.47
4186.00	5434.03
4200.00	4871.29
4214.00	5233.69
4228.00	5191.00
4242.00	5492.25
4256.00	4788.16
4270.00	5232.30
4284.00	5254.13
4298.00	5478.16
4312.00	5269.86
4326.00	5310.04
4340.00	5592.89
4354.00	5154.39
4368.00	5241.46
4382.00	5333.64
4396.00	5002.77
4410.00	4901.77
4424.00	5300.66
4438.00	5248.86
4452.00	5642.81
4466.00	5177.34
4480.00	5329.47
4494.00	4976.86
4508.00	5117.40
4522.00	5592.32
4536.00	4955.20
4550.00	5376.81
4564.00	5524.85
4578.00	5202.18
4592.00	4998.06
4606.00	5492.95
4620.00	5460.25
4634.00	5234.16
4648.00	5356.08
4662.00	5105.09
4676.00	5103.39
4690.00	5245.71
4704.00	5240.20
4718.00	4947.41
4732.00	5102.78
4746.00	4974.11
4760.00	5433.85
4774.00	5351.65
4788.00	5347.67
4802.00	4606.55
4816.00	4984.95
4830.00	5323.18
4844.00	5531.61
4858.00	5340.37
4872.00	5402.86
4886.00	5377.07
4900.00	5355.17
4914.00	5242.60
4928.00	5038.16
4942.00	5451.22
4956.00	5391.53
4970.00	5348.91
4984.00	5313.80
4998.00	5109.80
5012.00	5526.22
5026.00	4861.48
5040.00	5208.19
5054.00	5516.10
5068.00	5235.54
5082.00	5241.30
5096.00	5099.17
5110.00	5658.02
5124.00	5505.77
5138.00	5712.53
5152.00	5219.43
5166.00	5002.42
5180.00	4702.35
5194.00	5544.81
5208.00	5333.03
5222.00	5266.92
5236.00	5069.36
5250.00	5443.66
5264.00	5267.87
5278.00	5292.06
5292.00	4867.36
5306.00	5559.48
5320.00	5223.53
5334.00	5224.56
5348.00	5293.80
5362.00	5430.83
5376.00	5259.07
5390.00	5362.12
5404.00	4942.38
5418.00	5247.63
5432.00	5322.90
5446.00	5218.59
5460.00	5575.54
5474.00	5173.92
5488.00	5456.31
5502.00	5260.77
5516.00	5417.84
5530.00	5534.08
5544.00	5436.10
5558.00	5063.28
5572.00	5399.58
5586.00	5441.67
5600.00	5294.79
5614.00	5253.93
5628.00	5499.11
5642.00	5122.64
5656.00	5178.23
5670.00	5357.96
5684.00	5445.96
5698.00	5226.46
5712.00	5599.32
5726.00	4539.64
5740.00	5172.83
5754.00	5183.12
5768.00	5291.17
5782.00	5316.50
5796.00	5654.93
5810.00	4915.01
5824.00	5388.94
5838.00	5498.21
5852.00	5452.22
5866.00	5117.78
5880.00	5337.63
5894.00	5320.13
5908.00	5248.46
5922.00	5522.87
5936.00	5711.57
5950.00	5190.78
5964.00	5331.32
5978.00	5022.19
5992.00	5276.80
6006.00	5170.01
6020.00	5622.41
6034.00	5624.54
6048.00	5142.78
6062.00	5255.15
6076.00	5154.00
6090.00	5359.61
6104.00	5464.00
6118.00	5172.33
6132.00	5199.03
6146.00	5624.38
6160.00	5272.12
6174.00	5099.60
6188.00	5403.76
6202.00	5135.97
6216.00	5225.36
6230.00	5292.71
6244.00	5208.75
6258.00	5546.97
6272.00	5504.85
6286.00	5404.36
6300.00	5226.02
6314.00	5194.55
6328.00	5443.28
6342.00	5324.38
6356.00	5569.94
6370.00	5350.44
6384.00	5355.95
6398.00	5292.07
6412.00	5343.04
6426.00	5331.81
6440.00	5369.64
6454.00	5204.21
6468.00	5080.33
6482.00	5130.18
6496.00	5566.49
6510.00	5293.35
6524.00	5227.38
6538.00	5483.84
6552.00	5234.93
6566.00	5293.89
6580.00	5154.69
6594.00	5447.98
6608.00	5151.79
6622.00	4975.14
6636.00	5618.22
6650.00	5239.99
6664.00	5176.78
6678.00	5328.87
6692.00	4970.09
6706.00	5519.51
6720.00	5083.42
6734.00	5196.87
6748.00	5263.26
6762.00	5222.35
6776.00	5274.84
6790.00	5506.27
6804.00	5610.21
6818.00	5676.70
6832.00	5249.95
6846.00	5250.35
6860.00	5182.17
6874.00	5145.53
6888.00	5173.22
6902.00	4859.91
6916.00	5589.56
6930.00	4944.56
6944.00	5639.26
6958.00	5304.11
6972.00	5125.32
6986.00	4925.78
7000.00	5451.81
7014.00	4967.50
7028.00	5201.77
7042.00	5538.16
7056.00	5293.97
7070.00	5219.86
7084.00	5325.75
7098.00	5574.08
7112.00	5235.20
7126.00	5369.84
7140.00	5514.42
7154.00	5193.98
7168.00	5211.04
7182.00	5422.48
7196.00	5377.96
7210.00	5643.82
7224.00	5204.70
7238.00	5244.87
7252.00	5283.03
7266.00	5080.58
7280.00	5280.96
7294.00	5552.32
7308.00	5145.14
7322.00	5440.40
7336.00	5322.82
7350.00	5204.45
7364.00	5260.42
7378.00	5251.58
7392.00	5316.68
7406.00	5335.31
7420.00	5399.50
7434.00	5668.40
7448.00	4974.74
7462.00	5146.86
7476.00	5534.54
7490.00	5558.56
7504.00	5372.09
7518.00	5195.36
7532.00	4898.58
7546.00	5421.21
7560.00	5605.85
7574.00	5667.41
7588.00	5243.62
7602.00	5415.47
7616.00	5367.66
7630.00	5043.28
7644.00	5412.37
7658.00	4922.69
7672.00	5303.53
7686.00	5545.10
7700.00	5609.12
7714.00	5335.23
7728.00	5789.30
7742.00	5266.46
7756.00	5065.31
7770.00	5560.89
7784.00	5401.77
7798.00	5104.79
7812.00	5349.55
7826.00	5288.52
7840.00	5694.04
7854.00	5537.72
7868.00	5207.58
7882.00	5375.59
7896.00	5239.06
7910.00	5676.69
7924.00	5243.07
7938.00	5197.90
7952.00	5133.93
7966.00	5503.24
7980.00	5421.22
7994.00	5205.21
8008.00	5202.86
8022.00	5824.13
8036.00	5659.33
8050.00	5378.22
8064.00	5569.29
8078.00	5288.07
8092.00	5382.74
8106.00	5616.05
8120.00	5394.90
8134.00	5122.14
8148.00	5229.56
8162.00	5439.25
8176.00	5519.41
8190.00	5692.43
8204.00	5175.63
8218.00	5479.19
8232.00	5170.89
8246.00	5138.91
8260.00	5427.52
8274.00	5123.63
8288.00	5345.74
8302.00	5320.84
8316.00	5207.26
8330.00	5553.06
8344.00	5298.09
8358.00	5310.70
8372.00	5190.19
8386.00	5870.37
8400.00	5235.89
8414.00	5244.18
8428.00	5458.32
8442.00	5427.60
8456.00	5174.58
8470.00	4762.19
8484.00	5519.19
8498.00	5189.21
8512.00	5500.87
8526.00	5388.90
8540.00	5453.43
8554.00	5335.42
8568.00	5546.96
8582.00	5080.26
8596.00	5250.39
8610.00	5069.56
8624.00	5197.64
8638.00	5155.12
8652.00	5462.55
8666.00	4918.82
8680.00	5448.27
8694.00	5719.08
8708.00	5557.04
8722.00	5115.65
8736.00	5492.73
8750.00	5619.29
8764.00	5337.90
8778.00	5700.77
8792.00	5432.58
8806.00	5546.13
8820.00	5254.84
8834.00	5465.90
8848.00	5326.24
8862.00	5410.31
8876.00	5505.41
8890.00	5201.79
8904.00	5383.40
8918.00	5849.49
8932.00	5626.52
8946.00	5508.84
8960.00	5429.73
8974.00	5607.54
8988.00	5279.79
9002.00	5548.24
9016.00	5161.20
9030.00	5253.39
9044.00	5318.90
9058.00	5723.57
9072.00	5716.06
9086.00	5471.47
9100.00	5294.66
9114.00	5299.80
9128.00	5655.79
9142.00	5392.88
9156.00	5533.44
9170.00	5503.81
9184.00	5863.62
9198.00	5262.02
9212.00	5456.50
9226.00	5175.67
9240.00	5348.37
9254.00	5464.86
9268.00	5549.70
9282.00	5154.62
9296.00	5527.22
9310.00	5180.53
9324.00	5310.83
9338.00	5488.91
9352.00	5042.65
9366.00	5313.33
9380.00	5481.10
9394.00	5365.20
9408.00	5365.04
9422.00	5616.85
9436.00	5177.21
9450.00	5155.07
9464.00	5172.26
9478.00	5605.17
9492.00	5298.90
9506.00	5642.44
9520.00	5565.94
9534.00	5566.17
9548.00	5260.53
9562.00	5271.54
9576.00	5983.59
9590.00	5688.61
9604.00	5780.19
9618.00	5006.16
9632.00	5385.27
9646.00	5620.54
9660.00	5636.97
9674.00	5638.52
9688.00	5556.71
9702.00	5499.83
9716.00	5524.53
9730.00	5584.74
9744.00	5342.15
9758.00	5693.46
9772.00	5622.92
9786.00	5405.03
9800.00	5436.45
9814.00	5361.98
9828.00	5207.73
9842.00	5503.87
9856.00	5763.70
9870.00	5277.71
9884.00	5617.64
9898.00	5654.55
9912.00	5505.88
9926.00	5285.72
9940.00	5475.23
9954.00	5158.09
9968.00	5202.03
9982.00	5572.47
9996.00	5505.60
10010.00	5135.14
10024.00	5055.14
10038.00	5743.22
10052.00	5455.20
10066.00	5319.59
10080.00	5301.85
10094.00	5538.88
10108.00	5443.14
10122.00	5432.05
10136.00	4955.05
10150.00	5769.20
10164.00	5714.27
10178.00	5461.16
10192.00	5657.80
10206.00	5859.92
10220.00	5329.85
10234.00	5394.23
10248.00	5419.38
10262.00	5147.27
10276.00	5170.08
10290.00	5519.91
10304.00	5469.37
10318.00	5857.30
10332.00	5483.60
10346.00	5865.80
10360.00	5011.74
10374.00	5256.02
10388.00	5442.22
10402.00	5666.20
10416.00	5344.50
10430.00	5593.46
10444.00	5710.71
10458.00	5720.75
10472.00	5870.00
10486.00	5079.71
10500.00	5321.12
10514.00	5893.35
10528.00	5239.37
10542.00	5277.84
10556.00	5407.80
10570.00	5778.00
10584.00	5198.61
10598.00	5126.27
10612.00	5270.60
10626.00	5708.66
10640.00	5493.46
10654.00	4866.16
10668.00	5437.50
10682.00	5362.29
10696.00	5566.35
10710.00	5427.01
10724.00	5463.94
10738.00	5402.18
10752.00	5201.46
10766.00	5474.17
10780.00	5272.25
10794.00	5432.34
10808.00	5835.42
10822.00	5266.40
10836.00	5385.99
10850.00	5383.67
10864.00	5236.13
10878.00	5616.17
10892.00	5487.26
10906.00	5643.64
10920.00	4918.29
10934.00	5632.92
10948.00	5439.05
10962.00	5509.47
10976.00	5376.49
10990.00	5245.63
11004.00	5493.96
11018.00	5282.46
11032.00	5410.35
11046.00	5457.09
11060.00	5401.63
11074.00	5297.25
11088.00	5623.04
11102.00	5201.90
11116.00	5151.63
11130.00	5043.21
11144.00	4920.90
11158.00	5371.86
11172.00	5329.20
11186.00	4856.84
11200.00	5423.16
11214.00	5581.40
11228.00	5281.10
11242.00	5392.31
11256.00	5511.53
11270.00	5277.69
11284.00	5386.63
11298.00	5514.20
11312.00	5393.78
11326.00	5462.42
11340.00	5440.52
11354.00	5528.90
11368.00	5067.13
11382.00	5450.10
11396.00	5518.56
11410.00	5482.44
11424.00	5725.86
11438.00	5191.69
11452.00	5365.22
11466.00	5806.32
11480.00	5604.82
11494.00	5231.74
11508.00	5333.86
11522.00	5247.85
11536.00	5177.95
11550.00	5152.85
11564.00	5373.10
11578.00	5216.56
11592.00	5642.13
11606.00	5401.09
11620.00	5364.65
11634.00	5530.28
11648.00	5404.28
11662.00	5535.91
11676.00	5378.62
11690.00	5232.56
11704.00	5225.97
11718.00	4894.74
11732.00	5524.55
11746.00	5053.43
11760.00	5272.58
11774.00	5500.22
11788.00	5062.27
11802.00	5471.60
11816.00	5226.31
11830.00	5526.07
11844.00	5450.27
11858.00	5209.29
11872.00	5710.41
11886.00	5795.80
11900.00	5238.81
11914.00	5422.93
11928.00	5489.32
11942.00	5739.69
11956.00	5034.27
11970.00	5566.58
11984.00	5229.31
11998.00	5322.82
12012.00	5454.46
12026.00	5535.18
12040.00	5613.95
12054.00	5183.82
12068.00	5508.62
12082.00	5584.70
12096.00	5204.65
12110.00	5248.22
12124.00	5357.48
12138.00	5208.01
12152.00	5344.80
12166.00	5404.16
12180.00	5489.94
12194.00	5642.84
12208.00	5230.45
12222.00	5321.24
12236.00	5543.77
12250.00	5897.29
12264.00	5400.55
12278.00	5484.21
12292.00	5456.00
12306.00	5355.09
12320.00	5283.89
12334.00	5570.46
12348.00	5927.24
12362.00	5619.33
12376.00	5416.76
12390.00	5341.69
12404.00	5483.70
12418.00	5425.92
12432.00	5358.97
12446.00	5210.16
12460.00	5507.27
12474.00	5795.59
12488.00	5477.37
12502.00	5171.29
12516.00	5269.85
12530.00	5897.96
12544.00	5216.08
12558.00	5671.76
12572.00	5217.14
12586.00	5267.82
12600.00	5680.17
12614.00	5498.65
12628.00	5405.25
12642.00	5265.11
12656.00	5685.77
12670.00	5259.47
12684.00	5158.08
12698.00	5517.55
12712.00	5256.04
12726.00	5343.06
12740.00	5735.86
12754.00	5019.99
12768.00	5370.68
12782.00	5512.21
12796.00	5387.87
12810.00	5094.75
12824.00	5229.93
12838.00	5586.88
12852.00	5515.63
12866.00	5215.15
12880.00	5839.41
12894.00	5446.36
12908.00	5649.40
12922.00	5287.20
12936.00	5809.13
12950.00	5197.76
12964.00	5652.99
12978.00	4955.23
12992.00	5701.45
13006.00	5462.05
13020.00	5352.31
13034.00	5332.51
13048.00	5408.25
13062.00	4975.18
13076.00	5291.61
13090.00	5613.50
13104.00	5671.33
13118.00	5158.21
13132.00	5693.92
13146.00	5069.42
13160.00	5520.63
13174.00	5455.90
13188.00	5278.74
13202.00	5746.85
13216.00	5325.92
13230.00	5731.60
13244.00	5434.07
13258.00	5300.36
13272.00	5626.58
13286.00	5157.34
13300.00	5531.46
13314.00	5612.84
13328.00	5178.04
13342.00	5471.47
13356.00	5562.61
13370.00	5603.26
13384.00	5469.55
13398.00	5587.35
13412.00	5574.28
13426.00	5337.28
13440.00	5274.28
13454.00	5414.35
13468.00	5395.07
13482.00	5390.87
13496.00	5631.32
13510.00	5311.83
13524.00	5200.36
13538.00	5679.36
13552.00	5544.26
13566.00	5317.92
13580.00	5072.34
13594.00	5650.66
13608.00	5230.79
13622.00	5144.02
13636.00	5759.57
13650.00	5602.29
13664.00	5380.36
13678.00	5432.34
13692.00	5461.72
13706.00	5319.96
13720.00	5568.07
13734.00	5709.56
13748.00	5597.80
13762.00	5353.00
13776.00	5409.57
13790.00	5198.68
13804.00	5517.92
13818.00	4974.10
13832.00	5397.36
13846.00	5173.81
13860.00	5210.05
13874.00	5380.16
13888.00	5260.95
13902.00	5291.77
13916.00	4970.31
13930.00	5328.16
13944.00	5984.03
13958.00	5548.18
13972.00	5414.12
13986.00	5330.47
14000.00	5031.46
14014.00	5426.98
14028.00	5510.82
14042.00	5639.70
14056.00	5076.78
14070.00	5608.93
14084.00	5564.65
14098.00	4844.76
14112.00	5049.88
14126.00	5064.60
14140.00	5618.57
14154.00	5355.11
14168.00	5354.81
14182.00	5686.39
14196.00	5252.38
14210.00	5409.36
14224.00	5081.47
14238.00	5524.59
14252.00	5406.04
14266.00	5471.02
14280.00	5539.67
14294.00	5416.25
14308.00	5250.80
14322.00	5706.20
14336.00	5679.06
14350.00	5414.82
14364.00	5301.35
14378.00	5700.90
14392.00	5468.03
14406.00	5506.49
14420.00	5533.65
14434.00	5340.12
14448.00	5070.87
14462.00	4995.13
14476.00	5177.18
14490.00	5556.21
14504.00	5508.61
14518.00	5496.11
14532.00	5179.53
14546.00	5675.79
14560.00	5919.99
14574.00	5044.64
14588.00	5283.43
14602.00	5149.03
14616.00	5240.50
14630.00	5182.36
14644.00	4895.55
14658.00	5733.80
14672.00	5403.94
14686.00	5370.97
14700.00	5442.22
14714.00	4654.44
14728.00	5245.22
14742.00	5324.73
14756.00	5619.84
14770.00	5372.89
14784.00	5725.49
14798.00	5695.71
14812.00	5111.54
14826.00	5285.47
14840.00	5437.96
14854.00	5152.63
14868.00	5205.52
14882.00	5324.22
14896.00	5312.71
14910.00	5161.74
14924.00	5250.23
14938.00	5421.75
14952.00	5327.03
14966.00	5117.76
14980.00	5704.61
14994.00	6008.64
15008.00	5564.20
15022.00	5342.80
15036.00	5249.76
15050.00	5319.10
15064.00	5336.72
15078.00	5324.72
15092.00	5409.46
15106.00	5469.87
15120.00	5726.30
15134.00	5472.39
15148.00	5220.73
15162.00	5144.15
15176.00	5388.47
15190.00	5312.19
15204.00	5663.32
15218.00	5491.61
15232.00	5141.39
15246.00	5282.52
15260.00	5167.44
15274.00	5729.49
15288.00	5160.36
15302.00	5050.52
15316.00	5223.14
15330.00	5040.91
15344.00	5044.13
15358.00	5437.29
15372.00	5343.99
15386.00	5837.89
15400.00	5824.34
15414.00	5378.68
15428.00	5509.80
15442.00	5285.50
15456.00	5555.79
15470.00	5331.15
15484.00	5239.50
15498.00	5183.82
15512.00	5288.49
15526.00	5332.76
15540.00	5553.53
15554.00	5331.91
15568.00	5060.60
15582.00	5644.56
15596.00	5340.61
15610.00	5534.84
15624.00	4859.18
15638.00	5046.24
15652.00	4718.67
15666.00	5158.49
15680.00	5505.13
15694.00	5363.95
15708.00	5356.63
15722.00	5676.04
15736.00	5395.57
15750.00	5318.40
15764.00	4996.78
15778.00	5541.95
15792.00	5844.53
15806.00	4876.06
15820.00	5369.06
15834.00	5203.49
15848.00	5007.88
15862.00	5137.30
15876.00	5183.53
15890.00	5196.54
15904.00	5172.43
15918.00	5315.22
15932.00	5142.01
15946.00	5472.57
15960.00	5127.27
15974.00	5276.72
15988.00	5807.78
16002.00	5183.27
16016.00	5076.67
16030.00	5016.81
16044.00	5010.02
16058.00	5078.70
16072.00	5086.58
16086.00	5554.80
16100.00	4606.60
16114.00	5115.71
16128.00	5626.82
16142.00	5093.59
16156.00	5351.84
16170.00	5448.56
16184.00	4756.51
16198.00	5710.11
16212.00	4710.20
16226.00	4863.74
16240.00	5195.98
16254.00	5253.80
16268.00	5546.04
16282.00	5495.38
16296.00	5128.06
16310.00	5456.13
16324.00	5598.66
16338.00	5592.41
16352.00	5345.72
16366.00	5206.34
16380.00	5272.13
16394.00	5867.00
16408.00	5274.65
16422.00	5160.57
16436.00	5201.98
16450.00	5510.78
16464.00	5357.52
16478.00	5554.91
16492.00	5126.62
16506.00	4931.98
16520.00	5479.38
16534.00	5341.04
16548.00	5093.58
16562.00	5580.54
16576.00	5444.31
16590.00	4976.97
16604.00	5230.32
16618.00	5120.16
16632.00	5400.51
16646.00	5191.14
16660.00	5090.63
16674.00	5349.66
16688.00	5603.00
16702.00	5285.27
16716.00	5310.84
16730.00	5060.17
16744.00	5103.13
16758.00	5418.34
16772.00	5290.00
16786.00	5438.27
16800.00	4947.85
16814.00	5554.85
16828.00	5377.84
16842.00	5574.80
16856.00	5258.45
16870.00	5453.60
16884.00	5560.60
16898.00	5686.51
16912.00	5634.42
16926.00	5397.12
16940.00	5312.15
16954.00	5066.33
16968.00	4962.19
16982.00	4768.06
16996.00	5044.73
17010.00	5221.74
17024.00	4809.73
17038.00	5020.61
17052.00	5352.99
17066.00	5099.74
17080.00	5362.79
17094.00	5310.37
17108.00	5317.56
17122.00	5320.85
17136.00	5309.30
17150.00	5296.60
17164.00	5066.75
17178.00	5256.01
17192.00	5507.90
17206.00	5298.16
17220.00	5465.05
17234.00	5550.02
17248.00	5324.12
17262.00	5426.41
17276.00	5316.88
17290.00	5203.81
17304.00	5377.76
17318.00	5329.45
17332.00	5350.89
17346.00	4911.25
17360.00	5043.82
17374.00	4975.04
17388.00	5360.07
17402.00	5426.47
17416.00	5382.77
17430.00	5157.79
17444.00	5424.02
17458.00	5096.28
17472.00	5280.98
17486.00	5369.19
17500.00	5270.04
17514.00	5388.53
17528.00	5204.38
17542.00	5390.38
17556.00	5062.00
17570.00	5052.82
17584.00	5235.88
17598.00	4943.09
17612.00	5561.84
17626.00	5278.54
17640.00	5350.33
17654.00	5166.93
17668.00	5339.49
17682.00	5377.00
17696.00	5209.37
17710.00	5096.66
17724.00	4968.14
17738.00	5452.09
17752.00	4875.05
17766.00	5151.30
17780.00	5000.56
17794.00	5133.18
17808.00	5202.13
17822.00	5213.22
17836.00	5240.79
17850.00	5035.18
17864.00	5363.74
17878.00	4950.18
17892.00	5042.36
17906.00	5193.40
17920.00	5708.23
17934.00	5320.24
17948.00	4850.12
17962.00	5294.16
17976.00	5193.02
17990.00	5116.83
18004.00	5084.28
18018.00	5251.99
18032.00	5152.27
18046.00	5346.21
18060.00	4912.81
18074.00	4934.19
18088.00	5247.57
18102.00	5262.75
18116.00	5397.87
18130.00	5004.46
18144.00	5005.90
18158.00	4871.73
18172.00	5218.03
18186.00	4939.40
18200.00	5328.05
18214.00	5421.90
18228.00	5534.25
18242.00	4951.12
18256.00	5340.07
18270.00	5674.89
18284.00	5109.38
18298.00	5306.65
18312.00	5053.92
18326.00	4977.74
18340.00	5120.37
18354.00	5198.35
18368.00	5240.69
18382.00	5262.76
18396.00	5433.57
18410.00	5204.21
18424.00	4991.81
18438.00	5206.11
18452.00	4978.19
18466.00	5795.60
18480.00	4948.87
18494.00	5473.46
18508.00	5296.60
18522.00	5141.72
18536.00	5515.94
18550.00	5061.84
18564.00	5006.27
18578.00	5022.24
18592.00	5420.20
18606.00	5172.62
18620.00	5497.80
18634.00	5203.95
18648.00	5538.75
18662.00	5133.51
18676.00	5341.24
18690.00	5045.71
18704.00	5029.18
18718.00	5318.06
18732.00	5291.99
18746.00	5262.08
18760.00	5048.18
18774.00	5314.98
18788.00	5165.93
18802.00	5064.15
18816.00	5237.41
18830.00	5100.37
18844.00	5268.05
18858.00	4948.12
18872.00	5082.33
18886.00	5250.93
18900.00	4856.95
18914.00	5184.39
18928.00	4836.12
18942.00	5274.90
18956.00	5287.55
18970.00	4719.28
18984.00	5078.63
18998.00	4960.25
19012.00	5362.41
19026.00	4753.27
19040.00	4718.31
19054.00	5431.73
19068.00	5227.44
19082.00	5351.24
19096.00	5215.05
19110.00	5443.01
19124.00	4813.62
19138.00	4816.28
19152.00	5258.46
19166.00	5039.98
19180.00	5229.25
19194.00	5231.33
19208.00	5465.77
19222.00	5274.58
19236.00	5131.34
19250.00	5321.37
19264.00	4923.42
19278.00	4662.07
19292.00	5129.89
19306.00	5617.33
19320.00	5280.73
19334.00	4806.07
19348.00	5152.84
19362.00	5633.51
19376.00	5112.67
19390.00	5078.29
19404.00	4897.31
19418.00	5073.18
19432.00	4822.13
19446.00	5008.93
19460.00	5591.48
19474.00	4829.57
19488.00	5231.02
19502.00	5570.79
19516.00	5203.65
19530.00	5382.90
19544.00	4951.81
19558.00	4923.38
19572.00	5138.42
19586.00	4948.26
19600.00	4982.32
19614.00	5189.54
19628.00	5414.81
19642.00	5084.17
19656.00	5275.86
19670.00	5537.48
19684.00	4608.62
