5376.00	5294.25
5390.00	5306.62
5404.00	5310.75
5418.00	5269.79
5432.00	5584.92
5446.00	5562.86
5460.00	5308.10
5474.00	5730.29
5488.00	5360.62
5502.00	5300.69
5516.00	5239.60
5530.00	5610.05
5544.00	5229.30
5558.00	5024.84
5572.00	5683.68
5586.00	5374.87
5600.00	5541.47
5614.00	5753.50
5628.00	4960.79
5642.00	5180.71
5656.00	5375.89
5670.00	5254.16
5684.00	5256.74
5698.00	5543.20
5712.00	5318.04
5726.00	5146.37
5740.00	5416.60
5754.00	5431.35
5768.00	5632.56
5782.00	5255.21
5796.00	5553.09
5810.00	5169.84
5824.00	5569.97
5838.00	5687.54
5852.00	5083.78
5866.00	5460.27
5880.00	5399.63
5894.00	5427.99
5908.00	5383.87
5922.00	5517.15
5936.00	5598.55
5950.00	5136.21
5964.00	5645.50
5978.00	5187.96
5992.00	5405.12
6006.00	5193.77
6020.00	4925.92
6034.00	4846.59
6048.00	5692.38
6062.00	5335.84
6076.00	5326.40
6090.00	5619.61
6104.00	5447.12
6118.00	5441.80
6132.00	5317.82
6146.00	5645.25
6160.00	5551.50
6174.00	5602.96
6188.00	5361.26
6202.00	5729.12
6216.00	5876.93
6230.00	5274.35
6244.00	5475.66
6258.00	5793.31
6272.00	5777.49
6286.00	5265.66
6300.00	5456.40
6314.00	5380.19
6328.00	5915.37
6342.00	5330.16
6356.00	5614.83
6370.00	5445.70
6384.00	5765.93
6398.00	5624.78
6412.00	5343.68
6426.00	5327.09
6440.00	5208.82
6454.00	5697.94
6468.00	5423.07
6482.00	5257.31
6496.00	5531.81
6510.00	5457.40
6524.00	5685.29
6538.00	5840.19
6552.00	5615.35
6566.00	5573.50
6580.00	5299.38
6594.00	5426.96
6608.00	5022.50
6622.00	5456.31
6636.00	5383.35
6650.00	5734.66
6664.00	5327.38
6678.00	5657.04
6692.00	5362.95
6706.00	5516.86
6720.00	5389.86
6734.00	6041.42
6748.00	5176.42
6762.00	5922.76
6776.00	5465.99
6790.00	5192.60
6804.00	5492.18
6818.00	5335.65
6832.00	5187.97
6846.00	5739.06
6860.00	5642.84
6874.00	5265.99
6888.00	5479.17
6902.00	5200.43
6916.00	5570.64
6930.00	5479.14
6944.00	5135.48
6958.00	5584.64
6972.00	5050.04
6986.00	5355.81
7000.00	5680.92
7014.00	5834.51
7028.00	5812.93
7042.00	5689.38
7056.00	5377.29
7070.00	5636.06
7084.00	5461.87
7098.00	5446.81
7112.00	5357.30
7126.00	5563.86
7140.00	5700.03
7154.00	5607.97
7168.00	5748.96
7182.00	5393.73
7196.00	5834.03
7210.00	5074.88
7224.00	5791.78
7238.00	5711.16
7252.00	5463.70
7266.00	5916.95
7280.00	5613.56
7294.00	5707.05
7308.00	5517.78
7322.00	5479.88
7336.00	5154.42
7350.00	5165.12
7364.00	5248.37
7378.00	5675.63
7392.00	5181.50
7406.00	5345.63
7420.00	5384.23
7434.00	5324.52
7448.00	5576.86
7462.00	5559.32
7476.00	5500.17
7490.00	5517.94
7504.00	5323.42
7518.00	5227.22
7532.00	5502.94
7546.00	5453.81
7560.00	5275.22
7574.00	5397.09
7588.00	5502.11
7602.00	5802.72
7616.00	5343.64
7630.00	5337.44
7644.00	5014.22
7658.00	5594.38
7672.00	5357.69
7686.00	5139.10
7700.00	5314.04
7714.00	5366.92
7728.00	5662.21
7742.00	5198.77
7756.00	5070.57
7770.00	5482.71
7784.00	5690.25
7798.00	5677.28
7812.00	5569.47
7826.00	5714.20
7840.00	5606.67
7854.00	5384.29
7868.00	5467.13
7882.00	5802.73
7896.00	5125.62
7910.00	5417.06
7924.00	5050.28
7938.00	5935.70
7952.00	5488.00
7966.00	5624.85
7980.00	5522.37
7994.00	5609.12
8008.00	5372.81
8022.00	5885.62
8036.00	5386.26
8050.00	5463.86
8064.00	5417.71
8078.00	5191.70
8092.00	5630.07
8106.00	5613.81
8120.00	5576.95
8134.00	5639.36
8148.00	5332.68
8162.00	5530.43
8176.00	5784.94
8190.00	5154.13
8204.00	5324.28
8218.00	5345.61
8232.00	5441.78
8246.00	5439.93
8260.00	5504.76
8274.00	5380.35
8288.00	5616.87
8302.00	5407.88
8316.00	5311.57
8330.00	6013.53
8344.00	5442.20
8358.00	5400.61
8372.00	5695.84
8386.00	5447.52
8400.00	5367.12
8414.00	5312.72
8428.00	5703.90
8442.00	5730.94
8456.00	5316.90
8470.00	5918.05
8484.00	5773.95
8498.00	5529.68
8512.00	5380.56
8526.00	5756.40
8540.00	5268.06
8554.00	5311.86
8568.00	5505.39
8582.00	5760.30
8596.00	5895.89
8610.00	5480.40
8624.00	5736.81
8638.00	5579.88
8652.00	5183.86
8666.00	5411.08
8680.00	6003.89
8694.00	5460.04
8708.00	5758.99
8722.00	5805.49
8736.00	5594.69
8750.00	5422.30
8764.00	5099.68
8778.00	5114.57
8792.00	5790.33
8806.00	5545.90
8820.00	5686.53
8834.00	5803.45
8848.00	5534.67
8862.00	5449.63
8876.00	5619.32
8890.00	5493.37
8904.00	5670.28
8918.00	5767.36
8932.00	5479.85
8946.00	5262.85
8960.00	5653.70
8974.00	5737.92
8988.00	5546.90
9002.00	5564.22
9016.00	5408.87
9030.00	5813.93
9044.00	5159.97
9058.00	5330.15
9072.00	5473.76
9086.00	5548.14
9100.00	5450.97
9114.00	5391.17
9128.00	5828.01
9142.00	5512.44
9156.00	5383.76
9170.00	6109.40
9184.00	5725.06
9198.00	5782.96
9212.00	5848.31
9226.00	5268.55
9240.00	5400.43
9254.00	5598.29
9268.00	5438.17
9282.00	5690.57
9296.00	5616.52
9310.00	5262.58
9324.00	5842.12
9338.00	5595.09
9352.00	5155.32
9366.00	5231.63
9380.00	5579.21
9394.00	5745.84
9408.00	5751.65
9422.00	5661.60
9436.00	5418.27
9450.00	5485.58
9464.00	5555.10
9478.00	5543.22
9492.00	5694.41
9506.00	5807.78
9520.00	5687.07
9534.00	5409.71
9548.00	5654.83
9562.00	5515.24
9576.00	5438.06
9590.00	5481.52
9604.00	5343.49
9618.00	5490.89
9632.00	5650.48
9646.00	5832.20
9660.00	5245.51
9674.00	5669.29
9688.00	5384.46
9702.00	5678.18
9716.00	5278.94
9730.00	5257.91
9744.00	5709.85
9758.00	5944.72
9772.00	5710.71
9786.00	5805.86
9800.00	5557.41
9814.00	5703.93
9828.00	5774.54
9842.00	5207.35
9856.00	5549.51
9870.00	5525.05
9884.00	5609.04
9898.00	5661.09
9912.00	5660.96
9926.00	5808.18
9940.00	5617.73
9954.00	5819.22
9968.00	5506.87
9982.00	5995.44
9996.00	5395.19
10010.00	5932.99
10024.00	6013.47
10038.00	5866.95
10052.00	5376.61
10066.00	5687.24
10080.00	5225.41
10094.00	5438.90
10108.00	5402.71
10122.00	5984.58
10136.00	5547.71
10150.00	5564.92
10164.00	5267.64
10178.00	5457.02
10192.00	5681.26
10206.00	5728.72
10220.00	5946.72
10234.00	5747.28
10248.00	5100.38
10262.00	5435.63
10276.00	5439.28
10290.00	5564.52
10304.00	5467.23
10318.00	5619.40
10332.00	5571.12
10346.00	4964.37
10360.00	5579.03
10374.00	5722.72
10388.00	5813.48
10402.00	5663.39
10416.00	5484.32
10430.00	5710.43
10444.00	5527.73
10458.00	5730.16
10472.00	5795.18
10486.00	5574.34
10500.00	5711.02
10514.00	5546.25
10528.00	5556.44
10542.00	5614.56
10556.00	5630.31
10570.00	5883.44
10584.00	5083.49
10598.00	5281.17
10612.00	5659.65
10626.00	6016.74
10640.00	5263.45
10654.00	5736.85
10668.00	5962.15
10682.00	5316.37
10696.00	5546.23
10710.00	5605.27
10724.00	5508.69
10738.00	5015.47
10752.00	5632.61
10766.00	5394.15
10780.00	5802.31
10794.00	5391.47
10808.00	5485.14
10822.00	5813.69
10836.00	5371.93
10850.00	5669.49
10864.00	5439.66
10878.00	5372.02
10892.00	5419.14
10906.00	5503.17
10920.00	5263.77
10934.00	5618.77
10948.00	5383.91
10962.00	5504.77
10976.00	5570.24
10990.00	5842.28
11004.00	5449.96
11018.00	5897.63
11032.00	5874.43
11046.00	5371.79
11060.00	5741.92
11074.00	5402.15
11088.00	5235.54
11102.00	5245.64
11116.00	5535.53
11130.00	5993.46
11144.00	5569.26
11158.00	5547.68
11172.00	5381.55
11186.00	5425.69
11200.00	5398.02
11214.00	5384.20
11228.00	5531.73
11242.00	5402.27
11256.00	5410.07
11270.00	5442.55
11284.00	5450.89
11298.00	5478.15
11312.00	5512.03
11326.00	5531.25
11340.00	5185.68
11354.00	5551.68
11368.00	5522.07
11382.00	5155.00
11396.00	5639.81
11410.00	5389.47
11424.00	5659.43
11438.00	5566.97
11452.00	5100.38
11466.00	5572.05
11480.00	6052.81
11494.00	5341.21
11508.00	5732.87
11522.00	5453.86
11536.00	5294.11
11550.00	5582.39
11564.00	5211.79
11578.00	5516.79
11592.00	5553.01
11606.00	5710.06
11620.00	5544.61
11634.00	5761.81
11648.00	5324.73
11662.00	5540.11
11676.00	5411.49
11690.00	5970.18
11704.00	5851.99
11718.00	5454.51
11732.00	5537.40
11746.00	5645.60
11760.00	5142.97
11774.00	5709.26
11788.00	5450.62
11802.00	5702.13
11816.00	5711.66
11830.00	5605.11
11844.00	5835.19
11858.00	5691.07
11872.00	5379.15
11886.00	5264.66
11900.00	5497.03
11914.00	5218.19
11928.00	5807.91
11942.00	5736.20
11956.00	5532.75
11970.00	5563.09
11984.00	5476.24
11998.00	5679.63
12012.00	5835.69
12026.00	5244.24
12040.00	5492.31
12054.00	5614.41
12068.00	5421.51
12082.00	5476.21
12096.00	5719.16
12110.00	5396.03
12124.00	5367.85
12138.00	5931.58
12152.00	5352.35
12166.00	5673.27
12180.00	5766.62
12194.00	5516.08
12208.00	5361.91
12222.00	5602.33
12236.00	5404.70
12250.00	5414.54
12264.00	5486.37
12278.00	5376.92
12292.00	5829.41
12306.00	5721.99
12320.00	5569.39
12334.00	5508.26
12348.00	5483.51
12362.00	5506.18
12376.00	5543.04
12390.00	5719.01
12404.00	5968.93
12418.00	5481.70
12432.00	5830.04
12446.00	5199.77
12460.00	5439.07
12474.00	5663.38
12488.00	5399.19
12502.00	5730.97
12516.00	5410.09
12530.00	5112.88
12544.00	5389.13
12558.00	6049.21
12572.00	5591.15
12586.00	5617.59
12600.00	5431.23
12614.00	5359.54
12628.00	6136.55
12642.00	5445.73
12656.00	5689.80
12670.00	5472.36
12684.00	5728.05
12698.00	5439.76
12712.00	5618.26
12726.00	5450.87
12740.00	5493.46
12754.00	5667.54
12768.00	5434.62
12782.00	5125.52
12796.00	5241.23
12810.00	4965.96
12824.00	5652.03
12838.00	5835.52
12852.00	5817.85
12866.00	5601.50
12880.00	5259.10
12894.00	6091.21
12908.00	5569.38
12922.00	5194.94
12936.00	5303.51
12950.00	5975.45
12964.00	5436.88
12978.00	5278.16
12992.00	5499.31
13006.00	5513.91
13020.00	5284.62
13034.00	5651.72
13048.00	5888.24
13062.00	5634.70
13076.00	5406.40
13090.00	5065.57
13104.00	5380.76
13118.00	5910.18
13132.00	5970.82
13146.00	5412.79
13160.00	5213.93
13174.00	5813.13
13188.00	5376.78
13202.00	5710.53
13216.00	5969.50
13230.00	5414.34
13244.00	5499.47
13258.00	5332.46
13272.00	5470.01
13286.00	6032.98
13300.00	5449.07
13314.00	5491.65
13328.00	5907.53
13342.00	5490.12
13356.00	5463.45
13370.00	5452.16
13384.00	5472.85
13398.00	5416.55
13412.00	5703.83
13426.00	5586.98
13440.00	5116.32
13454.00	5538.31
13468.00	5637.55
13482.00	5410.82
13496.00	5692.85
13510.00	5704.41
13524.00	5578.71
13538.00	5623.49
13552.00	5354.81
13566.00	5501.68
13580.00	5399.66
13594.00	5309.51
13608.00	5638.43
13622.00	5593.96
13636.00	5846.04
13650.00	5486.27
13664.00	5587.49
13678.00	5579.67
13692.00	5861.22
13706.00	5598.24
13720.00	5231.34
13734.00	5577.78
13748.00	5094.22
13762.00	5636.18
13776.00	5334.52
13790.00	5210.39
13804.00	5501.23
13818.00	5602.88
13832.00	5207.27
13846.00	5185.99
13860.00	5640.55
13874.00	5458.31
13888.00	5825.03
13902.00	5410.50
13916.00	5568.46
13930.00	5472.53
13944.00	5235.14
13958.00	5084.93
13972.00	5306.61
13986.00	5384.30
14000.00	5689.31
14014.00	5853.53
14028.00	5720.45
14042.00	5760.90
14056.00	5162.57
14070.00	5484.93
14084.00	5644.05
14098.00	5318.63
14112.00	5286.31
14126.00	5557.17
14140.00	5817.57
14154.00	5464.25
14168.00	5998.11
14182.00	5254.67
14196.00	5781.88
14210.00	5413.09
14224.00	6002.23
14238.00	5647.38
14252.00	5547.66
14266.00	5647.45
14280.00	5527.72
14294.00	5523.70
14308.00	5601.49
14322.00	5353.25
14336.00	5594.60
14350.00	5655.40
14364.00	5783.10
14378.00	5302.68
14392.00	5610.83
14406.00	5411.11
14420.00	5400.70
14434.00	5579.71
14448.00	5864.55
14462.00	5137.35
14476.00	5596.29
14490.00	5195.19
14504.00	5531.34
14518.00	5336.10
14532.00	5599.76
14546.00	5552.03
14560.00	5666.99
14574.00	5599.62
14588.00	5893.96
14602.00	5456.59
14616.00	5733.13
14630.00	5570.10
14644.00	5541.45
14658.00	5736.98
14672.00	5405.69
14686.00	5702.80
14700.00	5764.62
14714.00	5229.73
14728.00	5288.85
14742.00	5535.17
14756.00	5344.94
14770.00	5330.76
14784.00	5685.11
14798.00	5235.60
14812.00	5683.44
14826.00	5473.21
14840.00	5719.49
14854.00	5670.65
14868.00	5876.43
14882.00	5447.31
14896.00	5791.21
14910.00	5556.03
14924.00	5428.80
14938.00	5209.65
14952.00	5365.63
14966.00	5631.91
14980.00	5588.25
14994.00	5522.72
15008.00	5355.91
15022.00	5407.67
15036.00	5063.32
15050.00	5347.69
15064.00	5299.40
15078.00	5597.07
15092.00	5212.25
15106.00	5381.07
15120.00	5840.99
15134.00	5422.90
15148.00	5487.08
15162.00	5567.79
15176.00	5418.49
15190.00	5503.60
15204.00	5683.36
15218.00	5645.94
15232.00	5549.86
15246.00	5525.16
15260.00	5139.09
15274.00	5977.24
15288.00	5200.06
15302.00	5753.87
15316.00	5730.16
15330.00	5601.87
15344.00	5464.59
15358.00	5593.57
15372.00	5475.73
15386.00	5239.19
15400.00	5154.20
15414.00	5189.42
15428.00	4958.00
15442.00	5231.07
15456.00	5590.31
15470.00	5715.84
15484.00	5802.12
15498.00	5549.72
15512.00	5836.97
15526.00	5920.98
15540.00	5694.84
15554.00	5357.82
15568.00	5496.98
15582.00	5749.64
15596.00	5388.74
15610.00	4934.08
15624.00	5518.97
15638.00	5543.22
15652.00	5387.32
15666.00	5443.96
15680.00	5739.94
15694.00	5826.02
15708.00	5157.14
15722.00	5549.35
15736.00	5536.07
15750.00	5649.20
15764.00	5843.93
15778.00	5468.77
15792.00	5380.16
15806.00	5747.83
15820.00	5422.89
15834.00	5174.92
15848.00	5891.37
15862.00	5272.31
15876.00	5804.85
15890.00	5288.19
15904.00	5317.64
15918.00	5202.17
15932.00	5334.42
15946.00	5498.70
15960.00	5296.81
15974.00	5546.45
15988.00	5486.71
16002.00	5790.50
16016.00	5517.37
16030.00	5276.96
16044.00	5646.00
16058.00	5342.49
16072.00	5445.84
16086.00	5580.89
16100.00	5110.73
16114.00	5462.15
16128.00	5505.79
16142.00	5613.97
16156.00	5509.30
16170.00	5567.60
16184.00	5348.96
16198.00	5593.34
16212.00	5861.79
16226.00	5783.60
16240.00	5458.19
16254.00	5382.83
16268.00	5589.59
16282.00	5626.84
16296.00	5406.05
16310.00	5124.84
16324.00	5749.09
16338.00	5526.51
16352.00	5647.01
16366.00	5478.38
16380.00	5590.55
16394.00	5550.12
16408.00	5357.05
16422.00	5420.91
16436.00	5222.24
16450.00	5478.50
16464.00	5446.18
16478.00	5627.52
16492.00	5654.42
16506.00	5321.51
16520.00	5285.51
16534.00	5617.08
16548.00	5539.48
16562.00	5442.51
16576.00	5336.11
16590.00	5823.42
16604.00	5477.25
16618.00	5237.84
16632.00	5663.17
16646.00	5413.45
16660.00	5469.53
16674.00	5480.68
16688.00	5147.83
16702.00	5264.24
16716.00	5908.36
16730.00	5614.06
16744.00	5701.02
16758.00	5478.30
16772.00	5470.15
16786.00	5584.55
16800.00	5329.84
16814.00	5473.48
16828.00	5157.26
16842.00	5300.88
16856.00	5092.57
16870.00	5050.63
16884.00	5490.38
16898.00	5057.92
16912.00	5167.97
16926.00	5721.01
16940.00	5751.12
16954.00	5634.05
16968.00	5697.96
16982.00	5274.55
16996.00	5416.07
17010.00	5681.30
17024.00	5216.09
17038.00	5119.30
17052.00	5547.47
17066.00	5364.11
17080.00	5443.55
17094.00	5353.40
17108.00	5781.96
17122.00	5687.72
17136.00	5825.86
17150.00	5328.45
17164.00	5642.29
17178.00	5503.83
17192.00	5769.35
17206.00	5028.54
17220.00	4994.11
17234.00	5513.97
17248.00	5223.77
17262.00	5228.92
17276.00	5505.76
17290.00	5422.37
17304.00	5439.86
17318.00	5579.48
17332.00	5488.32
17346.00	5632.98
17360.00	5391.62
17374.00	5372.49
17388.00	5056.84
17402.00	5041.71
17416.00	5376.34
17430.00	5686.75
17444.00	5142.37
17458.00	5383.63
17472.00	5142.47
17486.00	5479.43
17500.00	5449.45
17514.00	5029.66
17528.00	5268.14
17542.00	5062.64
17556.00	5070.28
17570.00	5242.53
17584.00	5123.37
17598.00	5602.55
17612.00	5524.84
17626.00	4984.19
17640.00	5058.77
17654.00	5441.64
17668.00	5385.97
17682.00	5104.74
17696.00	5249.06
17710.00	5369.95
17724.00	5083.43
17738.00	5446.48
17752.00	5357.67
17766.00	5223.22
17780.00	5225.49
17794.00	4999.47
17808.00	5253.89
17822.00	5448.00
17836.00	5253.88
17850.00	5528.76
17864.00	5661.87
17878.00	5143.21
17892.00	5344.34
17906.00	5557.78
17920.00	5197.70
17934.00	5401.99
17948.00	4904.82
17962.00	5280.58
17976.00	5596.30
17990.00	5248.51
18004.00	5650.97
18018.00	5085.13
18032.00	4935.35
18046.00	5345.55
18060.00	5310.49
18074.00	5313.59
18088.00	5521.87
18102.00	5576.82
18116.00	5199.84
18130.00	5830.30
18144.00	5039.33
18158.00	5616.59
18172.00	5059.74
18186.00	5526.93
18200.00	5001.80
18214.00	5650.44
18228.00	5637.76
18242.00	5395.70
18256.00	5425.37
18270.00	5484.96
18284.00	5035.09
18298.00	5337.48
18312.00	5424.39
18326.00	5300.21
18340.00	5319.01
18354.00	5546.47
18368.00	5362.65
18382.00	5291.48
18396.00	5337.16
18410.00	5075.74
18424.00	5189.25
18438.00	5342.51
18452.00	5427.13
18466.00	5336.68
18480.00	5347.39
18494.00	5077.45
18508.00	5393.14
18522.00	5343.92
18536.00	5619.31
18550.00	5258.98
18564.00	5546.15
18578.00	5118.88
18592.00	5130.25
18606.00	5127.06
18620.00	5350.25
18634.00	5081.57
18648.00	5610.08
18662.00	5222.66
18676.00	5053.17
18690.00	5425.66
18704.00	5270.90
18718.00	5268.85
18732.00	5453.72
18746.00	5280.12
18760.00	5061.84
18774.00	5043.70
18788.00	5821.04
18802.00	5304.93
18816.00	5385.82
18830.00	5342.62
18844.00	5344.59
18858.00	5338.57
18872.00	5268.60
18886.00	5194.72
18900.00	4778.11
18914.00	5126.72
18928.00	4900.98
18942.00	4933.53
18956.00	5487.35
18970.00	5444.50
18984.00	5602.67
18998.00	5261.77
19012.00	5318.70
19026.00	5259.00
19040.00	5221.40
19054.00	5628.43
19068.00	5341.45
19082.00	5117.37
19096.00	5270.27
19110.00	5139.72
19124.00	5144.62
19138.00	5382.55
19152.00	5345.21
19166.00	5531.78
19180.00	5427.89
19194.00	5405.21
19208.00	5051.08
19222.00	5344.22
19236.00	5454.89
19250.00	5052.50
19264.00	5018.57
19278.00	5185.23
19292.00	5430.42
19306.00	5203.87
19320.00	5279.75
19334.00	5129.33
19348.00	5109.78
19362.00	5329.15
19376.00	5234.17
19390.00	4992.36
19404.00	5447.61
19418.00	5138.30
19432.00	5443.75
19446.00	5743.68
19460.00	5265.06
19474.00	5278.17
19488.00	5698.68
19502.00	5182.95
19516.00	4940.39
19530.00	5556.58
19544.00	5408.35
19558.00	5370.13
19572.00	5560.07
19586.00	5304.74
19600.00	5061.51
19614.00	5376.18
19628.00	5341.00
19642.00	5358.40
19656.00	5567.45
19670.00	4907.51
19684.00	5523.17
