5544.00	4315.93
5558.00	4632.81
5572.00	4567.60
5586.00	4663.90
5600.00	4727.22
5614.00	4769.73
5628.00	4493.46
5642.00	4397.26
5656.00	4489.40
5670.00	4523.80
5684.00	4385.99
5698.00	4270.27
5712.00	4361.14
5726.00	4455.99
5740.00	4857.44
5754.00	4846.37
5768.00	4323.95
5782.00	4596.52
5796.00	4637.24
5810.00	4829.91
5824.00	4361.57
5838.00	4767.89
5852.00	4647.17
5866.00	4618.56
5880.00	4503.52
5894.00	4990.33
5908.00	4303.38
5922.00	4567.98
5936.00	4322.15
5950.00	4833.29
5964.00	4229.11
5978.00	4415.04
5992.00	4323.65
6006.00	4980.25
6020.00	4545.39
6034.00	4497.52
6048.00	4768.12
6062.00	4895.95
6076.00	4394.28
6090.00	4880.71
6104.00	4804.45
6118.00	5103.46
6132.00	4352.20
6146.00	4762.35
6160.00	4399.32
6174.00	4486.27
6188.00	4306.53
6202.00	4794.92
6216.00	4376.93
6230.00	4657.56
6244.00	4862.78
6258.00	4319.89
6272.00	4705.47
6286.00	4726.29
6300.00	4667.31
6314.00	4680.59
6328.00	4545.54
6342.00	4576.17
6356.00	4881.37
6370.00	4657.97
6384.00	4780.55
6398.00	4318.81
6412.00	4636.90
6426.00	4530.15
6440.00	4770.50
6454.00	4559.99
6468.00	4344.02
6482.00	4565.34
6496.00	4339.22
6510.00	4480.17
6524.00	4579.29
6538.00	4610.40
6552.00	4585.24
6566.00	4677.40
6580.00	4735.68
6594.00	4877.25
6608.00	4593.25
6622.00	4516.48
6636.00	4517.42
6650.00	5091.28
6664.00	4522.48
6678.00	4296.19
6692.00	4414.42
6706.00	4781.94
6720.00	4371.01
6734.00	4618.56
6748.00	4874.85
6762.00	4513.00
6776.00	4831.21
6790.00	4668.96
6804.00	4568.41
6818.00	4461.79
6832.00	4509.26
6846.00	4736.69
6860.00	4785.10
6874.00	4927.30
6888.00	5275.07
6902.00	4649.40
6916.00	4598.91
6930.00	4343.32
6944.00	4632.13
6958.00	4831.37
6972.00	4533.95
6986.00	4409.75
7000.00	4536.77
7014.00	4666.86
7028.00	4698.67
7042.00	4762.61
7056.00	4581.18
7070.00	4374.37
7084.00	4375.74
7098.00	4848.41
7112.00	4788.54
7126.00	4644.03
7140.00	4143.51
7154.00	4726.35
7168.00	4643.00
7182.00	4877.91
7196.00	4587.44
7210.00	4628.69
7224.00	4792.83
7238.00	4299.68
7252.00	4819.51
7266.00	4798.51
7280.00	4506.86
7294.00	4916.49
7308.00	4555.61
7322.00	4401.71
7336.00	4226.57
7350.00	4986.72
7364.00	4999.09
7378.00	4958.60
7392.00	5190.24
7406.00	4533.82
7420.00	4321.04
7434.00	4608.70
7448.00	4636.34
7462.00	4746.48
7476.00	4697.36
7490.00	5014.66
7504.00	4687.63
7518.00	4864.37
7532.00	4628.44
7546.00	4312.36
7560.00	4804.66
7574.00	4587.51
7588.00	4632.78
7602.00	4938.57
7616.00	4090.20
7630.00	4836.79
7644.00	4482.84
7658.00	5011.37
7672.00	4453.50
7686.00	4795.74
7700.00	4792.11
7714.00	4624.95
7728.00	4455.19
7742.00	4309.52
7756.00	4629.23
7770.00	4709.32
7784.00	4133.24
7798.00	4288.27
7812.00	4509.39
7826.00	4661.54
7840.00	4903.48
7854.00	4626.58
7868.00	4844.70
7882.00	4896.13
7896.00	4529.03
7910.00	4518.20
7924.00	4721.46
7938.00	4598.12
7952.00	4931.98
7966.00	4588.28
7980.00	4581.57
7994.00	5012.55
8008.00	4333.91
8022.00	4712.15
8036.00	4377.77
8050.00	4721.86
8064.00	4680.51
8078.00	4841.03
8092.00	4434.30
8106.00	4917.27
8120.00	4866.63
8134.00	4480.65
8148.00	5232.09
8162.00	4607.42
8176.00	4675.89
8190.00	4711.72
8204.00	4848.65
8218.00	4836.85
8232.00	4767.58
8246.00	4917.96
8260.00	4826.65
8274.00	4927.28
8288.00	4628.67
8302.00	4326.24
8316.00	4442.05
8330.00	4871.73
8344.00	4811.88
8358.00	4587.98
8372.00	4652.60
8386.00	4542.61
8400.00	4685.49
8414.00	4801.86
8428.00	4716.10
8442.00	4804.82
8456.00	4402.88
8470.00	4504.31
8484.00	4663.30
8498.00	4925.18
8512.00	5155.02
8526.00	4661.13
8540.00	4586.14
8554.00	4521.85
8568.00	4857.37
8582.00	4833.50
8596.00	4418.76
8610.00	4472.60
8624.00	4700.47
8638.00	5066.24
8652.00	5120.18
8666.00	4792.16
8680.00	4470.14
8694.00	4652.15
8708.00	5162.80
8722.00	4882.07
8736.00	4438.01
8750.00	4631.61
8764.00	4842.84
8778.00	4853.01
8792.00	5142.98
8806.00	4789.68
8820.00	4708.19
8834.00	4951.52
8848.00	4948.30
8862.00	4978.88
8876.00	4485.33
8890.00	4098.89
8904.00	4260.07
8918.00	4642.69
8932.00	4715.75
8946.00	5027.41
8960.00	4386.88
8974.00	4877.55
8988.00	4905.93
9002.00	4523.03
9016.00	5073.46
9030.00	4637.79
9044.00	4370.92
9058.00	5026.42
9072.00	4994.05
9086.00	4889.82
9100.00	4775.52
9114.00	4666.63
9128.00	4553.94
9142.00	4962.40
9156.00	4552.66
9170.00	5295.82
9184.00	4749.21
9198.00	4618.63
9212.00	4868.96
9226.00	4449.84
9240.00	4886.08
9254.00	4567.76
9268.00	4462.48
9282.00	4729.70
9296.00	4747.21
9310.00	4959.49
9324.00	4435.69
9338.00	4731.31
9352.00	4827.64
9366.00	4412.23
9380.00	4486.04
9394.00	4939.00
9408.00	4789.66
9422.00	4570.81
9436.00	4590.69
9450.00	4605.34
9464.00	4430.63
9478.00	4788.00
9492.00	4160.30
9506.00	4437.15
9520.00	4797.65
9534.00	5010.38
9548.00	4672.02
9562.00	4993.29
9576.00	4536.56
9590.00	4404.74
9604.00	4826.46
9618.00	4888.06
9632.00	4756.62
9646.00	4741.04
9660.00	4610.74
9674.00	4600.83
9688.00	4394.69
9702.00	4403.56
9716.00	4483.93
9730.00	4741.60
9744.00	4408.16
9758.00	5066.23
9772.00	4717.77
9786.00	4666.70
9800.00	4520.87
9814.00	4563.24
9828.00	4828.89
9842.00	4630.27
9856.00	4329.69
9870.00	4557.92
9884.00	4680.42
9898.00	4369.88
9912.00	4805.90
9926.00	4930.37
9940.00	4661.83
9954.00	4619.73
9968.00	4892.77
9982.00	4866.36
9996.00	5043.30
10010.00	4809.88
10024.00	4522.02
10038.00	4726.25
10052.00	4724.97
10066.00	4880.70
10080.00	4661.97
10094.00	4520.67
10108.00	4511.26
10122.00	4919.34
10136.00	4472.95
10150.00	4608.50
10164.00	5147.34
10178.00	4770.58
10192.00	4669.05
10206.00	4599.22
10220.00	4971.80
10234.00	4794.24
10248.00	4453.81
10262.00	4991.15
10276.00	4839.08
10290.00	4683.14
10304.00	4411.49
10318.00	4843.76
10332.00	4201.30
10346.00	4931.02
10360.00	4425.73
10374.00	4774.23
10388.00	4532.95
10402.00	4688.32
10416.00	4694.72
10430.00	4716.30
10444.00	4993.28
10458.00	4949.26
10472.00	5137.01
10486.00	4833.69
10500.00	4527.60
10514.00	4691.12
10528.00	4539.28
10542.00	4795.47
10556.00	4568.18
10570.00	4752.12
10584.00	4790.11
10598.00	4736.30
10612.00	4839.81
10626.00	4270.46
10640.00	4604.89
10654.00	4616.69
10668.00	4956.64
10682.00	4668.15
10696.00	5016.00
10710.00	4678.71
10724.00	4551.93
10738.00	4770.81
10752.00	4625.29
10766.00	4680.19
10780.00	4922.44
10794.00	4768.92
10808.00	4716.49
10822.00	5059.48
10836.00	4473.38
10850.00	4761.62
10864.00	4716.26
10878.00	4436.29
10892.00	4890.09
10906.00	4732.13
10920.00	4880.38
10934.00	4594.56
10948.00	4431.35
10962.00	4335.98
10976.00	4832.36
10990.00	4981.67
11004.00	4975.00
11018.00	4902.94
11032.00	4957.30
11046.00	4760.53
11060.00	4768.80
11074.00	4767.09
11088.00	4542.23
11102.00	4597.50
11116.00	5042.05
11130.00	4530.81
11144.00	4643.47
11158.00	5057.63
11172.00	4452.80
11186.00	4887.32
11200.00	4339.85
11214.00	4536.21
11228.00	4276.48
11242.00	4916.33
11256.00	4485.30
11270.00	4412.57
11284.00	4736.13
11298.00	4249.89
11312.00	4636.22
11326.00	4857.87
11340.00	4909.36
11354.00	4669.60
11368.00	4499.72
11382.00	4687.40
11396.00	4814.84
11410.00	5110.69
11424.00	5042.16
11438.00	4414.90
11452.00	4577.46
11466.00	4632.26
11480.00	4939.15
11494.00	4677.43
11508.00	4729.06
11522.00	4572.37
11536.00	4784.99
11550.00	4337.07
11564.00	4826.59
11578.00	5057.31
11592.00	4482.70
11606.00	4243.48
11620.00	4583.04
11634.00	4783.76
11648.00	4695.21
11662.00	4811.87
11676.00	4646.68
11690.00	4870.15
11704.00	4647.85
11718.00	4713.86
11732.00	4757.09
11746.00	4733.47
11760.00	4620.92
11774.00	4681.01
11788.00	4701.47
11802.00	4512.74
11816.00	4910.56
11830.00	4611.34
11844.00	4837.28
11858.00	4685.21
11872.00	4699.00
11886.00	4821.51
11900.00	4628.47
11914.00	4727.39
11928.00	4545.88
11942.00	4632.02
11956.00	4836.01
11970.00	4924.16
11984.00	4186.00
11998.00	4440.23
12012.00	4807.42
12026.00	4625.02
12040.00	4599.98
12054.00	5017.98
12068.00	5106.30
12082.00	4489.76
12096.00	4269.27
12110.00	4846.77
12124.00	4645.80
12138.00	4245.01
12152.00	4668.22
12166.00	5028.74
12180.00	4414.84
12194.00	4905.34
12208.00	4696.80
12222.00	4899.35
12236.00	4638.13
12250.00	4556.89
12264.00	4629.47
12278.00	4761.64
12292.00	4400.62
12306.00	4470.40
12320.00	4422.17
12334.00	4502.31
12348.00	4782.29
12362.00	4391.70
12376.00	5017.64
12390.00	4944.39
12404.00	4988.90
12418.00	4818.02
12432.00	4831.42
12446.00	4670.45
12460.00	4583.14
12474.00	4731.59
12488.00	4529.79
12502.00	4744.35
12516.00	4730.66
12530.00	4857.41
12544.00	4564.90
12558.00	5108.39
12572.00	4549.06
12586.00	4366.41
12600.00	4852.92
12614.00	4823.05
12628.00	4812.30
12642.00	4434.18
12656.00	4948.07
12670.00	4748.53
12684.00	4798.83
12698.00	4694.49
12712.00	4675.35
12726.00	4778.99
12740.00	4830.36
12754.00	4517.57
12768.00	4459.36
12782.00	4571.30
12796.00	4452.84
12810.00	4769.63
12824.00	4826.76
12838.00	4712.41
12852.00	4253.11
12866.00	5209.34
12880.00	4613.54
12894.00	4879.88
12908.00	4124.43
12922.00	4613.50
12936.00	4772.77
12950.00	4752.40
12964.00	5000.53
12978.00	5090.56
12992.00	4765.46
13006.00	4914.50
13020.00	4905.15
13034.00	4758.66
13048.00	4723.01
13062.00	4831.84
13076.00	4635.51
13090.00	5044.09
13104.00	5094.89
13118.00	4984.30
13132.00	4488.42
13146.00	4685.18
13160.00	4647.06
13174.00	4697.81
13188.00	4635.31
13202.00	4723.81
13216.00	4822.05
13230.00	4410.29
13244.00	4709.98
13258.00	4983.41
13272.00	4628.80
13286.00	4838.56
13300.00	4860.30
13314.00	5047.58
13328.00	4226.85
13342.00	4513.32
13356.00	4505.58
13370.00	4667.87
13384.00	4733.54
13398.00	4472.53
13412.00	5035.16
13426.00	4806.00
13440.00	4401.07
13454.00	4383.27
13468.00	4639.17
13482.00	4431.22
13496.00	4905.17
13510.00	4579.40
13524.00	4625.69
13538.00	4891.16
13552.00	4831.60
13566.00	4744.15
13580.00	4741.95
13594.00	4748.97
13608.00	4845.98
13622.00	4865.63
13636.00	4870.22
13650.00	5112.60
13664.00	4799.10
13678.00	4387.08
13692.00	4615.12
13706.00	4490.45
13720.00	4910.52
13734.00	4687.64
13748.00	4301.11
13762.00	4848.54
13776.00	4691.49
13790.00	4941.67
13804.00	4537.27
13818.00	4572.44
13832.00	4975.49
13846.00	4624.95
13860.00	4639.83
13874.00	4340.53
13888.00	4537.09
13902.00	4740.86
13916.00	4730.52
13930.00	4703.19
13944.00	4487.97
13958.00	4712.56
13972.00	5117.04
13986.00	5036.59
14000.00	4774.64
14014.00	5218.94
14028.00	4524.95
14042.00	4782.49
14056.00	4665.96
14070.00	4715.23
14084.00	4548.05
14098.00	4609.15
14112.00	4535.44
14126.00	4930.17
14140.00	4748.61
14154.00	5001.84
14168.00	4577.46
14182.00	4403.28
14196.00	4120.29
14210.00	4864.99
14224.00	4681.51
14238.00	4463.16
14252.00	4513.16
14266.00	4928.62
14280.00	4696.98
14294.00	4665.78
14308.00	4570.11
14322.00	4808.95
14336.00	4068.20
14350.00	4347.52
14364.00	4618.73
14378.00	4333.65
14392.00	4605.16
14406.00	4825.06
14420.00	4743.60
14434.00	4489.07
14448.00	4571.14
14462.00	4253.27
14476.00	4833.34
14490.00	4653.37
14504.00	4448.34
14518.00	4524.38
14532.00	4870.81
14546.00	4595.19
14560.00	4868.98
14574.00	4339.34
14588.00	5081.79
14602.00	4861.36
14616.00	4891.12
14630.00	4881.41
14644.00	4559.59
14658.00	4367.86
14672.00	4559.60
14686.00	4681.30
14700.00	5036.93
14714.00	5168.18
14728.00	4458.51
14742.00	4490.63
14756.00	4202.75
14770.00	4666.25
14784.00	4797.85
14798.00	4424.16
14812.00	4727.92
14826.00	4701.95
14840.00	4776.39
14854.00	4624.60
14868.00	4903.28
14882.00	4687.46
14896.00	4561.15
14910.00	4499.51
14924.00	4943.32
14938.00	5042.28
14952.00	4823.92
14966.00	4511.16
14980.00	4708.12
14994.00	4953.56
15008.00	4420.88
15022.00	4799.19
15036.00	4616.41
15050.00	4903.20
15064.00	4305.68
15078.00	4542.98
15092.00	4640.05
15106.00	4862.02
15120.00	4624.09
15134.00	4554.81
15148.00	4421.04
15162.00	5085.19
15176.00	4507.32
15190.00	4733.56
15204.00	4465.57
15218.00	4661.34
15232.00	4550.96
15246.00	4731.93
15260.00	4976.75
15274.00	4432.22
15288.00	4618.48
15302.00	4775.98
15316.00	4377.19
15330.00	4766.19
15344.00	4746.87
15358.00	4203.77
15372.00	4964.72
15386.00	4528.16
15400.00	4650.59
15414.00	4972.42
15428.00	4680.75
15442.00	4541.28
15456.00	4741.80
15470.00	4454.12
15484.00	4672.56
15498.00	4564.33
15512.00	5271.90
15526.00	4783.52
15540.00	4318.42
15554.00	4894.99
15568.00	4231.13
15582.00	4694.47
15596.00	4611.14
15610.00	4567.48
15624.00	4602.74
15638.00	4725.22
15652.00	3899.89
15666.00	4692.80
15680.00	4116.35
15694.00	4641.20
15708.00	4460.90
15722.00	4586.26
15736.00	4254.27
15750.00	4536.96
15764.00	4817.45
15778.00	4760.90
15792.00	4582.35
15806.00	4734.62
15820.00	4652.97
15834.00	4480.57
15848.00	4434.72
15862.00	4528.72
15876.00	4610.64
15890.00	4387.70
15904.00	4807.49
15918.00	4576.51
15932.00	4814.19
15946.00	4703.88
15960.00	4464.85
15974.00	4852.10
15988.00	4975.56
16002.00	4652.17
16016.00	4480.44
16030.00	4878.10
16044.00	4652.91
16058.00	4613.56
16072.00	4759.95
16086.00	4521.31
16100.00	4578.03
16114.00	4945.40
16128.00	4581.82
16142.00	4374.43
16156.00	4748.96
16170.00	4688.93
16184.00	4736.64
16198.00	4374.88
16212.00	4578.79
16226.00	4490.57
16240.00	4410.62
16254.00	4308.02
16268.00	4414.13
16282.00	4574.68
16296.00	4083.05
16310.00	4351.97
16324.00	4757.43
16338.00	4725.81
16352.00	5249.01
16366.00	4697.23
16380.00	4486.67
16394.00	4451.78
16408.00	4340.19
16422.00	4532.70
16436.00	4705.01
16450.00	4983.86
16464.00	4368.50
16478.00	4495.89
16492.00	4674.81
16506.00	4961.11
16520.00	4367.61
16534.00	4599.35
16548.00	4816.12
16562.00	4506.57
16576.00	4477.21
16590.00	4521.58
16604.00	4516.18
16618.00	4403.88
16632.00	4663.94
16646.00	4412.36
16660.00	4415.76
16674.00	4456.25
16688.00	4489.84
16702.00	4714.70
16716.00	4689.26
16730.00	4487.40
16744.00	4463.63
16758.00	4600.41
16772.00	4482.81
16786.00	4741.48
16800.00	4716.55
16814.00	4628.64
16828.00	4236.35
16842.00	4654.29
16856.00	4908.47
16870.00	4233.52
16884.00	4418.86
16898.00	4678.95
16912.00	4345.16
16926.00	4630.97
16940.00	4619.89
16954.00	4324.43
16968.00	4301.02
16982.00	4478.74
16996.00	4882.23
17010.00	4542.98
17024.00	4711.55
17038.00	4371.32
17052.00	4576.52
17066.00	5110.97
17080.00	4389.63
17094.00	4649.87
17108.00	4449.63
17122.00	5041.10
17136.00	4378.05
17150.00	4204.88
17164.00	4891.89
17178.00	4501.33
17192.00	4706.77
17206.00	4447.58
17220.00	4805.46
17234.00	4664.44
17248.00	4519.33
17262.00	4419.26
17276.00	4512.96
17290.00	4303.37
17304.00	4490.66
17318.00	4672.52
17332.00	4304.73
17346.00	4509.53
17360.00	4737.42
17374.00	4619.97
17388.00	4591.88
17402.00	4659.85
17416.00	4845.40
17430.00	4378.62
17444.00	4797.42
17458.00	4717.14
17472.00	4017.04
17486.00	4517.21
17500.00	4318.15
17514.00	4373.10
17528.00	4579.95
17542.00	4729.50
17556.00	4225.32
17570.00	4623.82
17584.00	4715.95
17598.00	4619.45
17612.00	4712.82
17626.00	4471.99
17640.00	4412.36
17654.00	4585.77
17668.00	4352.30
17682.00	4587.30
17696.00	4667.58
17710.00	4971.50
17724.00	4780.43
17738.00	4342.79
17752.00	4426.49
17766.00	4548.22
17780.00	4706.21
17794.00	4573.30
17808.00	4348.65
17822.00	4660.05
17836.00	4766.81
17850.00	5151.32
17864.00	4718.42
17878.00	4655.91
17892.00	4422.53
17906.00	4381.19
17920.00	4492.69
17934.00	4228.40
17948.00	4278.17
17962.00	4331.04
17976.00	4272.13
17990.00	4319.31
18004.00	4487.73
18018.00	4695.15
18032.00	4299.06
18046.00	4313.93
18060.00	4463.14
18074.00	4981.33
18088.00	4436.73
18102.00	4334.14
18116.00	4375.09
18130.00	4666.64
18144.00	4217.53
18158.00	4245.70
18172.00	4417.27
18186.00	4957.73
18200.00	4499.74
18214.00	4438.85
18228.00	4720.28
18242.00	4955.93
18256.00	4354.96
18270.00	4646.82
18284.00	4750.15
18298.00	4401.86
18312.00	4430.43
18326.00	4816.91
18340.00	4666.94
18354.00	4603.54
18368.00	4528.53
18382.00	4446.48
18396.00	4471.57
18410.00	4440.87
18424.00	4126.45
18438.00	4143.89
18452.00	4529.83
18466.00	4241.04
18480.00	4713.92
18494.00	4214.29
18508.00	4274.06
18522.00	4629.69
18536.00	4202.75
18550.00	4465.82
18564.00	4870.00
18578.00	4420.54
18592.00	4797.81
18606.00	4220.38
18620.00	4703.12
18634.00	4487.39
18648.00	4421.39
18662.00	4677.64
18676.00	4580.12
18690.00	4449.88
18704.00	4926.83
18718.00	4011.37
18732.00	4719.46
18746.00	4295.39
18760.00	4095.24
18774.00	4328.98
18788.00	4403.50
18802.00	4146.94
18816.00	4491.16
18830.00	4488.40
18844.00	4599.96
18858.00	4234.03
18872.00	4280.20
18886.00	4040.79
18900.00	4776.47
18914.00	4365.30
18928.00	4427.19
18942.00	4306.92
18956.00	4138.72
18970.00	4268.77
18984.00	4501.25
18998.00	4882.29
19012.00	4119.33
19026.00	4545.09
19040.00	4582.87
19054.00	4106.87
19068.00	4330.11
19082.00	4509.48
19096.00	4763.81
19110.00	4515.36
19124.00	4432.44
19138.00	4508.34
19152.00	4810.90
19166.00	4601.94
19180.00	4286.14
19194.00	4559.77
19208.00	4430.46
19222.00	4713.24
19236.00	4352.73
19250.00	4351.73
19264.00	4607.24
19278.00	4562.88
19292.00	4711.64
19306.00	4664.23
19320.00	4776.19
19334.00	4822.56
19348.00	4491.42
19362.00	4467.98
19376.00	4518.16
19390.00	4465.44
19404.00	4759.27
19418.00	3947.42
19432.00	4343.06
19446.00	4371.58
19460.00	4488.10
19474.00	4449.00
19488.00	4305.00
19502.00	4443.47
19516.00	4558.28
19530.00	4359.38
19544.00	4270.79
19558.00	4517.87
19572.00	4594.81
19586.00	4125.67
19600.00	4360.74
19614.00	4136.01
19628.00	4453.66
19642.00	4717.31
19656.00	4457.55
19670.00	4372.98
19684.00	4482.71
