4900.00	3379.21
4914.00	3182.56
4928.00	3522.32
4942.00	3200.55
4956.00	3269.58
4970.00	3136.44
4984.00	3273.01
4998.00	3059.59
5012.00	3158.59
5026.00	3510.33
5040.00	3279.05
5054.00	3058.23
5068.00	3493.29
5082.00	3511.30
5096.00	2838.34
5110.00	3506.08
5124.00	3176.42
5138.00	3264.72
5152.00	2770.07
5166.00	2855.45
5180.00	3175.32
5194.00	3407.98
5208.00	3270.77
5222.00	2939.97
5236.00	2984.46
5250.00	3125.44
5264.00	3599.32
5278.00	2775.06
5292.00	2896.36
5306.00	3130.05
5320.00	3250.63
5334.00	2976.36
5348.00	3363.65
5362.00	3323.72
5376.00	2740.40
5390.00	3183.44
5404.00	3436.87
5418.00	3287.13
5432.00	3279.30
5446.00	2843.76
5460.00	3059.48
5474.00	3279.54
5488.00	2988.98
5502.00	3311.87
5516.00	2976.16
5530.00	3312.32
5544.00	3416.02
5558.00	3475.46
5572.00	3174.15
5586.00	3038.63
5600.00	2735.94
5614.00	3516.25
5628.00	3115.87
5642.00	3107.78
5656.00	2653.94
5670.00	3122.88
5684.00	2910.07
5698.00	3359.09
5712.00	2734.00
5726.00	3201.51
5740.00	3810.59
5754.00	3221.36
5768.00	3511.33
5782.00	3120.38
5796.00	2997.71
5810.00	3342.32
5824.00	3076.70
5838.00	2925.74
5852.00	3313.23
5866.00	3471.77
5880.00	3234.94
5894.00	3018.57
5908.00	3369.81
5922.00	3059.14
5936.00	2871.72
5950.00	3070.91
5964.00	3354.57
5978.00	3319.24
5992.00	3195.27
6006.00	2977.05
6020.00	3567.75
6034.00	3008.78
6048.00	3257.90
6062.00	3071.31
6076.00	3295.18
6090.00	3354.83
6104.00	3117.77
6118.00	3255.38
6132.00	3342.22
6146.00	2862.82
6160.00	3308.87
6174.00	3044.42
6188.00	2915.12
6202.00	2968.30
6216.00	2984.65
6230.00	3491.65
6244.00	3121.00
6258.00	3067.89
6272.00	3423.82
6286.00	3586.47
6300.00	3393.31
6314.00	3559.10
6328.00	3215.69
6342.00	3110.89
6356.00	3129.89
6370.00	3181.64
6384.00	2779.76
6398.00	3635.49
6412.00	3345.67
6426.00	2959.30
6440.00	3302.61
6454.00	3178.14
6468.00	3086.77
6482.00	3128.07
6496.00	3295.70
6510.00	3103.14
6524.00	3530.84
6538.00	3636.51
6552.00	3403.22
6566.00	3109.02
6580.00	3081.45
6594.00	3081.41
6608.00	2877.50
6622.00	3200.57
6636.00	3339.65
6650.00	3516.06
6664.00	3226.44
6678.00	2883.87
6692.00	3376.16
6706.00	3205.95
6720.00	3521.10
6734.00	3263.37
6748.00	2880.96
6762.00	2830.02
6776.00	3450.39
6790.00	2663.81
6804.00	3123.07
6818.00	3227.26
6832.00	3419.48
6846.00	2915.32
6860.00	3537.86
6874.00	3396.06
6888.00	3253.74
6902.00	3426.02
6916.00	3278.33
6930.00	2973.13
6944.00	3416.18
6958.00	3291.37
6972.00	3178.85
6986.00	3437.44
7000.00	2979.08
7014.00	3166.30
7028.00	3297.04
7042.00	3373.20
7056.00	3138.35
7070.00	3169.51
7084.00	3535.33
7098.00	3254.39
7112.00	3255.87
7126.00	3120.79
7140.00	2871.57
7154.00	3138.28
7168.00	2745.26
7182.00	3426.16
7196.00	3285.53
7210.00	3094.26
7224.00	2955.89
7238.00	3260.91
7252.00	3534.22
7266.00	3017.42
7280.00	3102.66
7294.00	3286.13
7308.00	3063.65
7322.00	3343.58
7336.00	3406.25
7350.00	3167.85
7364.00	3342.60
7378.00	3477.08
7392.00	2788.87
7406.00	3735.86
7420.00	3359.78
7434.00	3195.23
7448.00	3152.70
7462.00	3323.11
7476.00	3263.38
7490.00	3243.85
7504.00	3474.03
7518.00	3304.97
7532.00	3251.48
7546.00	3343.30
7560.00	3061.94
7574.00	3533.24
7588.00	3031.81
7602.00	3151.24
7616.00	3251.05
7630.00	3175.33
7644.00	3223.24
7658.00	3299.65
7672.00	3337.62
7686.00	3048.16
7700.00	2872.50
7714.00	3497.50
7728.00	3070.58
7742.00	3229.37
7756.00	3324.19
7770.00	3013.61
7784.00	2779.39
7798.00	3572.21
7812.00	3279.56
7826.00	3163.10
7840.00	3214.48
7854.00	3304.72
7868.00	2865.17
7882.00	3021.49
7896.00	3399.84
7910.00	3157.72
7924.00	3437.39
7938.00	2916.48
7952.00	3281.34
7966.00	3537.83
7980.00	3017.52
7994.00	2911.59
8008.00	3261.27
8022.00	3188.52
8036.00	3523.51
8050.00	3266.34
8064.00	3499.94
8078.00	3424.82
8092.00	3296.92
8106.00	3569.75
8120.00	3619.93
8134.00	3134.36
8148.00	2935.14
8162.00	3334.44
8176.00	2972.04
8190.00	3776.34
8204.00	2736.12
8218.00	3288.28
8232.00	3355.85
8246.00	3550.33
8260.00	3503.54
8274.00	3344.13
8288.00	3223.20
8302.00	3094.95
8316.00	3281.42
8330.00	2892.04
8344.00	3294.06
8358.00	3281.06
8372.00	3506.12
8386.00	3687.32
8400.00	3508.50
8414.00	2977.70
8428.00	3417.97
8442.00	3035.77
8456.00	3612.32
8470.00	3062.60
8484.00	3529.76
8498.00	3072.44
8512.00	3282.52
8526.00	2946.14
8540.00	3194.95
8554.00	3409.61
8568.00	3199.37
8582.00	3570.81
8596.00	2767.10
8610.00	3418.29
8624.00	2960.34
8638.00	3552.78
8652.00	3518.10
8666.00	3344.46
8680.00	3429.70
8694.00	3223.33
8708.00	3369.14
8722.00	3356.06
8736.00	3120.99
8750.00	3124.16
8764.00	3395.59
8778.00	3176.22
8792.00	3311.36
8806.00	3330.23
8820.00	2946.41
8834.00	3397.68
8848.00	3193.98
8862.00	3564.54
8876.00	3116.02
8890.00	3360.70
8904.00	3217.19
8918.00	3310.61
8932.00	3267.59
8946.00	3494.14
8960.00	3558.67
8974.00	3016.44
8988.00	3590.72
9002.00	2994.34
9016.00	3555.01
9030.00	3530.30
9044.00	3499.48
9058.00	3409.48
9072.00	3166.02
9086.00	3275.49
9100.00	3326.81
9114.00	3224.88
9128.00	3160.41
9142.00	3368.87
9156.00	3183.39
9170.00	3083.00
9184.00	3021.13
9198.00	3222.88
9212.00	3099.61
9226.00	3186.88
9240.00	3303.22
9254.00	2945.32
9268.00	3216.15
9282.00	3381.19
9296.00	3160.53
9310.00	2872.91
9324.00	2720.18
9338.00	3641.97
9352.00	3459.91
9366.00	3790.97
9380.00	3100.23
9394.00	2848.85
9408.00	3421.17
9422.00	3035.06
9436.00	3214.24
9450.00	3284.92
9464.00	3266.02
9478.00	3224.35
9492.00	3307.03
9506.00	3524.94
9520.00	3089.52
9534.00	3459.19
9548.00	3352.38
9562.00	3319.77
9576.00	3517.30
9590.00	3650.31
9604.00	3074.45
9618.00	3259.61
9632.00	3329.66
9646.00	3423.14
9660.00	3344.56
9674.00	3382.66
9688.00	3232.43
9702.00	2895.95
9716.00	2970.68
9730.00	3517.79
9744.00	3234.14
9758.00	2828.33
9772.00	3382.25
9786.00	3030.07
9800.00	3630.50
9814.00	3317.18
9828.00	3395.70
9842.00	3110.23
9856.00	3163.29
9870.00	3542.98
9884.00	3122.83
9898.00	3181.49
9912.00	3441.81
9926.00	3086.88
9940.00	3198.14
9954.00	2976.53
9968.00	3294.11
9982.00	3119.05
9996.00	3201.63
10010.00	3155.24
10024.00	3371.97
10038.00	3438.00
10052.00	3231.64
10066.00	3041.90
10080.00	3783.89
10094.00	3108.57
10108.00	3363.02
10122.00	3080.13
10136.00	3273.65
10150.00	3342.93
10164.00	2866.59
10178.00	3117.53
10192.00	3371.99
10206.00	3238.00
10220.00	3589.79
10234.00	2997.62
10248.00	3321.01
10262.00	2891.26
10276.00	3208.23
10290.00	3185.43
10304.00	3165.96
10318.00	3028.07
10332.00	3100.57
10346.00	3656.39
10360.00	3312.77
10374.00	3326.91
10388.00	3290.64
10402.00	3113.08
10416.00	2945.44
10430.00	3210.64
10444.00	3498.77
10458.00	3104.13
10472.00	3581.00
10486.00	3313.87
10500.00	3097.92
10514.00	3098.90
10528.00	3479.58
10542.00	3260.32
10556.00	3482.55
10570.00	3915.63
10584.00	3548.43
10598.00	2773.83
10612.00	3325.75
10626.00	3449.31
10640.00	3244.46
10654.00	3085.72
10668.00	3601.40
10682.00	2912.37
10696.00	3289.41
10710.00	3341.79
10724.00	3657.83
10738.00	3266.11
10752.00	3520.09
10766.00	3128.29
10780.00	2960.59
10794.00	3304.89
10808.00	3253.58
10822.00	3361.62
10836.00	3022.13
10850.00	3235.56
10864.00	3453.93
10878.00	2905.65
10892.00	3388.40
10906.00	3485.04
10920.00	3166.23
10934.00	3164.91
10948.00	3491.42
10962.00	3229.41
10976.00	3265.15
10990.00	3384.31
11004.00	2976.33
11018.00	3002.86
11032.00	2926.80
11046.00	3394.70
11060.00	3533.13
11074.00	3134.69
11088.00	3256.38
11102.00	3138.74
11116.00	3244.79
11130.00	3380.27
11144.00	3337.24
11158.00	3685.48
11172.00	3561.88
11186.00	3624.67
11200.00	3569.21
11214.00	3107.79
11228.00	3012.14
11242.00	2786.44
11256.00	2937.37
11270.00	3413.29
11284.00	3163.92
11298.00	3258.43
11312.00	3402.06
11326.00	3781.39
11340.00	3369.10
11354.00	3305.26
11368.00	3703.02
11382.00	3334.49
11396.00	3237.16
11410.00	3441.86
11424.00	3546.36
11438.00	3195.91
11452.00	3052.84
11466.00	3079.47
11480.00	3316.43
11494.00	2809.29
11508.00	3341.61
11522.00	3294.30
11536.00	2586.39
11550.00	3545.80
11564.00	3661.89
11578.00	3271.93
11592.00	3585.37
11606.00	3135.62
11620.00	3329.22
11634.00	3025.15
11648.00	3461.87
11662.00	3091.21
11676.00	3494.40
11690.00	3282.84
11704.00	3152.51
11718.00	3268.61
11732.00	3510.25
11746.00	3211.27
11760.00	2905.30
11774.00	3009.12
11788.00	3314.16
11802.00	3214.73
11816.00	3082.44
11830.00	3224.43
11844.00	3090.34
11858.00	3306.60
11872.00	3707.87
11886.00	3421.29
11900.00	3179.40
11914.00	3111.28
11928.00	3523.96
11942.00	3277.33
11956.00	3184.15
11970.00	3633.99
11984.00	3367.28
11998.00	3315.21
12012.00	3202.35
12026.00	2872.93
12040.00	3423.78
12054.00	3113.73
12068.00	3411.63
12082.00	3228.30
12096.00	3333.04
12110.00	2950.46
12124.00	3058.19
12138.00	3323.84
12152.00	3237.73
12166.00	3394.06
12180.00	3683.00
12194.00	3302.19
12208.00	2708.23
12222.00	3177.52
12236.00	3348.53
12250.00	2980.82
12264.00	3191.09
12278.00	3251.72
12292.00	3265.43
12306.00	3264.54
12320.00	3401.90
12334.00	3308.48
12348.00	3205.54
12362.00	3080.20
12376.00	3419.58
12390.00	3453.63
12404.00	3127.03
12418.00	3037.02
12432.00	3543.55
12446.00	3142.11
12460.00	3281.08
12474.00	3276.70
12488.00	3460.91
12502.00	3539.65
12516.00	3576.98
12530.00	3195.80
12544.00	3104.89
12558.00	3528.85
12572.00	3026.58
12586.00	3006.69
12600.00	3296.34
12614.00	3168.34
12628.00	3717.40
12642.00	2940.28
12656.00	3127.54
12670.00	3568.29
12684.00	2967.36
12698.00	3419.51
12712.00	3087.84
12726.00	2855.98
12740.00	3236.33
12754.00	3384.86
12768.00	3347.81
12782.00	3107.26
12796.00	3538.33
12810.00	3346.84
12824.00	3196.45
12838.00	3366.37
12852.00	3157.50
12866.00	3344.21
12880.00	3323.99
12894.00	3440.65
12908.00	3142.34
12922.00	3316.33
12936.00	3048.55
12950.00	3050.76
12964.00	3331.50
12978.00	3302.12
12992.00	3087.56
13006.00	3282.29
13020.00	3480.56
13034.00	3223.47
13048.00	3275.56
13062.00	3366.33
13076.00	3178.45
13090.00	3182.08
13104.00	3554.19
13118.00	2932.66
13132.00	3168.25
13146.00	3346.52
13160.00	3242.78
13174.00	3171.04
13188.00	3222.71
13202.00	3119.39
13216.00	3249.59
13230.00	3090.61
13244.00	3376.92
13258.00	2964.40
13272.00	3640.76
13286.00	3167.26
13300.00	3587.29
13314.00	3116.16
13328.00	3570.92
13342.00	3440.27
13356.00	3398.53
13370.00	3161.50
13384.00	3125.67
13398.00	3411.05
13412.00	3359.30
13426.00	3132.84
13440.00	3049.19
13454.00	3223.68
13468.00	3263.87
13482.00	3490.22
13496.00	3226.92
13510.00	3009.79
13524.00	3073.22
13538.00	3314.14
13552.00	3298.67
13566.00	3110.64
13580.00	2914.47
13594.00	3264.75
13608.00	3291.09
13622.00	3764.86
13636.00	3377.99
13650.00	3057.52
13664.00	3334.13
13678.00	2661.38
13692.00	3349.34
13706.00	3465.69
13720.00	3674.24
13734.00	3547.57
13748.00	3324.84
13762.00	3537.95
13776.00	2921.45
13790.00	3663.24
13804.00	3264.29
13818.00	3194.99
13832.00	2938.19
13846.00	3201.15
13860.00	3423.25
13874.00	2904.22
13888.00	3370.83
13902.00	3273.92
13916.00	3135.83
13930.00	3293.93
13944.00	3356.03
13958.00	3150.50
13972.00	3625.54
13986.00	3283.32
14000.00	3325.30
14014.00	3140.47
14028.00	3140.52
14042.00	3400.18
14056.00	3475.21
14070.00	3284.56
14084.00	3337.41
14098.00	3115.51
14112.00	3278.88
14126.00	3097.12
14140.00	3213.82
14154.00	3425.67
14168.00	3300.20
14182.00	3233.73
14196.00	2991.89
14210.00	3398.93
14224.00	3166.42
14238.00	2900.20
14252.00	3053.73
14266.00	3248.35
14280.00	3467.51
14294.00	3190.80
14308.00	2821.20
14322.00	3417.09
14336.00	3102.64
14350.00	3050.29
14364.00	2839.96
14378.00	3068.63
14392.00	3087.21
14406.00	3354.92
14420.00	2738.13
14434.00	3267.45
14448.00	2941.01
14462.00	3134.59
14476.00	2724.21
14490.00	3145.11
14504.00	3469.83
14518.00	2971.35
14532.00	3114.77
14546.00	3278.85
14560.00	3367.35
14574.00	2992.73
14588.00	3655.04
14602.00	3072.77
14616.00	3251.42
14630.00	3472.65
14644.00	3645.92
14658.00	3015.13
14672.00	3477.08
14686.00	3163.35
14700.00	3089.73
14714.00	2846.80
14728.00	2948.49
14742.00	2999.31
14756.00	3134.68
14770.00	3075.04
14784.00	2986.04
14798.00	3137.17
14812.00	2927.36
14826.00	3057.64
14840.00	3018.33
14854.00	3380.92
14868.00	3199.88
14882.00	3352.38
14896.00	3190.77
14910.00	3532.71
14924.00	3246.89
14938.00	2852.81
14952.00	3202.84
14966.00	3306.02
14980.00	3053.81
14994.00	3097.09
15008.00	3338.28
15022.00	2950.91
15036.00	2830.26
15050.00	2909.62
15064.00	3303.55
15078.00	3426.89
15092.00	3366.15
15106.00	3459.92
15120.00	2581.66
15134.00	3590.02
15148.00	3144.13
15162.00	2908.85
15176.00	2697.87
15190.00	3052.45
15204.00	3239.68
15218.00	3363.96
15232.00	3464.84
15246.00	2990.10
15260.00	3367.30
15274.00	3347.31
15288.00	3229.27
15302.00	3313.65
15316.00	3640.11
15330.00	2836.10
15344.00	3124.80
15358.00	3455.03
15372.00	3208.05
15386.00	3282.89
15400.00	3378.29
15414.00	3290.79
15428.00	2836.20
15442.00	3116.92
15456.00	3172.53
15470.00	3201.41
15484.00	3171.39
15498.00	3307.15
15512.00	2987.42
15526.00	3202.87
15540.00	3269.78
15554.00	2888.02
15568.00	3013.48
15582.00	3449.30
15596.00	3201.76
15610.00	3081.68
15624.00	3454.02
15638.00	2651.54
15652.00	3436.08
15666.00	2947.32
15680.00	3327.11
15694.00	3000.11
15708.00	2872.72
15722.00	3039.01
15736.00	3105.88
15750.00	3005.02
15764.00	3095.16
15778.00	3182.15
15792.00	3016.64
15806.00	3408.98
15820.00	2807.92
15834.00	2958.90
15848.00	3288.51
15862.00	3042.78
15876.00	3024.02
15890.00	3425.94
15904.00	2988.08
15918.00	3278.64
15932.00	3278.66
15946.00	3270.44
15960.00	3308.34
15974.00	3397.18
15988.00	3036.27
16002.00	2960.69
16016.00	3725.01
16030.00	3158.04
16044.00	3056.34
16058.00	3670.12
16072.00	3161.13
16086.00	3341.07
16100.00	3102.71
16114.00	3129.00
16128.00	3503.19
16142.00	3409.83
16156.00	2930.42
16170.00	2957.95
16184.00	3128.76
16198.00	3103.44
16212.00	3600.51
16226.00	3006.32
16240.00	3495.17
16254.00	3269.49
16268.00	3106.97
16282.00	3192.39
16296.00	3424.55
16310.00	3181.10
16324.00	3250.90
16338.00	3019.35
16352.00	3223.83
16366.00	3411.64
16380.00	3190.47
16394.00	3201.75
16408.00	3360.93
16422.00	3264.52
16436.00	3262.31
16450.00	3461.85
16464.00	3311.80
16478.00	3425.45
16492.00	3658.25
16506.00	3207.57
16520.00	3113.39
16534.00	2958.54
16548.00	3196.81
16562.00	2559.68
16576.00	3056.50
16590.00	2900.28
16604.00	2648.31
16618.00	3392.17
16632.00	2693.38
16646.00	3413.08
16660.00	2811.18
16674.00	3147.86
16688.00	3181.71
16702.00	3559.69
16716.00	3063.88
16730.00	3243.25
16744.00	3501.43
16758.00	2844.55
16772.00	2750.58
16786.00	3031.70
16800.00	3306.04
16814.00	3254.58
16828.00	3192.97
16842.00	2976.90
16856.00	3064.19
16870.00	2730.67
16884.00	3097.41
16898.00	3030.64
16912.00	2827.46
16926.00	2739.54
16940.00	2901.59
16954.00	3251.18
16968.00	3247.48
16982.00	3465.04
16996.00	2852.26
17010.00	3091.10
17024.00	3418.27
17038.00	3230.53
17052.00	3601.95
17066.00	3440.58
17080.00	3046.53
17094.00	2930.88
17108.00	3249.37
17122.00	3038.74
17136.00	3036.83
17150.00	2881.20
17164.00	3074.41
17178.00	3137.69
17192.00	2752.19
17206.00	3097.71
17220.00	3046.09
17234.00	3706.63
17248.00	3461.57
17262.00	3131.41
17276.00	3201.55
17290.00	2642.89
17304.00	3038.60
17318.00	3476.69
17332.00	3168.02
17346.00	3495.29
17360.00	3383.92
17374.00	3091.59
17388.00	3163.55
17402.00	2932.57
17416.00	3278.67
17430.00	2760.19
17444.00	3411.72
17458.00	3251.13
17472.00	2905.01
17486.00	3299.30
17500.00	3317.89
17514.00	3406.51
17528.00	3487.42
17542.00	3333.68
17556.00	3369.96
17570.00	2837.28
17584.00	3108.94
17598.00	2883.85
17612.00	3342.24
17626.00	2965.16
17640.00	3182.17
17654.00	3129.53
17668.00	3240.36
17682.00	3270.79
17696.00	3092.53
17710.00	3008.96
17724.00	3058.13
17738.00	3456.78
17752.00	2919.02
17766.00	3108.08
17780.00	2990.16
17794.00	3088.88
17808.00	3023.65
17822.00	2903.75
17836.00	2815.10
17850.00	2900.53
17864.00	3178.88
17878.00	2896.53
17892.00	3028.72
17906.00	3217.93
17920.00	3196.20
17934.00	3017.76
17948.00	3000.27
17962.00	3426.16
17976.00	3188.35
17990.00	3060.98
18004.00	3081.84
18018.00	3090.08
18032.00	3115.28
18046.00	3243.50
18060.00	2860.00
18074.00	3163.64
18088.00	3019.13
18102.00	2969.53
18116.00	2666.92
18130.00	2864.54
18144.00	2713.48
18158.00	3025.93
18172.00	3094.60
18186.00	3189.83
18200.00	2791.81
18214.00	3086.13
18228.00	2886.07
18242.00	2691.49
18256.00	3188.84
18270.00	2805.67
18284.00	2811.65
18298.00	3227.51
18312.00	2726.40
18326.00	2852.79
18340.00	2955.58
18354.00	3114.09
18368.00	2807.28
18382.00	3037.48
18396.00	2868.46
18410.00	2916.06
18424.00	3094.55
18438.00	3045.29
18452.00	3016.81
18466.00	2973.60
18480.00	3093.92
18494.00	2681.66
18508.00	2819.58
18522.00	3051.87
18536.00	2930.53
18550.00	3308.39
18564.00	3233.10
18578.00	3064.57
18592.00	3096.31
18606.00	2790.48
18620.00	3060.16
18634.00	2643.12
18648.00	3092.43
18662.00	3141.28
18676.00	3248.28
18690.00	3051.04
18704.00	3069.80
18718.00	3164.69
18732.00	2880.04
18746.00	3464.24
18760.00	3156.23
18774.00	2982.87
18788.00	3002.19
18802.00	3160.30
18816.00	3384.47
18830.00	2905.56
18844.00	3330.63
18858.00	3256.79
18872.00	2675.67
18886.00	2821.14
18900.00	2690.16
18914.00	3227.93
18928.00	3044.16
18942.00	3035.41
18956.00	2684.69
18970.00	3391.13
18984.00	3081.43
18998.00	2527.98
19012.00	2895.21
19026.00	2947.21
19040.00	2920.79
19054.00	3004.48
19068.00	2874.27
19082.00	3075.35
19096.00	2911.68
19110.00	3664.27
19124.00	3297.88
19138.00	2768.11
19152.00	2934.84
19166.00	2845.60
19180.00	3017.00
19194.00	2971.46
19208.00	2823.77
19222.00	2570.95
19236.00	3137.33
19250.00	3079.06
19264.00	2888.25
19278.00	3208.40
19292.00	2641.55
19306.00	3157.24
19320.00	2935.63
19334.00	2991.05
19348.00	2862.25
19362.00	3229.65
19376.00	2607.39
19390.00	3548.29
19404.00	3221.46
19418.00	2799.87
19432.00	2489.79
19446.00	3048.32
19460.00	2894.14
19474.00	2966.51
19488.00	2732.49
19502.00	3536.61
19516.00	3074.45
19530.00	3106.62
19544.00	3087.53
19558.00	3050.18
19572.00	3099.74
19586.00	2920.96
19600.00	2888.48
19614.00	3080.78
19628.00	3120.22
19642.00	2929.40
19656.00	2833.82
19670.00	2946.05
19684.00	2787.65
