4074.00	5604.57
4088.00	5643.30
4102.00	5539.06
4116.00	5275.92
4130.00	5548.38
4144.00	5679.91
4158.00	5634.90
4172.00	5368.58
4186.00	5721.48
4200.00	5662.18
4214.00	5677.42
4228.00	5706.14
4242.00	5638.75
4256.00	5630.84
4270.00	5540.12
4284.00	5386.75
4298.00	5521.45
4312.00	5911.93
4326.00	5764.22
4340.00	5578.15
4354.00	5577.46
4368.00	5365.01
4382.00	6060.75
4396.00	5657.09
4410.00	5747.34
4424.00	5581.75
4438.00	5406.44
4452.00	5407.61
4466.00	5609.60
4480.00	5430.03
4494.00	5738.75
4508.00	5546.16
4522.00	5863.13
4536.00	5774.44
4550.00	5957.65
4564.00	5341.12
4578.00	5068.56
4592.00	5803.32
4606.00	5620.62
4620.00	6031.37
4634.00	5718.57
4648.00	5520.66
4662.00	5463.81
4676.00	5618.61
4690.00	5733.80
4704.00	5917.58
4718.00	5640.50
4732.00	5653.17
4746.00	6091.82
4760.00	5637.89
4774.00	5031.65
4788.00	5318.28
4802.00	5592.66
4816.00	6068.11
4830.00	5364.05
4844.00	5154.93
4858.00	5589.12
4872.00	5989.48
4886.00	5446.66
4900.00	5826.72
4914.00	5404.78
4928.00	5639.16
4942.00	5652.35
4956.00	5703.16
4970.00	5938.57
4984.00	5603.94
4998.00	5567.62
5012.00	5440.29
5026.00	5494.14
5040.00	6062.50
5054.00	5719.99
5068.00	5513.33
5082.00	5032.65
5096.00	5392.83
5110.00	5742.08
5124.00	5508.93
5138.00	5956.60
5152.00	5784.51
5166.00	5601.43
5180.00	5917.74
5194.00	5666.34
5208.00	5721.76
5222.00	5870.46
5236.00	5560.37
5250.00	5605.39
5264.00	6054.88
5278.00	5305.14
5292.00	5947.40
5306.00	5097.37
5320.00	5581.81
5334.00	5812.77
5348.00	5827.58
5362.00	5504.20
5376.00	5456.00
5390.00	5468.78
5404.00	5611.74
5418.00	5641.89
5432.00	5490.84
5446.00	5727.94
5460.00	5873.16
5474.00	5805.00
5488.00	6012.34
5502.00	5521.47
5516.00	5325.27
5530.00	5631.96
5544.00	5592.60
5558.00	5461.35
5572.00	5995.58
5586.00	5824.80
5600.00	5797.72
5614.00	5404.05
5628.00	5970.11
5642.00	5611.60
5656.00	5778.97
5670.00	5699.98
5684.00	5631.29
5698.00	5709.86
5712.00	5649.80
5726.00	5657.61
5740.00	5652.19
5754.00	5696.89
5768.00	5480.19
5782.00	5897.51
5796.00	5543.75
5810.00	5682.16
5824.00	5316.89
5838.00	6177.71
5852.00	5676.42
5866.00	5450.93
5880.00	5518.56
5894.00	5698.09
5908.00	5656.51
5922.00	5504.48
5936.00	6054.69
5950.00	5519.25
5964.00	5750.14
5978.00	5589.19
5992.00	5900.28
6006.00	5866.82
6020.00	5840.21
6034.00	5757.44
6048.00	5782.42
6062.00	5830.21
6076.00	5802.34
6090.00	5488.76
6104.00	5349.80
6118.00	5769.68
6132.00	5767.93
6146.00	5789.04
6160.00	5898.99
6174.00	5517.89
6188.00	5678.18
6202.00	5721.58
6216.00	5599.91
6230.00	5962.82
6244.00	5520.07
6258.00	5439.76
6272.00	5934.91
6286.00	5444.43
6300.00	5802.30
6314.00	5312.42
6328.00	5431.69
6342.00	5807.56
6356.00	5660.65
6370.00	5786.54
6384.00	5853.41
6398.00	5668.72
6412.00	5829.80
6426.00	5352.63
6440.00	5576.84
6454.00	5706.06
6468.00	6033.54
6482.00	5745.28
6496.00	5823.18
6510.00	6059.01
6524.00	4977.88
6538.00	5877.99
6552.00	5674.38
6566.00	5637.20
6580.00	5724.68
6594.00	5971.38
6608.00	5877.38
6622.00	5633.05
6636.00	5585.91
6650.00	5699.87
6664.00	5622.50
6678.00	5723.14
6692.00	5679.10
6706.00	5742.56
6720.00	5924.16
6734.00	6111.02
6748.00	6114.19
6762.00	5983.37
6776.00	5915.62
6790.00	5594.42
6804.00	5492.93
6818.00	5594.06
6832.00	6152.18
6846.00	5699.94
6860.00	5800.80
6874.00	5573.18
6888.00	5599.30
6902.00	5747.38
6916.00	6004.41
6930.00	5906.04
6944.00	5869.65
6958.00	6204.28
6972.00	5371.74
6986.00	5625.47
7000.00	5919.18
7014.00	5683.74
7028.00	5415.69
7042.00	5505.83
7056.00	5971.65
7070.00	5680.41
7084.00	6038.87
7098.00	5613.84
7112.00	5965.12
7126.00	5755.88
7140.00	5778.22
7154.00	5714.62
7168.00	5692.48
7182.00	5901.22
7196.00	5830.58
7210.00	6036.15
7224.00	5395.35
7238.00	5804.74
7252.00	5800.05
7266.00	5684.50
7280.00	5503.56
7294.00	5616.79
7308.00	5752.92
7322.00	5712.04
7336.00	5894.03
7350.00	5763.19
7364.00	5742.34
7378.00	5882.48
7392.00	5953.72
7406.00	5800.49
7420.00	5483.78
7434.00	5618.56
7448.00	6288.82
7462.00	5868.57
7476.00	5841.86
7490.00	6067.65
7504.00	5970.49
7518.00	5712.69
7532.00	5822.10
7546.00	5592.58
7560.00	5728.86
7574.00	5418.52
7588.00	5263.70
7602.00	5585.07
7616.00	5941.20
7630.00	5780.28
7644.00	5818.06
7658.00	5753.74
7672.00	5949.66
7686.00	5670.17
7700.00	5433.15
7714.00	5770.36
7728.00	5774.82
7742.00	6147.17
7756.00	6088.20
7770.00	5518.86
7784.00	5725.24
7798.00	5808.61
7812.00	5990.68
7826.00	5505.36
7840.00	5771.63
7854.00	5534.47
7868.00	5730.81
7882.00	5638.51
7896.00	5881.26
7910.00	5739.40
7924.00	5978.17
7938.00	5981.56
7952.00	5516.92
7966.00	5678.54
7980.00	5775.66
7994.00	5912.27
8008.00	5781.02
8022.00	5640.69
8036.00	6106.15
8050.00	5685.24
8064.00	5839.49
8078.00	5855.90
8092.00	5790.59
8106.00	5452.36
8120.00	5597.03
8134.00	5519.38
8148.00	5984.60
8162.00	5182.17
8176.00	5926.67
8190.00	5846.74
8204.00	5622.91
8218.00	5566.05
8232.00	5613.44
8246.00	6236.06
8260.00	5679.34
8274.00	5768.93
8288.00	5941.32
8302.00	5662.76
8316.00	5939.41
8330.00	5513.12
8344.00	5660.25
8358.00	5705.66
8372.00	5896.35
8386.00	6146.26
8400.00	5976.68
8414.00	5994.21
8428.00	6187.28
8442.00	6204.69
8456.00	6114.54
8470.00	5592.11
8484.00	5421.98
8498.00	5836.79
8512.00	5904.95
8526.00	5857.50
8540.00	5857.15
8554.00	5676.99
8568.00	5726.42
8582.00	5881.14
8596.00	5790.63
8610.00	5695.31
8624.00	5506.83
8638.00	6009.92
8652.00	5916.88
8666.00	5529.51
8680.00	5728.59
8694.00	5926.18
8708.00	5931.91
8722.00	5634.45
8736.00	5720.38
8750.00	5657.93
8764.00	6012.60
8778.00	5825.81
8792.00	5722.74
8806.00	5706.92
8820.00	5775.31
8834.00	5759.00
8848.00	5988.67
8862.00	5440.09
8876.00	5742.51
8890.00	6000.27
8904.00	6005.27
8918.00	5765.70
8932.00	6049.55
8946.00	5686.64
8960.00	5624.64
8974.00	5772.57
8988.00	5863.54
9002.00	5979.55
9016.00	5745.82
9030.00	5813.19
9044.00	5732.75
9058.00	5845.07
9072.00	5537.14
9086.00	5110.22
9100.00	5807.60
9114.00	5470.73
9128.00	5858.90
9142.00	5926.33
9156.00	6187.68
9170.00	5876.57
9184.00	5954.66
9198.00	5723.02
9212.00	5822.38
9226.00	5982.03
9240.00	5324.16
9254.00	5793.60
9268.00	5983.10
9282.00	6072.87
9296.00	6063.92
9310.00	6108.98
9324.00	5772.97
9338.00	5968.95
9352.00	5449.66
9366.00	5836.31
9380.00	5828.67
9394.00	6002.39
9408.00	5967.46
9422.00	5789.24
9436.00	5795.98
9450.00	5604.65
9464.00	5917.56
9478.00	5664.25
9492.00	5593.80
9506.00	6064.18
9520.00	5817.71
9534.00	5920.59
9548.00	5906.18
9562.00	6150.96
9576.00	5889.63
9590.00	5576.53
9604.00	5749.34
9618.00	5632.14
9632.00	5969.20
9646.00	5298.52
9660.00	5604.37
9674.00	6000.86
9688.00	5967.74
9702.00	6287.35
9716.00	6376.68
9730.00	5241.56
9744.00	5513.57
9758.00	5416.83
9772.00	5690.74
9786.00	5589.13
9800.00	5947.77
9814.00	5819.94
9828.00	5783.03
9842.00	6126.11
9856.00	5692.43
9870.00	5627.34
9884.00	5993.92
9898.00	6027.57
9912.00	6361.36
9926.00	5685.68
9940.00	5479.77
9954.00	6105.42
9968.00	5379.01
9982.00	5633.11
9996.00	6014.89
10010.00	5742.26
10024.00	5743.69
10038.00	5479.45
10052.00	5590.83
10066.00	5559.07
10080.00	5675.15
10094.00	5699.49
10108.00	5442.78
10122.00	5666.46
10136.00	5528.45
10150.00	6057.94
10164.00	5879.50
10178.00	5509.11
10192.00	6022.03
10206.00	5387.39
10220.00	5828.80
10234.00	5815.48
10248.00	6218.69
10262.00	5725.80
10276.00	5787.59
10290.00	6050.20
10304.00	5762.53
10318.00	6237.04
10332.00	5706.17
10346.00	5634.00
10360.00	5783.68
10374.00	6102.20
10388.00	5668.71
10402.00	5425.34
10416.00	6029.98
10430.00	5577.50
10444.00	6196.00
10458.00	5718.37
10472.00	5876.89
10486.00	5467.93
10500.00	5756.25
10514.00	6018.65
10528.00	5768.38
10542.00	5815.38
10556.00	5918.90
10570.00	5784.55
10584.00	5902.55
10598.00	5826.17
10612.00	5913.05
10626.00	6135.72
10640.00	5906.87
10654.00	5796.84
10668.00	5681.02
10682.00	5830.91
10696.00	5857.81
10710.00	5685.43
10724.00	5629.23
10738.00	5696.02
10752.00	5979.93
10766.00	5821.43
10780.00	5859.81
10794.00	5746.44
10808.00	5612.78
10822.00	5914.98
10836.00	5476.04
10850.00	6084.08
10864.00	5945.65
10878.00	5493.03
10892.00	5620.01
10906.00	5667.96
10920.00	5744.63
10934.00	6103.98
10948.00	6187.52
10962.00	5894.24
10976.00	5583.72
10990.00	6052.20
11004.00	5892.35
11018.00	5919.38
11032.00	5836.10
11046.00	6033.53
11060.00	6100.31
11074.00	5759.92
11088.00	5845.03
11102.00	5941.43
11116.00	5692.38
11130.00	5873.48
11144.00	5691.57
11158.00	6245.54
11172.00	5704.88
11186.00	5357.61
11200.00	5952.03
11214.00	5661.85
11228.00	6115.61
11242.00	6272.44
11256.00	5955.63
11270.00	5438.23
11284.00	6260.32
11298.00	5714.35
11312.00	5684.78
11326.00	6055.45
11340.00	5452.59
11354.00	5790.81
11368.00	5439.54
11382.00	5860.45
11396.00	5846.04
11410.00	5645.17
11424.00	5814.78
11438.00	5954.41
11452.00	5727.95
11466.00	5856.52
11480.00	5773.25
11494.00	6067.63
11508.00	5855.25
11522.00	6091.29
11536.00	5700.78
11550.00	5824.72
11564.00	5974.59
11578.00	5814.71
11592.00	6232.16
11606.00	5909.67
11620.00	5561.09
11634.00	5777.61
11648.00	6018.21
11662.00	5926.81
11676.00	6471.65
11690.00	5695.24
11704.00	5873.24
11718.00	5767.13
11732.00	5848.35
11746.00	5861.22
11760.00	5641.43
11774.00	5834.08
11788.00	5583.16
11802.00	6105.27
11816.00	5732.94
11830.00	5904.88
11844.00	5751.41
11858.00	5890.75
11872.00	5599.50
11886.00	6002.66
11900.00	6058.64
11914.00	5705.27
11928.00	5919.98
11942.00	6235.22
11956.00	6031.38
11970.00	5994.02
11984.00	6181.60
11998.00	5943.98
12012.00	5621.31
12026.00	5737.14
12040.00	6013.21
12054.00	5959.65
12068.00	5589.17
12082.00	5912.30
12096.00	5709.99
12110.00	5903.50
12124.00	5666.15
12138.00	5655.98
12152.00	5464.87
12166.00	5901.54
12180.00	6123.44
12194.00	5646.13
12208.00	5952.26
12222.00	5521.36
12236.00	5345.51
12250.00	5675.73
12264.00	5910.52
12278.00	5882.54
12292.00	5843.34
12306.00	5574.63
12320.00	5699.64
12334.00	5700.92
12348.00	5934.09
12362.00	5806.22
12376.00	5922.62
12390.00	5952.27
12404.00	5890.24
12418.00	5897.47
12432.00	5823.15
12446.00	5906.17
12460.00	5637.58
12474.00	5681.89
12488.00	5783.05
12502.00	5908.54
12516.00	6119.22
12530.00	6029.71
12544.00	5621.31
12558.00	5717.17
12572.00	5869.52
12586.00	5797.12
12600.00	6078.20
12614.00	5716.28
12628.00	5867.06
12642.00	5842.96
12656.00	5828.31
12670.00	5704.43
12684.00	5779.17
12698.00	5900.01
12712.00	6191.07
12726.00	5668.16
12740.00	5639.69
12754.00	5888.74
12768.00	5899.87
12782.00	5649.97
12796.00	5802.36
12810.00	5920.05
12824.00	5838.47
12838.00	5866.51
12852.00	5546.90
12866.00	6054.77
12880.00	6074.79
12894.00	5988.75
12908.00	5622.46
12922.00	5704.40
12936.00	5718.64
12950.00	5791.95
12964.00	5564.43
12978.00	5760.35
12992.00	5496.54
13006.00	5960.96
13020.00	5590.80
13034.00	5798.54
13048.00	5549.83
13062.00	5683.28
13076.00	5427.10
13090.00	5851.18
13104.00	5019.23
13118.00	5805.96
13132.00	5934.60
13146.00	5698.57
13160.00	5554.25
13174.00	5673.47
13188.00	5921.99
13202.00	5777.55
13216.00	5694.59
13230.00	5519.67
13244.00	5776.86
13258.00	5807.78
13272.00	5854.69
13286.00	5850.39
13300.00	5642.26
13314.00	6009.69
13328.00	5656.55
13342.00	5778.38
13356.00	5869.77
13370.00	5928.76
13384.00	5980.80
13398.00	6172.19
13412.00	6013.28
13426.00	5549.25
13440.00	5581.51
13454.00	5451.28
13468.00	5722.51
13482.00	5754.95
13496.00	5892.46
13510.00	5856.36
13524.00	5636.54
13538.00	5896.63
13552.00	5894.22
13566.00	5699.14
13580.00	5597.67
13594.00	6308.00
13608.00	6087.92
13622.00	5881.80
13636.00	5512.53
13650.00	5523.06
13664.00	5827.73
13678.00	5918.63
13692.00	5411.20
13706.00	5709.79
13720.00	6013.25
13734.00	5594.35
13748.00	5806.44
13762.00	5511.79
13776.00	5919.58
13790.00	5688.22
13804.00	5387.60
13818.00	5601.39
13832.00	5547.58
13846.00	5742.93
13860.00	5778.79
13874.00	5882.75
13888.00	6116.57
13902.00	5281.52
13916.00	5632.47
13930.00	5809.80
13944.00	5463.14
13958.00	5590.26
13972.00	5863.67
13986.00	5683.28
14000.00	5920.57
14014.00	6279.06
14028.00	5706.84
14042.00	5468.35
14056.00	5985.04
14070.00	5522.75
14084.00	5728.42
14098.00	5551.07
14112.00	5620.38
14126.00	5923.70
14140.00	5818.49
14154.00	5925.69
14168.00	5582.60
14182.00	5934.33
14196.00	5332.91
14210.00	6123.77
14224.00	5781.33
14238.00	5904.91
14252.00	5823.78
14266.00	5846.88
14280.00	5986.07
14294.00	5824.68
14308.00	5770.67
14322.00	5857.38
14336.00	5685.55
14350.00	5872.15
14364.00	5627.52
14378.00	5574.48
14392.00	5908.55
14406.00	5654.18
14420.00	5591.17
14434.00	5560.48
14448.00	5686.83
14462.00	5912.61
14476.00	6200.43
14490.00	5719.53
14504.00	5853.10
14518.00	5635.01
14532.00	5728.41
14546.00	5438.24
14560.00	5438.61
14574.00	5241.18
14588.00	5823.16
14602.00	5543.87
14616.00	5971.85
14630.00	6153.63
14644.00	5677.73
14658.00	5854.60
14672.00	5968.77
14686.00	5687.18
14700.00	5785.97
14714.00	5712.40
14728.00	6060.92
14742.00	5890.59
14756.00	5354.07
14770.00	5703.66
14784.00	5745.43
14798.00	5836.99
14812.00	5647.86
14826.00	5861.18
14840.00	5789.21
14854.00	5494.83
14868.00	5487.98
14882.00	5648.34
14896.00	5445.39
14910.00	5776.75
14924.00	5683.16
14938.00	5426.49
14952.00	5458.96
14966.00	5888.39
14980.00	5619.82
14994.00	5653.85
15008.00	5144.36
15022.00	6038.09
15036.00	5888.18
15050.00	5490.54
15064.00	5710.08
15078.00	6117.66
15092.00	5643.50
15106.00	5698.74
15120.00	5800.74
15134.00	5959.76
15148.00	5820.33
15162.00	5456.25
15176.00	5606.27
15190.00	6099.23
15204.00	5815.52
15218.00	5450.40
15232.00	5536.14
15246.00	5732.50
15260.00	5649.16
15274.00	5500.31
15288.00	5853.61
15302.00	6153.37
15316.00	5565.62
15330.00	5275.48
15344.00	5634.28
15358.00	6084.22
15372.00	5925.01
15386.00	5595.37
15400.00	5471.15
15414.00	6097.90
15428.00	5233.25
15442.00	5840.46
15456.00	5171.17
15470.00	5315.42
15484.00	5745.95
15498.00	5833.39
15512.00	5823.95
15526.00	5725.33
15540.00	5330.27
15554.00	5889.82
15568.00	5399.17
15582.00	5756.65
15596.00	5928.39
15610.00	5900.61
15624.00	5892.23
15638.00	5566.37
15652.00	5095.00
15666.00	5740.49
15680.00	6101.50
15694.00	5741.29
15708.00	5934.68
15722.00	5473.86
15736.00	5922.66
15750.00	5741.31
15764.00	5972.66
15778.00	5706.67
15792.00	5941.98
15806.00	5800.00
15820.00	5598.12
15834.00	5735.22
15848.00	5668.58
15862.00	5562.45
15876.00	5571.88
15890.00	5547.55
15904.00	5607.59
15918.00	5827.91
15932.00	5891.25
15946.00	5595.42
15960.00	6174.62
15974.00	5502.67
15988.00	6195.63
16002.00	5403.54
16016.00	5421.45
16030.00	5787.26
16044.00	5714.50
16058.00	5689.12
16072.00	5597.13
16086.00	5708.53
16100.00	6016.56
16114.00	5709.73
16128.00	5900.59
16142.00	5714.23
16156.00	5724.43
16170.00	5803.31
16184.00	5700.87
16198.00	5616.24
16212.00	5548.15
16226.00	5720.49
16240.00	5736.85
16254.00	5650.60
16268.00	5679.70
16282.00	5511.22
16296.00	5699.70
16310.00	5765.26
16324.00	6003.39
16338.00	5563.83
16352.00	5648.53
16366.00	5673.44
16380.00	5658.37
16394.00	5880.87
16408.00	5576.58
16422.00	5831.07
16436.00	5813.82
16450.00	5239.10
16464.00	5772.74
16478.00	6179.19
16492.00	5833.11
16506.00	5715.57
16520.00	6034.45
16534.00	5820.03
16548.00	5497.13
16562.00	5459.50
16576.00	5856.33
16590.00	5642.91
16604.00	5671.19
16618.00	5497.97
16632.00	5761.61
16646.00	6098.48
16660.00	5610.01
16674.00	5638.95
16688.00	5111.17
16702.00	5774.56
16716.00	6307.69
16730.00	5869.66
16744.00	5603.00
16758.00	5872.09
16772.00	5320.19
16786.00	5672.81
16800.00	5471.66
16814.00	6108.26
16828.00	6100.25
16842.00	5852.50
16856.00	6025.16
16870.00	5598.48
16884.00	5694.94
16898.00	5711.82
16912.00	5354.77
16926.00	5879.98
16940.00	5578.90
16954.00	5939.40
16968.00	5662.96
16982.00	5744.16
16996.00	5789.28
17010.00	6047.27
17024.00	6052.70
17038.00	5954.88
17052.00	5920.39
17066.00	5802.77
17080.00	5620.49
17094.00	5356.40
17108.00	5841.98
17122.00	5723.97
17136.00	5593.04
17150.00	5590.43
17164.00	5395.30
17178.00	5742.64
17192.00	5870.35
17206.00	5879.11
17220.00	5563.19
17234.00	5879.52
17248.00	5648.50
17262.00	5356.33
17276.00	5933.86
17290.00	5484.31
17304.00	5803.37
17318.00	5770.65
17332.00	5429.34
17346.00	5465.32
17360.00	5676.06
17374.00	5820.97
17388.00	5776.39
17402.00	5653.13
17416.00	5907.11
17430.00	5471.81
17444.00	5897.51
17458.00	5330.41
17472.00	5470.11
17486.00	5551.96
17500.00	5630.66
17514.00	5645.39
17528.00	5624.00
17542.00	5720.79
17556.00	5295.28
17570.00	5907.32
17584.00	5516.11
17598.00	5780.82
17612.00	5711.12
17626.00	5083.40
17640.00	5333.45
17654.00	5902.30
17668.00	5098.69
17682.00	5298.97
17696.00	5508.09
17710.00	5513.21
17724.00	5029.96
17738.00	5850.48
17752.00	5136.48
17766.00	5653.82
17780.00	5291.45
17794.00	5554.91
17808.00	5577.98
17822.00	5737.87
17836.00	5686.48
17850.00	5954.67
17864.00	5371.08
17878.00	5571.11
17892.00	5657.25
17906.00	5933.63
17920.00	5388.87
17934.00	5586.36
17948.00	5400.21
17962.00	5754.01
17976.00	5711.14
17990.00	5640.95
18004.00	5799.88
18018.00	5766.30
18032.00	5671.78
18046.00	5890.43
18060.00	5602.89
18074.00	5709.75
18088.00	5740.87
18102.00	5749.46
18116.00	5600.37
18130.00	5364.52
18144.00	5322.48
18158.00	5723.77
18172.00	5750.86
18186.00	5533.20
18200.00	5498.55
18214.00	5640.13
18228.00	5553.75
18242.00	5524.35
18256.00	5489.39
18270.00	5763.09
18284.00	5297.89
18298.00	5381.83
18312.00	5431.27
18326.00	5014.30
18340.00	5636.31
18354.00	5786.02
18368.00	5624.55
18382.00	5613.67
18396.00	5321.07
18410.00	5405.39
18424.00	5786.69
18438.00	5439.91
18452.00	5619.72
18466.00	5940.36
18480.00	6033.88
18494.00	5634.13
18508.00	5706.62
18522.00	4984.87
18536.00	5854.58
18550.00	5464.30
18564.00	5556.17
18578.00	5526.70
18592.00	5541.45
18606.00	5644.03
18620.00	5639.17
18634.00	5636.51
18648.00	5326.72
18662.00	5166.91
18676.00	5517.19
18690.00	5549.56
18704.00	5888.18
18718.00	5286.10
18732.00	5650.84
18746.00	5311.21
18760.00	5378.27
18774.00	5577.50
18788.00	5786.25
18802.00	5556.48
18816.00	5512.98
18830.00	5616.76
18844.00	5421.24
18858.00	5379.86
18872.00	5467.36
18886.00	5739.04
18900.00	5732.47
18914.00	5339.84
18928.00	5615.72
18942.00	5258.83
18956.00	5639.82
18970.00	5839.03
18984.00	5349.87
18998.00	5570.24
19012.00	5941.27
19026.00	5859.50
19040.00	5692.90
19054.00	5345.84
19068.00	5423.87
19082.00	5698.51
19096.00	5626.14
19110.00	5520.37
19124.00	5358.96
19138.00	5797.31
19152.00	6084.99
19166.00	5574.50
19180.00	5669.47
19194.00	5585.78
19208.00	4903.37
19222.00	5737.93
19236.00	5403.90
19250.00	5719.54
19264.00	5912.66
19278.00	5479.66
19292.00	5614.75
19306.00	5601.55
19320.00	5534.41
19334.00	5494.41
19348.00	5395.17
19362.00	5389.76
19376.00	5766.73
19390.00	5662.99
19404.00	5231.58
19418.00	5836.28
19432.00	5779.43
19446.00	5470.59
19460.00	5822.24
19474.00	5569.65
19488.00	5359.01
19502.00	5522.23
19516.00	5599.54
19530.00	6128.50
19544.00	5267.03
19558.00	5517.87
19572.00	5183.24
19586.00	5372.30
19600.00	5382.08
19614.00	5804.42
19628.00	5534.69
19642.00	5689.93
19656.00	5414.84
19670.00	5310.72
19684.00	5921.91
