2926.00	4510.96
2940.00	4718.47
2954.00	4481.26
2968.00	4584.92
2982.00	4853.33
2996.00	4488.00
3010.00	3893.14
3024.00	4402.75
3038.00	4903.37
3052.00	4926.96
3066.00	4414.06
3080.00	4219.01
3094.00	4471.20
3108.00	4792.01
3122.00	4528.24
3136.00	4133.82
3150.00	4705.39
3164.00	4809.97
3178.00	4933.70
3192.00	4120.99
3206.00	4837.55
3220.00	4624.37
3234.00	4436.22
3248.00	4216.60
3262.00	4171.06
3276.00	4414.50
3290.00	4404.80
3304.00	4563.84
3318.00	4918.88
3332.00	4573.45
3346.00	4245.73
3360.00	4363.41
3374.00	4666.33
3388.00	4424.36
3402.00	4567.12
3416.00	4851.36
3430.00	4739.71
3444.00	4472.98
3458.00	4377.15
3472.00	5036.63
3486.00	4441.48
3500.00	5132.40
3514.00	4960.85
3528.00	4580.17
3542.00	4328.68
3556.00	4610.33
3570.00	4896.52
3584.00	4518.48
3598.00	4310.01
3612.00	4480.08
3626.00	4692.74
3640.00	4711.58
3654.00	4625.37
3668.00	4503.90
3682.00	4581.44
3696.00	4506.78
3710.00	4640.46
3724.00	4669.69
3738.00	4557.40
3752.00	4424.54
3766.00	4892.59
3780.00	4680.63
3794.00	4774.81
3808.00	4450.00
3822.00	4596.36
3836.00	4446.85
3850.00	4933.64
3864.00	4377.05
3878.00	4394.42
3892.00	4635.37
3906.00	4360.46
3920.00	4937.00
3934.00	4307.78
3948.00	4570.18
3962.00	4530.88
3976.00	4691.87
3990.00	4446.42
4004.00	4683.74
4018.00	4434.82
4032.00	4402.45
4046.00	4578.04
4060.00	4605.92
4074.00	4567.33
4088.00	4544.20
4102.00	4936.06
4116.00	4699.57
4130.00	4687.47
4144.00	4873.43
4158.00	4330.83
4172.00	5099.19
4186.00	4261.12
4200.00	4911.53
4214.00	4262.46
4228.00	4623.74
4242.00	4500.88
4256.00	4980.51
4270.00	4812.44
4284.00	4576.95
4298.00	4760.46
4312.00	4705.43
4326.00	4799.89
4340.00	4600.07
4354.00	4489.75
4368.00	4160.77
4382.00	4569.26
4396.00	4676.88
4410.00	4424.23
4424.00	4631.45
4438.00	4897.72
4452.00	4669.67
4466.00	4485.62
4480.00	4857.26
4494.00	4700.84
4508.00	4695.14
4522.00	4557.63
4536.00	4372.77
4550.00	4709.08
4564.00	4737.53
4578.00	4496.14
4592.00	4691.69
4606.00	4866.25
4620.00	4431.46
4634.00	4753.26
4648.00	4637.38
4662.00	4874.67
4676.00	4901.56
4690.00	4675.57
4704.00	4661.94
4718.00	4613.27
4732.00	4427.67
4746.00	4752.51
4760.00	4678.95
4774.00	4497.36
4788.00	4227.74
4802.00	4790.28
4816.00	4588.58
4830.00	4821.49
4844.00	4365.08
4858.00	4686.14
4872.00	4663.73
4886.00	4624.68
4900.00	5024.96
4914.00	4708.79
4928.00	4287.19
4942.00	4584.78
4956.00	4314.77
4970.00	4991.51
4984.00	4731.23
4998.00	4641.22
5012.00	4362.73
5026.00	4716.86
5040.00	4913.10
5054.00	4811.67
5068.00	4803.55
5082.00	5001.10
5096.00	5022.79
5110.00	4706.44
5124.00	4814.33
5138.00	5066.14
5152.00	4460.12
5166.00	4791.64
5180.00	4457.46
5194.00	4602.85
5208.00	4985.61
5222.00	4499.23
5236.00	4931.64
5250.00	4553.34
5264.00	4934.94
5278.00	5016.83
5292.00	4488.51
5306.00	4833.89
5320.00	4939.80
5334.00	4596.22
5348.00	4820.38
5362.00	4427.25
5376.00	5183.89
5390.00	4529.08
5404.00	4631.60
5418.00	4666.94
5432.00	4715.51
5446.00	4797.90
5460.00	4794.89
5474.00	4451.43
5488.00	4421.08
5502.00	5079.54
5516.00	4959.52
5530.00	4411.01
5544.00	4790.75
5558.00	4884.35
5572.00	5164.17
5586.00	4598.22
5600.00	4932.87
5614.00	4867.66
5628.00	4552.41
5642.00	4629.80
5656.00	4539.61
5670.00	4788.43
5684.00	4363.59
5698.00	4660.50
5712.00	4629.98
5726.00	4254.23
5740.00	4779.85
5754.00	4862.81
5768.00	4388.71
5782.00	4713.41
5796.00	4406.27
5810.00	4741.29
5824.00	4975.61
5838.00	4601.89
5852.00	4650.21
5866.00	5188.23
5880.00	4550.73
5894.00	4508.79
5908.00	4717.04
5922.00	5258.20
5936.00	4775.95
5950.00	4573.13
5964.00	4853.57
5978.00	4887.46
5992.00	4857.17
6006.00	4897.04
6020.00	4931.84
6034.00	4694.80
6048.00	4695.38
6062.00	4912.38
6076.00	4179.64
6090.00	4147.14
6104.00	4592.98
6118.00	4650.36
6132.00	4882.50
6146.00	4620.90
6160.00	4990.28
6174.00	4761.40
6188.00	4555.67
6202.00	5012.37
6216.00	4792.84
6230.00	4441.66
6244.00	4902.77
6258.00	4903.11
6272.00	4448.13
6286.00	4757.67
6300.00	4869.28
6314.00	4363.18
6328.00	4971.00
6342.00	4582.28
6356.00	4543.38
6370.00	4673.63
6384.00	4893.67
6398.00	4960.71
6412.00	5110.36
6426.00	4539.84
6440.00	4821.66
6454.00	4892.53
6468.00	4849.05
6482.00	4522.73
6496.00	4799.21
6510.00	4814.22
6524.00	4602.77
6538.00	4851.41
6552.00	4790.62
6566.00	4442.65
6580.00	4886.49
6594.00	4771.17
6608.00	4324.05
6622.00	4679.74
6636.00	4774.80
6650.00	4587.19
6664.00	4817.98
6678.00	4684.55
6692.00	4978.16
6706.00	4810.30
6720.00	5175.26
6734.00	4428.96
6748.00	4822.71
6762.00	4755.56
6776.00	4846.22
6790.00	5044.94
6804.00	4433.53
6818.00	4889.55
6832.00	4829.56
6846.00	4551.79
6860.00	5020.69
6874.00	4769.38
6888.00	4590.54
6902.00	4852.51
6916.00	4970.68
6930.00	4828.70
6944.00	4662.93
6958.00	4581.52
6972.00	4577.65
6986.00	4937.19
7000.00	4970.78
7014.00	4704.58
7028.00	5282.40
7042.00	4708.50
7056.00	4745.44
7070.00	4674.33
7084.00	4736.93
7098.00	4754.97
7112.00	4893.64
7126.00	4721.11
7140.00	4900.37
7154.00	4409.00
7168.00	4626.63
7182.00	4694.89
7196.00	4709.94
7210.00	4358.07
7224.00	4967.54
7238.00	4440.35
7252.00	4627.68
7266.00	4762.88
7280.00	5225.41
7294.00	4758.22
7308.00	4870.58
7322.00	4439.68
7336.00	4585.00
7350.00	4616.53
7364.00	4653.16
7378.00	4999.70
7392.00	4650.70
7406.00	4909.42
7420.00	4602.02
7434.00	4712.07
7448.00	4239.41
7462.00	4759.51
7476.00	4772.68
7490.00	4732.88
7504.00	5215.33
7518.00	4762.49
7532.00	4169.77
7546.00	4505.68
7560.00	4768.70
7574.00	4760.98
7588.00	4597.70
7602.00	4551.61
7616.00	5089.29
7630.00	5001.34
7644.00	5031.97
7658.00	4641.00
7672.00	4937.93
7686.00	4208.99
7700.00	4689.70
7714.00	4659.77
7728.00	4727.16
7742.00	4809.41
7756.00	4745.84
7770.00	4532.77
7784.00	4618.69
7798.00	4900.92
7812.00	4864.78
7826.00	5141.56
7840.00	4856.15
7854.00	5118.95
7868.00	4464.06
7882.00	4919.43
7896.00	4957.06
7910.00	4896.57
7924.00	4520.72
7938.00	4859.96
7952.00	4708.89
7966.00	4918.98
7980.00	4770.83
7994.00	4663.60
8008.00	5300.26
8022.00	4625.42
8036.00	4854.07
8050.00	4915.25
8064.00	4726.96
8078.00	5047.08
8092.00	4985.84
8106.00	4417.02
8120.00	4932.03
8134.00	5189.96
8148.00	4624.49
8162.00	4487.48
8176.00	4727.84
8190.00	4788.46
8204.00	4803.01
8218.00	5030.08
8232.00	4641.76
8246.00	4915.54
8260.00	4969.38
8274.00	4820.56
8288.00	4658.74
8302.00	4540.17
8316.00	4455.85
8330.00	4470.93
8344.00	4440.09
8358.00	5140.02
8372.00	4759.58
8386.00	5256.30
8400.00	4882.93
8414.00	4458.04
8428.00	4757.10
8442.00	4941.36
8456.00	4871.37
8470.00	4704.82
8484.00	5000.92
8498.00	4567.86
8512.00	4841.48
8526.00	4979.59
8540.00	4719.96
8554.00	4914.16
8568.00	4775.33
8582.00	4848.45
8596.00	4897.39
8610.00	4738.68
8624.00	5114.94
8638.00	4862.65
8652.00	4929.09
8666.00	5059.40
8680.00	4938.17
8694.00	4594.49
8708.00	4968.31
8722.00	4864.07
8736.00	4650.98
8750.00	5062.80
8764.00	4578.70
8778.00	4685.48
8792.00	4715.25
8806.00	4524.60
8820.00	4805.58
8834.00	4661.78
8848.00	4860.70
8862.00	5195.83
8876.00	4801.94
8890.00	4918.56
8904.00	4806.91
8918.00	4741.05
8932.00	4974.82
8946.00	4602.45
8960.00	5034.79
8974.00	4639.79
8988.00	5113.74
9002.00	4731.03
9016.00	4629.16
9030.00	4836.26
9044.00	4462.71
9058.00	4574.30
9072.00	4920.09
9086.00	5077.27
9100.00	4683.57
9114.00	5099.61
9128.00	4723.04
9142.00	4856.11
9156.00	4858.24
9170.00	5157.61
9184.00	5013.55
9198.00	4771.00
9212.00	5360.20
9226.00	4804.18
9240.00	4820.47
9254.00	4891.48
9268.00	4723.58
9282.00	5126.66
9296.00	4796.58
9310.00	4962.66
9324.00	4206.20
9338.00	4847.90
9352.00	4743.71
9366.00	4834.91
9380.00	4560.71
9394.00	4778.59
9408.00	4860.57
9422.00	4740.17
9436.00	4953.25
9450.00	4834.52
9464.00	4962.53
9478.00	5038.57
9492.00	5056.59
9506.00	4735.65
9520.00	4732.51
9534.00	5179.46
9548.00	4616.61
9562.00	4727.91
9576.00	4785.90
9590.00	4630.77
9604.00	4847.40
9618.00	5093.63
9632.00	4395.65
9646.00	4707.49
9660.00	4849.57
9674.00	5172.33
9688.00	4489.83
9702.00	5017.39
9716.00	4787.13
9730.00	4859.99
9744.00	5097.94
9758.00	4794.66
9772.00	4816.93
9786.00	4854.50
9800.00	4869.46
9814.00	4581.66
9828.00	4860.96
9842.00	4921.87
9856.00	4464.93
9870.00	5018.20
9884.00	5029.68
9898.00	4882.01
9912.00	4525.56
9926.00	4680.99
9940.00	4306.83
9954.00	4746.24
9968.00	4622.31
9982.00	4811.18
9996.00	5050.02
10010.00	4714.47
10024.00	4918.49
10038.00	4807.30
10052.00	4625.20
10066.00	5141.63
10080.00	5011.90
10094.00	4579.88
10108.00	4927.54
10122.00	4781.22
10136.00	4942.06
10150.00	4528.41
10164.00	4750.11
10178.00	4906.93
10192.00	4585.29
10206.00	4885.99
10220.00	4753.53
10234.00	4838.18
10248.00	5056.05
10262.00	5432.70
10276.00	4846.06
10290.00	4786.75
10304.00	5259.91
10318.00	5081.95
10332.00	5225.52
10346.00	4882.28
10360.00	5011.41
10374.00	4840.05
10388.00	4841.94
10402.00	4854.08
10416.00	4922.44
10430.00	4846.17
10444.00	5139.59
10458.00	4958.17
10472.00	4874.74
10486.00	4865.84
10500.00	4735.00
10514.00	4587.84
10528.00	5053.43
10542.00	5052.39
10556.00	4583.04
10570.00	4587.93
10584.00	4986.50
10598.00	4758.82
10612.00	4609.37
10626.00	4472.25
10640.00	4727.26
10654.00	4859.64
10668.00	4767.45
10682.00	4534.51
10696.00	4699.28
10710.00	4954.55
10724.00	5184.04
10738.00	4841.11
10752.00	5061.29
10766.00	4991.71
10780.00	4701.16
10794.00	5040.12
10808.00	5081.82
10822.00	4722.81
10836.00	4834.85
10850.00	4704.76
10864.00	4550.35
10878.00	5059.33
10892.00	5188.73
10906.00	4817.26
10920.00	4711.69
10934.00	5069.39
10948.00	5093.53
10962.00	4637.68
10976.00	4862.30
10990.00	5272.85
11004.00	5237.56
11018.00	4624.74
11032.00	4520.42
11046.00	4909.36
11060.00	4990.15
11074.00	4991.55
11088.00	4952.67
11102.00	4894.27
11116.00	4736.21
11130.00	4689.60
11144.00	5010.40
11158.00	4673.46
11172.00	4458.70
11186.00	4862.97
11200.00	4894.58
11214.00	5260.19
11228.00	4838.25
11242.00	4534.67
11256.00	5102.89
11270.00	4819.67
11284.00	4794.96
11298.00	4570.93
11312.00	4944.31
11326.00	4865.40
11340.00	4848.22
11354.00	5039.74
11368.00	5066.72
11382.00	4901.91
11396.00	4950.50
11410.00	4907.68
11424.00	5203.39
11438.00	4627.74
11452.00	4587.72
11466.00	4564.73
11480.00	4945.42
11494.00	4804.58
11508.00	4582.89
11522.00	4786.57
11536.00	5311.25
11550.00	4925.04
11564.00	5158.78
11578.00	4538.56
11592.00	4894.58
11606.00	4943.77
11620.00	4983.71
11634.00	4772.67
11648.00	5049.31
11662.00	4938.78
11676.00	4848.58
11690.00	4733.20
11704.00	4497.18
11718.00	4400.81
11732.00	4678.29
11746.00	4794.00
11760.00	4677.50
11774.00	4905.14
11788.00	5011.85
11802.00	4548.91
11816.00	4950.54
11830.00	4821.89
11844.00	4443.07
11858.00	5030.42
11872.00	4618.69
11886.00	5401.12
11900.00	5087.93
11914.00	4795.38
11928.00	4826.69
11942.00	4516.37
11956.00	5218.97
11970.00	4637.14
11984.00	4835.95
11998.00	4683.12
12012.00	4929.24
12026.00	4821.52
12040.00	4686.27
12054.00	4929.57
12068.00	5161.48
12082.00	4836.55
12096.00	4336.49
12110.00	4909.22
12124.00	4495.62
12138.00	4519.40
12152.00	4496.07
12166.00	4982.43
12180.00	4500.46
12194.00	5044.86
12208.00	5005.35
12222.00	4631.56
12236.00	4930.97
12250.00	5086.84
12264.00	4693.72
12278.00	5098.57
12292.00	4861.07
12306.00	4669.37
12320.00	5007.40
12334.00	4660.76
12348.00	5132.08
12362.00	4565.34
12376.00	5114.64
12390.00	4870.86
12404.00	4981.01
12418.00	4734.00
12432.00	4909.10
12446.00	4256.79
12460.00	4870.06
12474.00	4527.95
12488.00	4987.89
12502.00	4701.34
12516.00	4699.05
12530.00	4560.50
12544.00	4861.22
12558.00	4630.87
12572.00	4807.96
12586.00	4746.58
12600.00	4590.64
12614.00	4732.40
12628.00	4687.12
12642.00	5035.32
12656.00	5072.26
12670.00	4523.83
12684.00	4861.29
12698.00	4755.35
12712.00	4621.42
12726.00	4849.98
12740.00	4921.93
12754.00	4222.84
12768.00	5041.05
12782.00	4975.24
12796.00	4810.46
12810.00	4620.16
12824.00	4925.12
12838.00	4669.46
12852.00	5098.88
12866.00	5015.60
12880.00	4819.30
12894.00	4634.95
12908.00	4925.22
12922.00	4991.04
12936.00	4739.37
12950.00	4905.56
12964.00	4706.33
12978.00	4424.39
12992.00	4441.79
13006.00	4847.56
13020.00	5152.48
13034.00	4596.34
13048.00	4632.33
13062.00	4878.75
13076.00	4819.68
13090.00	4874.94
13104.00	4926.52
13118.00	4806.59
13132.00	4840.93
13146.00	4558.60
13160.00	4716.49
13174.00	5091.29
13188.00	4914.51
13202.00	4871.31
13216.00	4614.01
13230.00	4628.94
13244.00	4568.37
13258.00	4398.27
13272.00	4747.55
13286.00	4720.38
13300.00	4848.29
13314.00	5037.96
13328.00	4666.63
13342.00	5084.99
13356.00	4920.73
13370.00	5122.98
13384.00	4550.98
13398.00	5066.79
13412.00	4654.08
13426.00	4626.83
13440.00	4790.89
13454.00	4614.36
13468.00	4899.27
13482.00	4990.89
13496.00	4913.08
13510.00	4789.95
13524.00	5065.49
13538.00	4897.51
13552.00	4769.17
13566.00	4772.77
13580.00	4603.56
13594.00	4585.42
13608.00	4698.74
13622.00	4564.97
13636.00	4542.91
13650.00	4594.62
13664.00	5038.87
13678.00	4618.15
13692.00	4982.42
13706.00	4655.04
13720.00	4839.90
13734.00	4615.62
13748.00	4840.73
13762.00	5305.00
13776.00	4640.50
13790.00	4730.36
13804.00	4530.49
13818.00	5040.64
13832.00	5075.91
13846.00	4586.46
13860.00	4759.08
13874.00	4887.71
13888.00	4808.44
13902.00	4586.58
13916.00	4576.97
13930.00	4517.41
13944.00	5020.67
13958.00	4939.73
13972.00	5163.67
13986.00	4565.88
14000.00	4857.40
14014.00	4820.53
14028.00	4872.67
14042.00	4925.48
14056.00	5502.68
14070.00	5493.61
14084.00	4868.44
14098.00	5148.35
14112.00	4595.18
14126.00	4764.93
14140.00	4608.75
14154.00	4842.62
14168.00	4903.31
14182.00	5298.80
14196.00	4577.27
14210.00	5080.79
14224.00	4692.09
14238.00	4659.39
14252.00	4731.01
14266.00	5225.29
14280.00	4345.04
14294.00	4883.31
14308.00	5033.32
14322.00	4565.67
14336.00	4900.16
14350.00	4619.27
14364.00	5218.45
14378.00	4492.21
14392.00	4908.78
14406.00	4682.58
14420.00	4747.49
14434.00	4713.74
14448.00	5025.60
14462.00	4820.90
14476.00	4463.15
14490.00	4861.68
14504.00	4839.00
14518.00	5010.51
14532.00	4853.03
14546.00	4438.19
14560.00	5039.77
14574.00	5031.65
14588.00	4893.18
14602.00	4840.81
14616.00	4859.14
14630.00	5033.12
14644.00	5078.71
14658.00	4893.43
14672.00	4915.81
14686.00	4818.12
14700.00	5309.91
14714.00	4317.48
14728.00	4624.75
14742.00	4594.24
14756.00	5240.90
14770.00	4722.39
14784.00	4324.37
14798.00	4589.43
14812.00	4894.63
14826.00	4777.06
14840.00	4746.76
14854.00	4814.87
14868.00	5023.61
14882.00	4974.37
14896.00	4585.85
14910.00	4833.44
14924.00	5113.07
14938.00	4814.63
14952.00	4634.00
14966.00	4509.63
14980.00	4817.52
14994.00	4716.60
15008.00	4712.13
15022.00	4810.70
15036.00	4608.10
15050.00	5046.66
15064.00	4741.92
15078.00	5200.53
15092.00	4987.38
15106.00	4739.29
15120.00	4470.26
15134.00	4903.22
15148.00	4860.31
15162.00	4597.93
15176.00	4497.85
15190.00	4750.29
15204.00	4804.99
15218.00	4787.97
15232.00	4752.45
15246.00	5017.99
15260.00	4608.84
15274.00	5173.30
15288.00	4377.65
15302.00	4586.55
15316.00	4482.25
15330.00	4797.41
15344.00	4836.67
15358.00	5138.48
15372.00	4794.34
15386.00	4935.07
15400.00	4502.57
15414.00	4436.67
15428.00	5036.51
15442.00	4954.10
15456.00	4796.77
15470.00	4547.32
15484.00	5284.93
15498.00	4926.81
15512.00	4586.96
15526.00	4752.52
15540.00	4414.62
15554.00	4766.84
15568.00	4635.44
15582.00	5271.46
15596.00	4908.10
15610.00	4172.98
15624.00	5147.79
15638.00	4826.50
15652.00	5079.59
15666.00	4797.28
15680.00	4768.66
15694.00	4547.87
15708.00	4879.46
15722.00	4976.15
15736.00	4341.17
15750.00	4548.94
15764.00	4456.48
15778.00	5129.24
15792.00	4980.43
15806.00	4649.45
15820.00	4969.21
15834.00	4423.16
15848.00	4795.97
15862.00	4935.92
15876.00	4606.15
15890.00	4724.39
15904.00	4837.98
15918.00	4982.67
15932.00	4384.00
15946.00	4685.84
15960.00	4518.15
15974.00	4844.96
15988.00	4653.61
16002.00	4903.47
16016.00	4421.25
16030.00	4614.66
16044.00	5167.10
16058.00	4673.82
16072.00	4960.17
16086.00	4482.12
16100.00	4385.54
16114.00	5030.56
16128.00	4896.18
16142.00	4622.51
16156.00	5079.86
16170.00	4575.85
16184.00	4522.73
16198.00	4716.75
16212.00	4652.31
16226.00	4453.20
16240.00	4685.27
16254.00	4767.17
16268.00	4895.51
16282.00	5303.03
16296.00	4982.37
16310.00	4471.95
16324.00	5315.57
16338.00	4718.54
16352.00	4780.65
16366.00	4554.33
16380.00	4703.36
16394.00	4699.14
16408.00	4856.02
16422.00	4906.13
16436.00	4618.16
16450.00	4968.34
16464.00	4579.83
16478.00	4950.17
16492.00	4553.56
16506.00	4446.69
16520.00	4632.62
16534.00	4643.38
16548.00	4477.98
16562.00	4612.49
16576.00	4575.53
16590.00	4696.48
16604.00	4817.43
16618.00	4676.27
16632.00	4485.40
16646.00	4612.07
16660.00	4913.91
16674.00	4544.04
16688.00	4476.78
16702.00	4347.51
16716.00	4537.33
16730.00	4873.62
16744.00	4525.65
16758.00	4680.00
16772.00	4578.09
16786.00	4564.12
16800.00	4979.31
16814.00	4652.21
16828.00	4404.77
16842.00	4343.24
16856.00	4447.35
16870.00	4421.05
16884.00	4874.41
16898.00	4635.05
16912.00	4695.49
16926.00	4624.18
16940.00	4634.45
16954.00	4889.07
16968.00	4904.94
16982.00	5076.78
16996.00	4480.77
17010.00	4588.88
17024.00	4718.97
17038.00	5025.94
17052.00	4519.05
17066.00	4884.49
17080.00	4536.63
17094.00	4889.38
17108.00	4692.14
17122.00	4437.93
17136.00	4643.64
17150.00	4806.35
17164.00	4025.68
17178.00	4871.04
17192.00	4340.11
17206.00	4617.80
17220.00	4641.51
17234.00	4056.26
17248.00	4527.28
17262.00	4757.03
17276.00	5078.90
17290.00	4845.97
17304.00	4863.77
17318.00	4179.18
17332.00	4593.01
17346.00	5065.73
17360.00	4881.70
17374.00	4543.79
17388.00	4682.97
17402.00	4875.44
17416.00	4869.06
17430.00	4627.11
17444.00	4599.98
17458.00	4752.52
17472.00	4870.82
17486.00	4564.89
17500.00	4238.82
17514.00	4633.17
17528.00	4368.39
17542.00	5081.17
17556.00	4436.11
17570.00	4621.87
17584.00	4488.91
17598.00	4531.10
17612.00	4832.19
17626.00	4880.32
17640.00	4790.95
17654.00	4859.90
17668.00	4525.64
17682.00	4397.73
17696.00	4474.42
17710.00	4737.13
17724.00	4911.83
17738.00	4363.87
17752.00	4559.40
17766.00	4577.04
17780.00	4464.69
17794.00	4769.74
17808.00	4858.67
17822.00	5182.57
17836.00	5075.13
17850.00	4809.91
17864.00	4530.19
17878.00	4789.87
17892.00	4194.96
17906.00	4778.19
17920.00	4711.46
17934.00	4646.26
17948.00	4453.88
17962.00	4804.80
17976.00	4405.94
17990.00	4861.63
18004.00	4759.48
18018.00	4720.45
18032.00	4404.20
18046.00	4477.49
18060.00	4290.40
18074.00	4809.12
18088.00	4628.92
18102.00	4500.08
18116.00	4588.86
18130.00	4852.86
18144.00	4363.44
18158.00	4519.15
18172.00	4263.64
18186.00	4380.63
18200.00	4558.73
18214.00	4855.98
18228.00	4756.45
18242.00	4833.30
18256.00	4759.70
18270.00	4396.43
18284.00	4988.41
18298.00	4774.96
18312.00	5009.63
18326.00	4981.43
18340.00	4586.63
18354.00	4497.09
18368.00	4106.67
18382.00	4641.81
18396.00	4595.15
18410.00	4460.49
18424.00	4491.00
18438.00	4717.47
18452.00	4180.25
18466.00	4885.91
18480.00	4794.52
18494.00	4518.86
18508.00	4580.71
18522.00	4667.77
18536.00	4778.01
18550.00	5048.17
18564.00	4477.09
18578.00	4898.19
18592.00	4543.49
18606.00	4503.33
18620.00	4533.78
18634.00	4832.30
18648.00	4462.09
18662.00	4612.81
18676.00	4473.68
18690.00	4491.76
18704.00	4888.11
18718.00	4583.43
18732.00	4436.33
18746.00	4487.33
18760.00	4645.77
18774.00	4570.95
18788.00	4582.36
18802.00	4514.30
18816.00	4813.26
18830.00	4708.10
18844.00	4528.46
18858.00	4606.81
18872.00	4395.14
18886.00	4559.73
18900.00	4421.30
18914.00	4618.24
18928.00	4550.67
18942.00	4519.19
18956.00	4604.04
18970.00	4637.99
18984.00	4813.91
18998.00	4743.50
19012.00	4781.20
19026.00	4489.51
19040.00	4631.49
19054.00	4953.71
19068.00	4544.02
19082.00	4593.69
19096.00	4595.86
19110.00	4539.99
19124.00	4849.91
19138.00	4462.87
19152.00	4801.79
19166.00	4731.68
19180.00	4545.52
19194.00	4466.51
19208.00	4550.15
19222.00	4815.38
19236.00	4796.17
19250.00	4733.54
19264.00	4534.86
19278.00	4563.05
19292.00	4692.30
19306.00	4498.80
19320.00	4737.80
19334.00	4583.88
19348.00	4775.51
19362.00	4232.63
19376.00	4411.99
19390.00	4472.36
19404.00	4637.93
19418.00	4461.13
19432.00	5030.84
19446.00	4271.32
19460.00	4770.12
19474.00	4816.28
19488.00	4652.07
19502.00	4469.57
19516.00	4534.89
19530.00	4720.71
19544.00	4180.67
19558.00	4395.07
19572.00	4415.82
19586.00	4656.54
19600.00	4777.21
19614.00	4975.48
19628.00	4116.32
19642.00	4302.20
19656.00	4454.40
19670.00	4654.06
19684.00	4699.71
