3332.00	5857.25
3346.00	5809.77
3360.00	6109.78
3374.00	5954.57
3388.00	6126.45
3402.00	5820.93
3416.00	5816.58
3430.00	5762.83
3444.00	5818.01
3458.00	5569.49
3472.00	5627.73
3486.00	5871.53
3500.00	6095.65
3514.00	5993.58
3528.00	5983.12
3542.00	5789.18
3556.00	5502.50
3570.00	5975.80
3584.00	6239.64
3598.00	5847.06
3612.00	5289.06
3626.00	5847.68
3640.00	6045.85
3654.00	6017.39
3668.00	6128.48
3682.00	5889.88
3696.00	5482.38
3710.00	5348.58
3724.00	5961.89
3738.00	5960.42
3752.00	5997.87
3766.00	5634.74
3780.00	5913.72
3794.00	5644.41
3808.00	5689.09
3822.00	5629.73
3836.00	6000.58
3850.00	5694.12
3864.00	5984.38
3878.00	5790.33
3892.00	5847.77
3906.00	6408.59
3920.00	5895.19
3934.00	5666.50
3948.00	5561.90
3962.00	6163.20
3976.00	6102.02
3990.00	6070.12
4004.00	6021.39
4018.00	5919.58
4032.00	5936.06
4046.00	5995.26
4060.00	5929.56
4074.00	5541.06
4088.00	6184.40
4102.00	5632.63
4116.00	5881.99
4130.00	6204.05
4144.00	5681.39
4158.00	5954.18
4172.00	6053.27
4186.00	5860.49
4200.00	5851.44
4214.00	5971.31
4228.00	5937.11
4242.00	5793.12
4256.00	5945.40
4270.00	5653.79
4284.00	6232.34
4298.00	6077.93
4312.00	5980.47
4326.00	5686.00
4340.00	5840.09
4354.00	6048.69
4368.00	6477.47
4382.00	6378.89
4396.00	5866.69
4410.00	5963.44
4424.00	6031.05
4438.00	5888.14
4452.00	5891.25
4466.00	5816.19
4480.00	5666.07
4494.00	6051.67
4508.00	5874.50
4522.00	5926.26
4536.00	5735.06
4550.00	5557.57
4564.00	5847.52
4578.00	5724.71
4592.00	5920.38
4606.00	6327.80
4620.00	5616.76
4634.00	5655.70
4648.00	5577.27
4662.00	5867.11
4676.00	5551.04
4690.00	5995.35
4704.00	6276.18
4718.00	5890.20
4732.00	5582.29
4746.00	5913.22
4760.00	5811.61
4774.00	5620.27
4788.00	5910.17
4802.00	5945.71
4816.00	5575.94
4830.00	6028.98
4844.00	5987.78
4858.00	6245.31
4872.00	6127.14
4886.00	5705.75
4900.00	5538.25
4914.00	5903.89
4928.00	5988.78
4942.00	6193.56
4956.00	5720.22
4970.00	5778.10
4984.00	5824.41
4998.00	6021.52
5012.00	5639.55
5026.00	5946.97
5040.00	5898.96
5054.00	5803.76
5068.00	5773.48
5082.00	6008.72
5096.00	6051.75
5110.00	6125.43
5124.00	6164.35
5138.00	5746.91
5152.00	6221.09
5166.00	5866.98
5180.00	5866.40
5194.00	6022.03
5208.00	6186.88
5222.00	5712.27
5236.00	5841.76
5250.00	5444.44
5264.00	6175.67
5278.00	5580.35
5292.00	5949.33
5306.00	5982.29
5320.00	5842.26
5334.00	5739.02
5348.00	5929.99
5362.00	6187.53
5376.00	5380.62
5390.00	6046.35
5404.00	5930.26
5418.00	5948.06
5432.00	6082.49
5446.00	6093.56
5460.00	6176.51
5474.00	5768.45
5488.00	5936.97
5502.00	5830.70
5516.00	6150.49
5530.00	5939.65
5544.00	6070.89
5558.00	5528.36
5572.00	6078.63
5586.00	5796.49
5600.00	6048.18
5614.00	6157.07
5628.00	6124.04
5642.00	5992.13
5656.00	6028.01
5670.00	6036.26
5684.00	6308.14
5698.00	5925.07
5712.00	6099.33
5726.00	5767.99
5740.00	6219.84
5754.00	6099.57
5768.00	5986.48
5782.00	6072.94
5796.00	5883.78
5810.00	5742.19
5824.00	5806.79
5838.00	5874.59
5852.00	6079.91
5866.00	6050.27
5880.00	5897.97
5894.00	6145.43
5908.00	6129.34
5922.00	6035.60
5936.00	5941.31
5950.00	6088.03
5964.00	5730.01
5978.00	6001.66
5992.00	5781.00
6006.00	5900.33
6020.00	5697.86
6034.00	6127.56
6048.00	6272.30
6062.00	6037.62
6076.00	5862.23
6090.00	6132.14
6104.00	6210.67
6118.00	5862.22
6132.00	5598.48
6146.00	5960.87
6160.00	5866.93
6174.00	6259.76
6188.00	6217.11
6202.00	6019.30
6216.00	5880.64
6230.00	6172.54
6244.00	5892.35
6258.00	6049.67
6272.00	6491.13
6286.00	6123.28
6300.00	6098.84
6314.00	6004.41
6328.00	6168.52
6342.00	6014.72
6356.00	6347.89
6370.00	6559.17
6384.00	5927.10
6398.00	5926.68
6412.00	6019.87
6426.00	6299.98
6440.00	6163.93
6454.00	6329.50
6468.00	6287.32
6482.00	6022.27
6496.00	5759.25
6510.00	5898.95
6524.00	6280.28
6538.00	6049.17
6552.00	6057.90
6566.00	6344.31
6580.00	5825.20
6594.00	6153.89
6608.00	5983.64
6622.00	5921.82
6636.00	5825.00
6650.00	6028.67
6664.00	6151.07
6678.00	6208.07
6692.00	6065.26
6706.00	6106.60
6720.00	5943.56
6734.00	5734.75
6748.00	5779.91
6762.00	5960.94
6776.00	5661.44
6790.00	6226.06
6804.00	6282.35
6818.00	6155.80
6832.00	6006.51
6846.00	6553.97
6860.00	5967.98
6874.00	6099.03
6888.00	6545.99
6902.00	5927.40
6916.00	6167.38
6930.00	6602.59
6944.00	5974.76
6958.00	6088.39
6972.00	5947.50
6986.00	5942.13
7000.00	6212.56
7014.00	5725.92
7028.00	5983.75
7042.00	6344.46
7056.00	5602.93
7070.00	5758.04
7084.00	6192.95
7098.00	5916.93
7112.00	5983.03
7126.00	6104.40
7140.00	5781.87
7154.00	5771.10
7168.00	6468.06
7182.00	5867.87
7196.00	6055.85
7210.00	6168.57
7224.00	6211.64
7238.00	5943.29
7252.00	5501.63
7266.00	6319.08
7280.00	6245.73
7294.00	6125.61
7308.00	6601.53
7322.00	6357.88
7336.00	5726.44
7350.00	6308.70
7364.00	5924.62
7378.00	6063.55
7392.00	5696.43
7406.00	5628.04
7420.00	6204.86
7434.00	5654.83
7448.00	5943.82
7462.00	5975.04
7476.00	5817.91
7490.00	6145.64
7504.00	5935.31
7518.00	6339.35
7532.00	6186.59
7546.00	6021.33
7560.00	6125.56
7574.00	5949.08
7588.00	6305.04
7602.00	6084.57
7616.00	6019.14
7630.00	6462.75
7644.00	6010.72
7658.00	5867.77
7672.00	5770.60
7686.00	6380.03
7700.00	6002.44
7714.00	6042.64
7728.00	6174.52
7742.00	6050.53
7756.00	6301.52
7770.00	6080.98
7784.00	5962.61
7798.00	5798.09
7812.00	6095.53
7826.00	6321.51
7840.00	6447.43
7854.00	5884.94
7868.00	6092.65
7882.00	6240.01
7896.00	5963.49
7910.00	6095.59
7924.00	6132.20
7938.00	5991.28
7952.00	6089.28
7966.00	6363.06
7980.00	6145.25
7994.00	6102.33
8008.00	6350.81
8022.00	5620.23
8036.00	6002.14
8050.00	6338.24
8064.00	5621.07
8078.00	5979.88
8092.00	6154.38
8106.00	6234.67
8120.00	6475.11
8134.00	6299.81
8148.00	6134.40
8162.00	5808.33
8176.00	6010.30
8190.00	6255.41
8204.00	6012.54
8218.00	6200.22
8232.00	6110.69
8246.00	6193.62
8260.00	6149.53
8274.00	5855.19
8288.00	6396.59
8302.00	5936.56
8316.00	6015.11
8330.00	5973.87
8344.00	5934.28
8358.00	6327.40
8372.00	6278.39
8386.00	6238.20
8400.00	5768.84
8414.00	6170.27
8428.00	6003.27
8442.00	6353.98
8456.00	5696.56
8470.00	5894.86
8484.00	6215.32
8498.00	6318.43
8512.00	6118.65
8526.00	6048.78
8540.00	6021.91
8554.00	6076.63
8568.00	5866.43
8582.00	5759.67
8596.00	6032.76
8610.00	5931.71
8624.00	5631.70
8638.00	5943.08
8652.00	6062.87
8666.00	6081.09
8680.00	6074.74
8694.00	6087.29
8708.00	6094.69
8722.00	6541.60
8736.00	5912.50
8750.00	5889.84
8764.00	5947.73
8778.00	6006.52
8792.00	5657.91
8806.00	6178.58
8820.00	6435.05
8834.00	5853.05
8848.00	6455.91
8862.00	6063.28
8876.00	6332.84
8890.00	6026.71
8904.00	5989.31
8918.00	6435.51
8932.00	5900.03
8946.00	6100.91
8960.00	6008.69
8974.00	5763.30
8988.00	6269.26
9002.00	5906.55
9016.00	5899.74
9030.00	6275.00
9044.00	5958.28
9058.00	6528.70
9072.00	6533.92
9086.00	5687.24
9100.00	6182.91
9114.00	6039.14
9128.00	6186.05
9142.00	5950.34
9156.00	5862.62
9170.00	6030.36
9184.00	5997.94
9198.00	6136.45
9212.00	6422.02
9226.00	6506.52
9240.00	6242.16
9254.00	5849.60
9268.00	6231.39
9282.00	5865.20
9296.00	5876.21
9310.00	5757.58
9324.00	5920.17
9338.00	6015.30
9352.00	6082.29
9366.00	5938.22
9380.00	6412.80
9394.00	6177.56
9408.00	5780.50
9422.00	6047.52
9436.00	6146.87
9450.00	6166.01
9464.00	6391.34
9478.00	6090.58
9492.00	6238.95
9506.00	6070.74
9520.00	6404.36
9534.00	6284.26
9548.00	5867.47
9562.00	5485.44
9576.00	6465.89
9590.00	6046.65
9604.00	6350.35
9618.00	5813.15
9632.00	6335.41
9646.00	5627.62
9660.00	6026.05
9674.00	6292.27
9688.00	5718.76
9702.00	5933.96
9716.00	6004.39
9730.00	5957.50
9744.00	6489.37
9758.00	6280.79
9772.00	6005.25
9786.00	5750.87
9800.00	6114.02
9814.00	6079.21
9828.00	5971.89
9842.00	5929.06
9856.00	6382.39
9870.00	6156.43
9884.00	6338.09
9898.00	5870.85
9912.00	5594.55
9926.00	5941.46
9940.00	5668.48
9954.00	6070.64
9968.00	6219.99
9982.00	6087.66
9996.00	6369.42
10010.00	5939.94
10024.00	5759.33
10038.00	5455.10
10052.00	5971.72
10066.00	6044.46
10080.00	6249.99
10094.00	6129.80
10108.00	6090.42
10122.00	6252.92
10136.00	6097.40
10150.00	5954.42
10164.00	6078.48
10178.00	6334.82
10192.00	6194.34
10206.00	6333.94
10220.00	6005.47
10234.00	5970.16
10248.00	6207.21
10262.00	6146.91
10276.00	6608.37
10290.00	6308.61
10304.00	5562.37
10318.00	6289.91
10332.00	5751.50
10346.00	5767.03
10360.00	6504.44
10374.00	6109.99
10388.00	6188.41
10402.00	6000.51
10416.00	6076.59
10430.00	5976.62
10444.00	6341.33
10458.00	5860.28
10472.00	6095.09
10486.00	6582.08
10500.00	5994.95
10514.00	6158.26
10528.00	6526.15
10542.00	6008.97
10556.00	6048.67
10570.00	5890.06
10584.00	6145.23
10598.00	6206.06
10612.00	6080.95
10626.00	5753.91
10640.00	6424.27
10654.00	6129.97
10668.00	6124.68
10682.00	5958.25
10696.00	5989.40
10710.00	5438.13
10724.00	6419.69
10738.00	6286.44
10752.00	5776.45
10766.00	6041.34
10780.00	6299.74
10794.00	6033.90
10808.00	6003.23
10822.00	6342.47
10836.00	6482.78
10850.00	6000.18
10864.00	6028.36
10878.00	6089.67
10892.00	6288.77
10906.00	6188.73
10920.00	6299.93
10934.00	5989.26
10948.00	6334.01
10962.00	6109.23
10976.00	6245.57
10990.00	5945.70
11004.00	5659.65
11018.00	5884.47
11032.00	6317.62
11046.00	6094.92
11060.00	6550.22
11074.00	6375.48
11088.00	6101.14
11102.00	6175.73
11116.00	5921.30
11130.00	6135.21
11144.00	6267.40
11158.00	6081.21
11172.00	6817.34
11186.00	5922.63
11200.00	5831.83
11214.00	5981.15
11228.00	5991.78
11242.00	6376.88
11256.00	6222.70
11270.00	6359.78
11284.00	5905.70
11298.00	5754.15
11312.00	6086.13
11326.00	6067.56
11340.00	5640.23
11354.00	6034.96
11368.00	6404.64
11382.00	6110.04
11396.00	6223.24
11410.00	6023.15
11424.00	6392.54
11438.00	6257.80
11452.00	5842.16
11466.00	6377.94
11480.00	6253.89
11494.00	5944.88
11508.00	5863.64
11522.00	6064.22
11536.00	5908.50
11550.00	6588.50
11564.00	6288.91
11578.00	5863.92
11592.00	5881.98
11606.00	5693.45
11620.00	6488.52
11634.00	6132.52
11648.00	6109.40
11662.00	5784.94
11676.00	5949.77
11690.00	6407.25
11704.00	6201.86
11718.00	6210.35
11732.00	5705.61
11746.00	6023.48
11760.00	6030.27
11774.00	6278.26
11788.00	6296.63
11802.00	5961.16
11816.00	6008.79
11830.00	5996.95
11844.00	6165.62
11858.00	6598.43
11872.00	6455.85
11886.00	6040.14
11900.00	6100.63
11914.00	5897.21
11928.00	6131.99
11942.00	6264.91
11956.00	6087.30
11970.00	6077.41
11984.00	6072.97
11998.00	5774.59
12012.00	6026.62
12026.00	6111.20
12040.00	6576.08
12054.00	6314.39
12068.00	5866.93
12082.00	6037.15
12096.00	6133.48
12110.00	6373.08
12124.00	6114.03
12138.00	6154.27
12152.00	6008.16
12166.00	5870.62
12180.00	6557.64
12194.00	5869.50
12208.00	5962.11
12222.00	6059.81
12236.00	6014.23
12250.00	6408.05
12264.00	5970.36
12278.00	5990.01
12292.00	5844.30
12306.00	5809.31
12320.00	6203.64
12334.00	6119.01
12348.00	6007.01
12362.00	6461.20
12376.00	5933.35
12390.00	6019.30
12404.00	5930.91
12418.00	5882.49
12432.00	5888.15
12446.00	6400.03
12460.00	6218.72
12474.00	6095.12
12488.00	6057.41
12502.00	6302.00
12516.00	6451.95
12530.00	6278.85
12544.00	6182.02
12558.00	5886.33
12572.00	6005.97
12586.00	5811.42
12600.00	6305.75
12614.00	5970.84
12628.00	5588.90
12642.00	6301.39
12656.00	5662.11
12670.00	5739.27
12684.00	5653.15
12698.00	6630.18
12712.00	6497.42
12726.00	5774.84
12740.00	6076.56
12754.00	6197.57
12768.00	6395.40
12782.00	5980.87
12796.00	6182.85
12810.00	5853.44
12824.00	6173.74
12838.00	5967.01
12852.00	6188.08
12866.00	6245.52
12880.00	5954.52
12894.00	5895.98
12908.00	6499.31
12922.00	5957.97
12936.00	6043.58
12950.00	5712.47
12964.00	6354.04
12978.00	6430.38
12992.00	6124.19
13006.00	6262.27
13020.00	6308.85
13034.00	6320.88
13048.00	5996.77
13062.00	6281.49
13076.00	5955.62
13090.00	6090.82
13104.00	5663.19
13118.00	5655.77
13132.00	5798.19
13146.00	6006.34
13160.00	5946.66
13174.00	6863.91
13188.00	6077.14
13202.00	6159.40
13216.00	6171.25
13230.00	5615.58
13244.00	5787.85
13258.00	5868.37
13272.00	5800.65
13286.00	6350.45
13300.00	6084.64
13314.00	6250.34
13328.00	6252.15
13342.00	6001.72
13356.00	5787.00
13370.00	6084.41
13384.00	5452.41
13398.00	5993.93
13412.00	6095.81
13426.00	5870.47
13440.00	5736.67
13454.00	6029.33
13468.00	6501.71
13482.00	6168.39
13496.00	5994.91
13510.00	6375.49
13524.00	6073.93
13538.00	5817.01
13552.00	5887.19
13566.00	5903.63
13580.00	5923.91
13594.00	6279.48
13608.00	6146.97
13622.00	6117.03
13636.00	5770.54
13650.00	5745.54
13664.00	6229.98
13678.00	6258.82
13692.00	6130.89
13706.00	6283.94
13720.00	6070.86
13734.00	6188.61
13748.00	5868.53
13762.00	6301.91
13776.00	5973.73
13790.00	6796.97
13804.00	5924.13
13818.00	6282.20
13832.00	5844.62
13846.00	5907.43
13860.00	5856.92
13874.00	6387.75
13888.00	5794.18
13902.00	6329.41
13916.00	5808.69
13930.00	6236.84
13944.00	5971.50
13958.00	6244.29
13972.00	6146.79
13986.00	5573.77
14000.00	5750.97
14014.00	6279.65
14028.00	5726.07
14042.00	6075.49
14056.00	5928.25
14070.00	6485.72
14084.00	6107.44
14098.00	6235.89
14112.00	6139.10
14126.00	6049.69
14140.00	6121.19
14154.00	6149.66
14168.00	6009.78
14182.00	6087.14
14196.00	6025.74
14210.00	5773.85
14224.00	6266.00
14238.00	6020.33
14252.00	6181.06
14266.00	5904.81
14280.00	5760.87
14294.00	6708.93
14308.00	6251.24
14322.00	6043.28
14336.00	6068.95
14350.00	6055.83
14364.00	6096.21
14378.00	6057.38
14392.00	5694.87
14406.00	6043.39
14420.00	6157.89
14434.00	6291.98
14448.00	6058.04
14462.00	6351.57
14476.00	6068.37
14490.00	5832.44
14504.00	6261.05
14518.00	6334.34
14532.00	5687.12
14546.00	6035.99
14560.00	6308.08
14574.00	6124.52
14588.00	6170.23
14602.00	6409.04
14616.00	5807.95
14630.00	6268.52
14644.00	5859.25
14658.00	5930.40
14672.00	5974.87
14686.00	5859.11
14700.00	5756.63
14714.00	6081.98
14728.00	6158.12
14742.00	6193.95
14756.00	6227.81
14770.00	6156.54
14784.00	6212.17
14798.00	6246.35
14812.00	6049.52
14826.00	6200.08
14840.00	6239.30
14854.00	6121.23
14868.00	6073.57
14882.00	5924.73
14896.00	6268.81
14910.00	5686.50
14924.00	5857.28
14938.00	6057.30
14952.00	5879.76
14966.00	6449.75
14980.00	6297.21
14994.00	5816.21
15008.00	5764.32
15022.00	6104.84
15036.00	6025.78
15050.00	5731.62
15064.00	5773.57
15078.00	6003.39
15092.00	5836.55
15106.00	6341.58
15120.00	5704.75
15134.00	5890.28
15148.00	6210.20
15162.00	6196.98
15176.00	6093.87
15190.00	6071.00
15204.00	6380.99
15218.00	5441.19
15232.00	5680.54
15246.00	5626.94
15260.00	6078.71
15274.00	5776.82
15288.00	6082.72
15302.00	6168.74
15316.00	6050.05
15330.00	6052.55
15344.00	6161.76
15358.00	5941.58
15372.00	6268.41
15386.00	5403.62
15400.00	5597.64
15414.00	6166.01
15428.00	5932.34
15442.00	6545.69
15456.00	5943.18
15470.00	6396.30
15484.00	6153.54
15498.00	6349.88
15512.00	5901.31
15526.00	6470.86
15540.00	6055.85
15554.00	5726.12
15568.00	5845.31
15582.00	6187.47
15596.00	5774.61
15610.00	6358.17
15624.00	5867.31
15638.00	5907.43
15652.00	6065.87
15666.00	5874.82
15680.00	5895.45
15694.00	6279.03
15708.00	5685.55
15722.00	6103.74
15736.00	6131.97
15750.00	6015.64
15764.00	6253.54
15778.00	5619.94
15792.00	5861.12
15806.00	6524.63
15820.00	6324.99
15834.00	5778.04
15848.00	5735.01
15862.00	6086.66
15876.00	5531.83
15890.00	5615.97
15904.00	6187.62
15918.00	6042.09
15932.00	6082.24
15946.00	5583.47
15960.00	6025.46
15974.00	6116.21
15988.00	6009.15
16002.00	6588.89
16016.00	5701.04
16030.00	5832.31
16044.00	6055.26
16058.00	6302.63
16072.00	5768.06
16086.00	5520.07
16100.00	6444.77
16114.00	6384.89
16128.00	5868.32
16142.00	6184.56
16156.00	5774.01
16170.00	5637.27
16184.00	5772.89
16198.00	6373.37
16212.00	5930.26
16226.00	5952.45
16240.00	6025.79
16254.00	6253.24
16268.00	6142.26
16282.00	5594.41
16296.00	6256.56
16310.00	6097.37
16324.00	6131.91
16338.00	5765.72
16352.00	6120.04
16366.00	5777.40
16380.00	6393.87
16394.00	5857.77
16408.00	5959.10
16422.00	6057.00
16436.00	5992.46
16450.00	6073.67
16464.00	5555.46
16478.00	5965.84
16492.00	6121.44
16506.00	6308.02
16520.00	6285.66
16534.00	6285.17
16548.00	6119.04
16562.00	5960.27
16576.00	5733.19
16590.00	5836.37
16604.00	5865.33
16618.00	5925.75
16632.00	5952.53
16646.00	5991.55
16660.00	6274.89
16674.00	6050.61
16688.00	6164.81
16702.00	5884.82
16716.00	5899.62
16730.00	5509.47
16744.00	6151.65
16758.00	6359.14
16772.00	6149.13
16786.00	6265.73
16800.00	6548.00
16814.00	5442.81
16828.00	5546.61
16842.00	6115.91
16856.00	6028.29
16870.00	6342.59
16884.00	5997.25
16898.00	6078.24
16912.00	6080.76
16926.00	5997.93
16940.00	6223.17
16954.00	6205.15
16968.00	5899.05
16982.00	6266.28
16996.00	6238.41
17010.00	5864.89
17024.00	5790.87
17038.00	6236.54
17052.00	6111.83
17066.00	5953.59
17080.00	6246.81
17094.00	6262.46
17108.00	6138.11
17122.00	5609.74
17136.00	5818.59
17150.00	6079.19
17164.00	5820.71
17178.00	6029.44
17192.00	5877.74
17206.00	5735.55
17220.00	5741.56
17234.00	6141.50
17248.00	5950.15
17262.00	6506.73
17276.00	5822.49
17290.00	5934.39
17304.00	6048.11
17318.00	5728.33
17332.00	5957.13
17346.00	5790.55
17360.00	6032.86
17374.00	6011.33
17388.00	5617.89
17402.00	5740.54
17416.00	5902.91
17430.00	5908.68
17444.00	5965.66
17458.00	6066.95
17472.00	5940.35
17486.00	5886.46
17500.00	5889.17
17514.00	6183.72
17528.00	5421.00
17542.00	5641.50
17556.00	5988.39
17570.00	6123.05
17584.00	5841.71
17598.00	5718.04
17612.00	5754.71
17626.00	5723.40
17640.00	5922.42
17654.00	5793.61
17668.00	5944.83
17682.00	5877.93
17696.00	5988.20
17710.00	5772.08
17724.00	5794.07
17738.00	5807.67
17752.00	5842.25
17766.00	5866.45
17780.00	5875.67
17794.00	5643.92
17808.00	5953.75
17822.00	5687.15
17836.00	5611.84
17850.00	5975.23
17864.00	6023.49
17878.00	5975.10
17892.00	6000.90
17906.00	6172.61
17920.00	5729.66
17934.00	5803.86
17948.00	6388.54
17962.00	5931.10
17976.00	5983.48
17990.00	5698.02
18004.00	6062.36
18018.00	5948.53
18032.00	5737.55
18046.00	5957.10
18060.00	6213.91
18074.00	6104.42
18088.00	5726.70
18102.00	5924.19
18116.00	5939.49
18130.00	6395.48
18144.00	6250.21
18158.00	5942.04
18172.00	5724.71
18186.00	5841.53
18200.00	5926.66
18214.00	5923.85
18228.00	5908.53
18242.00	6159.22
18256.00	6037.66
18270.00	6024.98
18284.00	5935.16
18298.00	5684.74
18312.00	5939.56
18326.00	6383.80
18340.00	5974.09
18354.00	5888.10
18368.00	5339.59
18382.00	5799.70
18396.00	6004.49
18410.00	5634.96
18424.00	5452.68
18438.00	6251.03
18452.00	5648.78
18466.00	6150.22
18480.00	5941.56
18494.00	6086.79
18508.00	5714.27
18522.00	5527.98
18536.00	5802.65
18550.00	5803.38
18564.00	6139.81
18578.00	6321.84
18592.00	5813.62
18606.00	6025.90
18620.00	5880.04
18634.00	5616.21
18648.00	5709.30
18662.00	6108.28
18676.00	6133.85
18690.00	6078.39
18704.00	5776.04
18718.00	5812.25
18732.00	6083.65
18746.00	5882.15
18760.00	5804.99
18774.00	5851.16
18788.00	5788.26
18802.00	6149.87
18816.00	5713.54
18830.00	5800.43
18844.00	5885.64
18858.00	6034.18
18872.00	5802.30
18886.00	6381.25
18900.00	5672.76
18914.00	6091.30
18928.00	6309.79
18942.00	5981.09
18956.00	5812.45
18970.00	5693.97
18984.00	5752.61
18998.00	5932.38
19012.00	5812.71
19026.00	5557.83
19040.00	6101.79
19054.00	5835.70
19068.00	5765.82
19082.00	5553.77
19096.00	5856.58
19110.00	6170.19
19124.00	5390.26
19138.00	6002.95
19152.00	5651.48
19166.00	5911.61
19180.00	5850.78
19194.00	6379.22
19208.00	5522.72
19222.00	6000.17
19236.00	5627.89
19250.00	5705.76
19264.00	5883.17
19278.00	5502.30
19292.00	5887.48
19306.00	6021.09
19320.00	5563.40
19334.00	5972.06
19348.00	6058.39
19362.00	5401.14
19376.00	5841.26
19390.00	5461.70
19404.00	5525.17
19418.00	5678.17
19432.00	5943.06
19446.00	5640.41
19460.00	5753.27
19474.00	5708.65
19488.00	5754.02
19502.00	5732.49
19516.00	6030.62
19530.00	5773.92
19544.00	5835.97
19558.00	6087.97
19572.00	6239.46
19586.00	5737.22
19600.00	6443.71
19614.00	6087.19
19628.00	5503.21
19642.00	6006.40
19656.00	6222.49
19670.00	5856.55
19684.00	6161.24
