4718.00	2647.08
4732.00	3261.44
4746.00	2562.43
4760.00	3041.58
4774.00	2906.69
4788.00	2491.72
4802.00	2833.62
4816.00	2690.24
4830.00	2394.16
4844.00	2366.64
4858.00	2855.96
4872.00	2887.17
4886.00	2629.74
4900.00	2512.78
4914.00	2566.03
4928.00	2569.80
4942.00	2758.87
4956.00	2685.11
4970.00	3037.77
4984.00	2731.14
4998.00	3014.44
5012.00	2850.85
5026.00	2784.09
5040.00	2232.19
5054.00	2403.54
5068.00	2871.16
5082.00	3152.38
5096.00	2837.71
5110.00	2387.16
5124.00	2724.33
5138.00	2937.97
5152.00	2883.93
5166.00	2817.95
5180.00	2856.16
5194.00	2658.53
5208.00	2805.30
5222.00	3100.17
5236.00	2369.98
5250.00	2740.92
5264.00	2754.36
5278.00	2768.89
5292.00	2463.35
5306.00	2910.50
5320.00	3028.16
5334.00	2792.26
5348.00	2587.91
5362.00	2663.97
5376.00	3002.58
5390.00	2988.60
5404.00	2639.37
5418.00	3033.52
5432.00	2864.08
5446.00	2726.66
5460.00	2687.19
5474.00	2757.91
5488.00	2629.46
5502.00	3139.88
5516.00	3024.44
5530.00	2408.20
5544.00	2802.22
5558.00	2727.89
5572.00	3158.31
5586.00	2993.10
5600.00	2610.14
5614.00	2747.28
5628.00	2556.21
5642.00	2897.51
5656.00	3033.48
5670.00	2866.93
5684.00	3144.54
5698.00	2493.16
5712.00	2976.15
5726.00	2367.67
5740.00	2584.18
5754.00	2315.24
5768.00	2508.48
5782.00	3042.70
5796.00	3022.23
5810.00	2589.40
5824.00	2722.98
5838.00	2262.78
5852.00	2467.96
5866.00	3081.07
5880.00	2588.35
5894.00	2996.45
5908.00	2625.63
5922.00	3207.44
5936.00	2996.98
5950.00	3039.53
5964.00	2664.98
5978.00	2561.93
5992.00	2558.95
6006.00	2523.51
6020.00	3103.34
6034.00	2923.72
6048.00	3201.51
6062.00	2857.18
6076.00	2789.24
6090.00	3252.12
6104.00	2788.59
6118.00	2585.46
6132.00	2971.50
6146.00	2770.31
6160.00	2561.37
6174.00	2998.86
6188.00	2568.98
6202.00	3067.03
6216.00	2877.95
6230.00	2920.13
6244.00	2818.22
6258.00	3251.84
6272.00	2792.66
6286.00	2596.65
6300.00	3220.05
6314.00	2938.82
6328.00	2619.49
6342.00	2654.09
6356.00	2811.51
6370.00	2683.55
6384.00	3078.96
6398.00	2956.85
6412.00	2535.21
6426.00	3203.16
6440.00	2546.65
6454.00	2676.29
6468.00	2939.97
6482.00	2705.12
6496.00	2655.63
6510.00	2886.63
6524.00	3137.45
6538.00	2837.34
6552.00	2759.58
6566.00	3179.51
6580.00	2705.59
6594.00	2974.91
6608.00	2681.12
6622.00	3292.10
6636.00	2646.55
6650.00	2818.95
6664.00	2522.62
6678.00	2705.28
6692.00	2606.35
6706.00	2994.25
6720.00	2940.55
6734.00	2846.85
6748.00	2903.47
6762.00	2863.77
6776.00	2594.47
6790.00	2573.88
6804.00	2641.00
6818.00	2806.22
6832.00	2684.08
6846.00	2506.89
6860.00	3363.87
6874.00	2710.03
6888.00	2583.39
6902.00	2179.93
6916.00	2698.36
6930.00	3268.14
6944.00	3214.42
6958.00	2581.79
6972.00	2750.50
6986.00	2855.31
7000.00	3248.82
7014.00	2905.21
7028.00	2972.54
7042.00	2860.55
7056.00	3291.57
7070.00	2950.60
7084.00	2553.77
7098.00	2982.20
7112.00	2933.42
7126.00	2748.32
7140.00	2788.60
7154.00	2752.25
7168.00	2742.78
7182.00	2554.60
7196.00	3046.81
7210.00	3003.40
7224.00	3142.96
7238.00	2970.97
7252.00	2773.34
7266.00	2417.08
7280.00	3011.28
7294.00	2901.13
7308.00	3052.92
7322.00	2540.87
7336.00	3036.34
7350.00	2446.54
7364.00	3069.93
7378.00	2760.37
7392.00	3070.51
7406.00	3256.37
7420.00	2835.97
7434.00	3183.82
7448.00	3042.32
7462.00	2896.13
7476.00	3204.82
7490.00	2292.25
7504.00	3276.05
7518.00	3006.80
7532.00	3043.20
7546.00	2554.74
7560.00	2950.87
7574.00	2920.35
7588.00	2883.48
7602.00	2774.14
7616.00	2759.26
7630.00	3021.75
7644.00	2613.48
7658.00	2845.86
7672.00	3338.96
7686.00	2704.43
7700.00	2904.87
7714.00	2859.75
7728.00	2731.98
7742.00	3182.45
7756.00	2958.49
7770.00	2784.01
7784.00	2879.89
7798.00	2988.61
7812.00	2478.58
7826.00	3401.34
7840.00	2527.25
7854.00	2929.90
7868.00	2948.04
7882.00	2729.76
7896.00	2544.33
7910.00	3050.79
7924.00	3021.39
7938.00	3375.86
7952.00	3021.34
7966.00	3045.88
7980.00	3064.67
7994.00	2896.90
8008.00	2641.71
8022.00	2656.17
8036.00	2558.22
8050.00	3107.26
8064.00	2791.24
8078.00	3001.01
8092.00	2664.48
8106.00	2943.53
8120.00	3091.05
8134.00	2973.58
8148.00	3288.66
8162.00	2836.00
8176.00	2752.55
8190.00	3196.43
8204.00	2748.27
8218.00	2876.30
8232.00	2823.78
8246.00	2908.65
8260.00	2495.71
8274.00	2667.89
8288.00	2630.90
8302.00	3169.84
8316.00	2779.62
8330.00	2804.45
8344.00	2620.15
8358.00	3030.67
8372.00	2957.99
8386.00	2794.62
8400.00	3327.72
8414.00	2986.89
8428.00	2936.50
8442.00	2907.82
8456.00	2737.94
8470.00	2853.10
8484.00	2812.95
8498.00	2833.11
8512.00	2500.77
8526.00	2905.67
8540.00	2779.49
8554.00	2980.08
8568.00	2825.05
8582.00	2742.79
8596.00	3025.90
8610.00	2622.99
8624.00	2936.58
8638.00	2758.28
8652.00	2614.84
8666.00	3168.98
8680.00	2787.75
8694.00	3072.72
8708.00	2648.17
8722.00	2860.03
8736.00	2972.24
8750.00	2994.87
8764.00	2700.12
8778.00	2904.94
8792.00	2938.30
8806.00	3016.87
8820.00	2803.84
8834.00	2900.41
8848.00	3521.94
8862.00	2824.03
8876.00	3008.10
8890.00	2976.77
8904.00	3146.32
8918.00	3062.50
8932.00	2705.05
8946.00	2855.00
8960.00	3201.39
8974.00	2977.79
8988.00	2750.46
9002.00	2997.13
9016.00	2892.50
9030.00	2858.43
9044.00	2715.64
9058.00	2772.88
9072.00	2561.71
9086.00	2849.44
9100.00	2991.99
9114.00	2947.96
9128.00	2792.96
9142.00	3283.79
9156.00	3209.41
9170.00	3173.89
9184.00	2893.76
9198.00	3292.30
9212.00	2622.59
9226.00	2733.95
9240.00	3084.55
9254.00	2644.95
9268.00	3069.48
9282.00	3147.14
9296.00	2728.26
9310.00	3046.60
9324.00	3038.78
9338.00	2948.89
9352.00	3048.03
9366.00	3278.15
9380.00	2835.20
9394.00	2797.10
9408.00	3054.85
9422.00	2944.07
9436.00	3144.11
9450.00	2432.44
9464.00	2924.82
9478.00	2912.82
9492.00	2677.56
9506.00	2616.18
9520.00	2802.36
9534.00	2715.98
9548.00	2978.55
9562.00	3159.41
9576.00	2837.94
9590.00	2672.04
9604.00	2996.93
9618.00	3165.58
9632.00	2918.11
9646.00	3046.40
9660.00	3085.59
9674.00	3433.78
9688.00	2735.73
9702.00	2743.99
9716.00	2652.40
9730.00	3020.44
9744.00	3182.93
9758.00	2813.50
9772.00	3162.10
9786.00	3009.78
9800.00	3094.71
9814.00	2517.26
9828.00	2610.68
9842.00	2665.91
9856.00	2832.52
9870.00	2804.86
9884.00	2717.87
9898.00	3284.48
9912.00	3458.02
9926.00	2965.87
9940.00	3354.57
9954.00	3099.97
9968.00	2969.48
9982.00	3072.44
9996.00	2953.04
10010.00	3010.49
10024.00	2712.86
10038.00	3225.89
10052.00	2903.93
10066.00	2902.94
10080.00	2841.11
10094.00	2351.34
10108.00	3063.49
10122.00	2983.06
10136.00	2921.14
10150.00	2297.46
10164.00	2747.85
10178.00	2824.11
10192.00	2878.83
10206.00	2430.42
10220.00	2704.38
10234.00	2631.79
10248.00	2998.63
10262.00	2844.83
10276.00	2626.21
10290.00	2975.24
10304.00	3104.52
10318.00	3214.29
10332.00	3054.97
10346.00	3301.39
10360.00	3183.69
10374.00	3014.81
10388.00	2926.88
10402.00	2420.64
10416.00	2916.90
10430.00	2896.39
10444.00	2773.19
10458.00	2805.53
10472.00	2836.63
10486.00	3110.21
10500.00	2639.08
10514.00	2486.06
10528.00	2760.58
10542.00	2798.33
10556.00	3154.82
10570.00	3205.62
10584.00	2970.20
10598.00	2712.46
10612.00	3081.73
10626.00	2755.45
10640.00	3226.48
10654.00	2979.18
10668.00	2859.88
10682.00	3247.42
10696.00	2479.12
10710.00	3330.59
10724.00	2935.40
10738.00	2966.59
10752.00	3190.29
10766.00	2734.59
10780.00	2933.11
10794.00	2964.40
10808.00	2873.91
10822.00	2810.53
10836.00	3144.98
10850.00	2930.93
10864.00	3056.79
10878.00	2699.69
10892.00	2876.46
10906.00	3131.97
10920.00	3040.29
10934.00	3230.51
10948.00	2676.54
10962.00	3111.81
10976.00	2808.46
10990.00	2745.49
11004.00	2608.06
11018.00	2980.19
11032.00	3322.86
11046.00	2500.84
11060.00	2611.86
11074.00	3232.17
11088.00	3124.73
11102.00	3041.65
11116.00	3254.35
11130.00	2690.68
11144.00	2748.27
11158.00	3036.66
11172.00	2817.52
11186.00	2856.13
11200.00	2752.81
11214.00	2782.38
11228.00	3044.07
11242.00	2905.38
11256.00	2814.54
11270.00	3097.22
11284.00	2726.88
11298.00	2964.80
11312.00	2829.20
11326.00	3208.38
11340.00	2790.10
11354.00	3254.69
11368.00	2547.46
11382.00	3204.66
11396.00	2846.96
11410.00	3064.91
11424.00	2922.07
11438.00	2949.84
11452.00	2686.95
11466.00	2777.01
11480.00	2797.18
11494.00	2872.79
11508.00	2756.85
11522.00	2905.20
11536.00	2850.45
11550.00	2944.34
11564.00	2790.87
11578.00	2944.66
11592.00	2958.72
11606.00	3591.57
11620.00	3176.15
11634.00	3083.34
11648.00	2774.22
11662.00	3029.62
11676.00	3128.00
11690.00	3266.73
11704.00	2636.66
11718.00	2632.42
11732.00	2554.39
11746.00	2703.29
11760.00	3108.74
11774.00	2507.36
11788.00	2896.83
11802.00	2512.66
11816.00	2864.72
11830.00	2709.68
11844.00	2815.85
11858.00	2249.37
11872.00	2890.40
11886.00	2913.51
11900.00	3170.46
11914.00	2843.73
11928.00	3074.71
11942.00	3428.92
11956.00	3215.75
11970.00	2702.06
11984.00	2605.62
11998.00	3048.13
12012.00	2971.72
12026.00	2865.23
12040.00	2753.88
12054.00	2837.68
12068.00	3086.19
12082.00	3262.47
12096.00	2722.78
12110.00	2590.66
12124.00	2730.15
12138.00	2558.30
12152.00	3078.86
12166.00	2679.32
12180.00	3114.72
12194.00	2989.21
12208.00	2712.65
12222.00	3038.41
12236.00	3368.17
12250.00	2939.70
12264.00	3324.44
12278.00	2729.03
12292.00	2800.90
12306.00	3029.52
12320.00	2698.15
12334.00	3126.51
12348.00	2779.38
12362.00	2992.21
12376.00	2970.97
12390.00	2893.64
12404.00	2858.18
12418.00	3096.34
12432.00	2624.73
12446.00	2787.86
12460.00	2767.59
12474.00	2627.62
12488.00	2835.69
12502.00	2645.15
12516.00	3435.39
12530.00	2673.44
12544.00	2627.74
12558.00	2576.87
12572.00	3062.97
12586.00	2811.95
12600.00	2823.38
12614.00	3088.07
12628.00	3197.48
12642.00	2763.72
12656.00	2805.06
12670.00	2654.32
12684.00	3257.78
12698.00	2632.28
12712.00	3111.43
12726.00	2245.13
12740.00	2769.53
12754.00	2931.48
12768.00	2742.01
12782.00	2693.57
12796.00	3006.93
12810.00	3232.07
12824.00	2959.32
12838.00	2848.70
12852.00	3013.20
12866.00	2992.21
12880.00	3042.02
12894.00	2656.87
12908.00	3173.90
12922.00	2864.96
12936.00	2889.63
12950.00	2601.10
12964.00	2907.97
12978.00	3007.84
12992.00	2394.95
13006.00	3024.08
13020.00	3026.30
13034.00	3336.77
13048.00	3260.17
13062.00	2701.17
13076.00	2901.19
13090.00	3093.17
13104.00	3447.25
13118.00	3124.01
13132.00	2767.09
13146.00	2913.38
13160.00	2693.74
13174.00	2937.49
13188.00	2740.07
13202.00	3358.12
13216.00	2583.08
13230.00	3256.63
13244.00	3108.82
13258.00	2890.58
13272.00	2681.19
13286.00	2668.58
13300.00	2469.25
13314.00	2993.09
13328.00	3241.47
13342.00	2707.86
13356.00	3185.54
13370.00	3101.71
13384.00	2512.91
13398.00	3049.07
13412.00	3052.34
13426.00	3127.46
13440.00	2823.76
13454.00	3094.46
13468.00	2454.50
13482.00	2819.36
13496.00	3055.94
13510.00	2475.86
13524.00	3083.50
13538.00	3038.28
13552.00	2916.35
13566.00	2699.56
13580.00	2952.38
13594.00	3047.70
13608.00	2895.13
13622.00	2919.29
13636.00	2973.50
13650.00	3206.82
13664.00	3225.53
13678.00	2782.93
13692.00	2937.27
13706.00	3129.98
13720.00	2824.32
13734.00	2654.09
13748.00	2868.22
13762.00	2745.49
13776.00	3094.46
13790.00	2948.78
13804.00	2614.91
13818.00	2619.92
13832.00	2822.13
13846.00	2882.61
13860.00	3160.64
13874.00	2850.74
13888.00	2937.02
13902.00	3115.05
13916.00	2621.02
13930.00	2822.21
13944.00	3365.14
13958.00	2643.48
13972.00	2894.45
13986.00	2992.32
14000.00	2925.98
14014.00	2875.00
14028.00	2982.69
14042.00	3149.34
14056.00	2784.99
14070.00	3033.27
14084.00	2576.41
14098.00	3403.65
14112.00	3059.29
14126.00	2834.23
14140.00	2971.20
14154.00	2833.10
14168.00	2828.11
14182.00	3243.79
14196.00	3018.64
14210.00	2768.69
14224.00	2923.82
14238.00	3056.78
14252.00	2887.79
14266.00	2480.49
14280.00	3016.66
14294.00	3284.13
14308.00	2528.21
14322.00	3159.88
14336.00	3197.90
14350.00	3298.93
14364.00	2954.87
14378.00	2935.92
14392.00	3119.27
14406.00	2670.18
14420.00	2769.98
14434.00	2501.09
14448.00	2275.87
14462.00	2934.42
14476.00	2792.51
14490.00	3208.58
14504.00	2749.32
14518.00	2622.68
14532.00	3035.07
14546.00	3062.02
14560.00	2646.38
14574.00	2853.43
14588.00	2517.47
14602.00	2788.46
14616.00	2823.24
14630.00	3103.65
14644.00	2734.56
14658.00	2760.08
14672.00	2848.93
14686.00	2483.69
14700.00	3031.99
14714.00	2751.42
14728.00	3336.27
14742.00	2803.97
14756.00	2960.68
14770.00	2823.87
14784.00	2537.75
14798.00	2586.10
14812.00	2953.46
14826.00	2971.85
14840.00	3168.61
14854.00	2956.52
14868.00	3038.67
14882.00	2463.32
14896.00	2681.56
14910.00	2881.21
14924.00	3089.09
14938.00	2609.26
14952.00	2524.93
14966.00	2786.23
14980.00	2948.68
14994.00	2417.96
15008.00	3084.87
15022.00	2812.96
15036.00	2913.92
15050.00	2703.21
15064.00	2774.71
15078.00	2667.76
15092.00	2759.97
15106.00	2623.86
15120.00	2875.36
15134.00	2806.03
15148.00	2930.22
15162.00	2860.56
15176.00	3035.84
15190.00	3216.41
15204.00	3162.04
15218.00	2625.75
15232.00	3179.72
15246.00	2984.44
15260.00	2934.53
15274.00	2537.21
15288.00	2623.09
15302.00	3135.31
15316.00	2627.43
15330.00	2692.93
15344.00	2849.35
15358.00	2724.78
15372.00	2820.68
15386.00	2846.62
15400.00	2985.44
15414.00	2626.63
15428.00	2742.71
15442.00	2651.70
15456.00	2582.86
15470.00	2775.90
15484.00	3166.77
15498.00	2578.54
15512.00	2705.61
15526.00	2917.04
15540.00	2986.41
15554.00	2694.12
15568.00	2296.13
15582.00	3006.46
15596.00	3038.23
15610.00	2831.56
15624.00	2915.00
15638.00	2968.39
15652.00	3036.17
15666.00	2897.33
15680.00	2844.11
15694.00	2884.20
15708.00	2756.38
15722.00	2226.15
15736.00	3198.49
15750.00	2567.21
15764.00	2502.53
15778.00	2905.34
15792.00	2774.27
15806.00	3127.22
15820.00	3087.66
15834.00	2863.20
15848.00	2889.03
15862.00	2588.62
15876.00	3258.77
15890.00	2866.24
15904.00	2920.53
15918.00	2551.12
15932.00	2878.75
15946.00	2744.99
15960.00	2787.21
15974.00	2464.02
15988.00	2656.03
16002.00	2882.57
16016.00	2446.86
16030.00	2881.58
16044.00	3023.87
16058.00	2715.54
16072.00	2587.54
16086.00	2679.11
16100.00	2782.92
16114.00	2697.95
16128.00	2865.05
16142.00	3133.79
16156.00	2980.77
16170.00	2909.25
16184.00	2932.48
16198.00	3038.01
16212.00	2758.90
16226.00	2902.06
16240.00	2899.40
16254.00	3122.87
16268.00	2704.19
16282.00	2713.48
16296.00	2709.73
16310.00	2897.80
16324.00	2793.72
16338.00	2670.55
16352.00	2973.45
16366.00	2864.90
16380.00	2659.74
16394.00	2736.74
16408.00	2719.66
16422.00	2682.16
16436.00	2437.92
16450.00	2838.67
16464.00	2773.59
16478.00	2906.29
16492.00	2554.48
16506.00	2524.82
16520.00	2979.77
16534.00	2648.31
16548.00	2799.24
16562.00	3040.19
16576.00	2591.48
16590.00	2773.73
16604.00	2869.90
16618.00	2966.30
16632.00	2889.45
16646.00	2483.10
16660.00	3063.64
16674.00	2905.41
16688.00	2553.44
16702.00	2855.36
16716.00	2526.85
16730.00	2604.65
16744.00	2935.02
16758.00	2508.09
16772.00	3033.80
16786.00	2782.41
16800.00	2369.12
16814.00	2825.70
16828.00	3056.26
16842.00	2684.32
16856.00	2879.41
16870.00	3083.95
16884.00	2488.59
16898.00	2531.56
16912.00	2804.62
16926.00	2888.21
16940.00	3099.52
16954.00	2854.90
16968.00	2197.44
16982.00	2846.21
16996.00	2732.58
17010.00	2719.62
17024.00	2481.64
17038.00	2571.36
17052.00	2752.66
17066.00	2733.17
17080.00	2883.94
17094.00	2816.64
17108.00	2608.57
17122.00	2521.75
17136.00	2746.64
17150.00	2877.47
17164.00	3018.40
17178.00	2461.76
17192.00	3161.59
17206.00	2495.52
17220.00	2743.67
17234.00	2375.71
17248.00	2341.68
17262.00	2494.91
17276.00	2794.89
17290.00	2552.74
17304.00	2793.84
17318.00	2880.68
17332.00	2494.90
17346.00	2273.96
17360.00	2325.31
17374.00	2421.78
17388.00	2875.05
17402.00	2861.33
17416.00	3161.41
17430.00	3031.81
17444.00	3170.66
17458.00	2649.93
17472.00	2879.35
17486.00	2480.41
17500.00	2618.58
17514.00	2951.20
17528.00	2568.47
17542.00	2368.42
17556.00	2757.88
17570.00	2982.65
17584.00	2760.69
17598.00	2504.99
17612.00	3106.29
17626.00	2776.39
17640.00	3034.67
17654.00	2769.99
17668.00	2858.73
17682.00	2788.95
17696.00	3226.99
17710.00	2776.10
17724.00	3012.16
17738.00	2457.39
17752.00	2490.14
17766.00	2470.29
17780.00	2480.58
17794.00	2426.15
17808.00	2748.16
17822.00	2830.16
17836.00	2910.06
17850.00	2447.81
17864.00	3037.80
17878.00	2578.66
17892.00	2703.49
17906.00	2891.41
17920.00	2848.75
17934.00	2680.66
17948.00	2814.52
17962.00	2525.96
17976.00	2854.73
17990.00	2663.27
18004.00	2911.24
18018.00	2838.31
18032.00	2796.96
18046.00	2822.86
18060.00	2620.09
18074.00	2625.85
18088.00	2732.15
18102.00	2823.38
18116.00	2372.13
18130.00	2460.42
18144.00	2438.30
18158.00	2599.50
18172.00	2776.51
18186.00	2607.85
18200.00	2593.50
18214.00	2757.95
18228.00	2409.50
18242.00	2453.89
18256.00	2812.85
18270.00	2551.36
18284.00	2698.74
18298.00	2710.66
18312.00	2551.76
18326.00	2382.96
18340.00	2706.27
18354.00	2606.20
18368.00	2754.74
18382.00	2626.05
18396.00	2764.26
18410.00	2625.63
18424.00	2376.89
18438.00	3012.28
18452.00	2407.36
18466.00	2466.87
18480.00	3066.78
18494.00	2978.00
18508.00	2725.33
18522.00	2750.30
18536.00	2370.62
18550.00	2755.70
18564.00	2317.72
18578.00	2882.01
18592.00	2627.28
18606.00	2569.66
18620.00	2506.07
18634.00	2539.82
18648.00	2600.96
18662.00	2290.93
18676.00	2598.08
18690.00	2726.04
18704.00	2782.22
18718.00	2754.48
18732.00	2826.62
18746.00	2350.35
18760.00	2843.33
18774.00	2545.38
18788.00	2311.32
18802.00	2358.71
18816.00	3014.91
18830.00	2780.23
18844.00	2474.32
18858.00	2404.85
18872.00	2390.45
18886.00	2423.80
18900.00	2461.19
18914.00	2326.77
18928.00	2996.31
18942.00	2669.14
18956.00	2668.09
18970.00	2620.90
18984.00	2380.25
18998.00	2380.01
19012.00	2781.64
19026.00	2392.94
19040.00	2572.12
19054.00	2988.67
19068.00	2948.83
19082.00	2834.62
19096.00	2538.67
19110.00	2443.63
19124.00	2744.69
19138.00	2837.85
19152.00	2654.19
19166.00	2537.43
19180.00	2569.21
19194.00	2465.10
19208.00	2838.40
19222.00	2750.86
19236.00	2902.08
19250.00	2964.41
19264.00	2745.94
19278.00	2340.15
19292.00	3001.58
19306.00	2433.71
19320.00	2519.28
19334.00	2715.30
19348.00	2653.71
19362.00	2533.08
19376.00	2537.90
19390.00	2653.48
19404.00	2433.26
19418.00	2426.38
19432.00	3020.42
19446.00	2972.21
19460.00	2394.75
19474.00	2718.50
19488.00	2666.58
19502.00	2749.35
19516.00	2771.44
19530.00	2439.46
19544.00	2962.60
19558.00	2807.84
19572.00	2822.70
19586.00	2494.00
19600.00	2630.29
19614.00	2345.82
19628.00	2491.20
19642.00	2517.64
19656.00	2835.10
19670.00	2514.89
19684.00	2629.71
