3962.00	5188.08
3976.00	5916.25
3990.00	5525.16
4004.00	5373.05
4018.00	5579.97
4032.00	5593.13
4046.00	5620.05
4060.00	5635.33
4074.00	5359.26
4088.00	5582.51
4102.00	6120.09
4116.00	5577.49
4130.00	5632.41
4144.00	5292.61
4158.00	6098.96
4172.00	5520.91
4186.00	5420.27
4200.00	5757.67
4214.00	5897.13
4228.00	5507.33
4242.00	5586.02
4256.00	5297.58
4270.00	5945.05
4284.00	5934.43
4298.00	5726.81
4312.00	5864.10
4326.00	5585.64
4340.00	6185.83
4354.00	5786.81
4368.00	5916.20
4382.00	5255.53
4396.00	5475.59
4410.00	5792.05
4424.00	5430.86
4438.00	5766.13
4452.00	6001.83
4466.00	5783.09
4480.00	5580.40
4494.00	6023.16
4508.00	5960.41
4522.00	5835.48
4536.00	5964.26
4550.00	5578.62
4564.00	5355.19
4578.00	6213.61
4592.00	5389.95
4606.00	5957.45
4620.00	5994.96
4634.00	6061.47
4648.00	5476.02
4662.00	5881.34
4676.00	5897.07
4690.00	5353.10
4704.00	5642.58
4718.00	5168.94
4732.00	5638.19
4746.00	5862.28
4760.00	5670.34
4774.00	5925.86
4788.00	5898.86
4802.00	5818.98
4816.00	5141.43
4830.00	5636.72
4844.00	5376.81
4858.00	5621.30
4872.00	5931.29
4886.00	5695.01
4900.00	5617.10
4914.00	5824.35
4928.00	5581.34
4942.00	5587.76
4956.00	5379.34
4970.00	5754.07
4984.00	5634.50
4998.00	5699.99
5012.00	5301.75
5026.00	5368.09
5040.00	5588.36
5054.00	5360.42
5068.00	5721.76
5082.00	5854.66
5096.00	5861.94
5110.00	5844.54
5124.00	5040.93
5138.00	5763.70
5152.00	5443.13
5166.00	5842.41
5180.00	5609.68
5194.00	5824.98
5208.00	5579.40
5222.00	5707.91
5236.00	5611.72
5250.00	5944.91
5264.00	5988.54
5278.00	5508.55
5292.00	5575.62
5306.00	5557.76
5320.00	5786.16
5334.00	5397.66
5348.00	5867.47
5362.00	5981.75
5376.00	5543.02
5390.00	5559.61
5404.00	5583.01
5418.00	5282.75
5432.00	5702.46
5446.00	5756.61
5460.00	5675.79
5474.00	5484.33
5488.00	5830.30
5502.00	5781.98
5516.00	5521.17
5530.00	6208.01
5544.00	5763.81
5558.00	5871.68
5572.00	5638.72
5586.00	5980.15
5600.00	5886.36
5614.00	5464.79
5628.00	5876.68
5642.00	5860.69
5656.00	5845.67
5670.00	5813.13
5684.00	5862.90
5698.00	5866.14
5712.00	5828.86
5726.00	5846.86
5740.00	6070.98
5754.00	6157.74
5768.00	5942.52
5782.00	5637.16
5796.00	5847.39
5810.00	5840.48
5824.00	5308.34
5838.00	5807.98
5852.00	5539.03
5866.00	6169.12
5880.00	5856.15
5894.00	5825.06
5908.00	5656.74
5922.00	5622.14
5936.00	6016.03
5950.00	5717.76
5964.00	5882.86
5978.00	5548.39
5992.00	5556.92
6006.00	5689.02
6020.00	6060.74
6034.00	5553.20
6048.00	5856.64
6062.00	5235.55
6076.00	5783.10
6090.00	5489.61
6104.00	5826.18
6118.00	5608.87
6132.00	5777.93
6146.00	5725.35
6160.00	6114.73
6174.00	5598.61
6188.00	5553.85
6202.00	5599.16
6216.00	6175.99
6230.00	5560.17
6244.00	5766.34
6258.00	5971.24
6272.00	5933.44
6286.00	5829.75
6300.00	5207.13
6314.00	5788.25
6328.00	6019.69
6342.00	5652.79
6356.00	6049.94
6370.00	5355.52
6384.00	5935.10
6398.00	5592.32
6412.00	5348.96
6426.00	5406.79
6440.00	5549.67
6454.00	5622.66
6468.00	5985.42
6482.00	5830.09
6496.00	5700.53
6510.00	5810.68
6524.00	5562.41
6538.00	5660.38
6552.00	5657.97
6566.00	5881.80
6580.00	5622.52
6594.00	5664.01
6608.00	6166.77
6622.00	5817.83
6636.00	5616.65
6650.00	5836.24
6664.00	5709.21
6678.00	5586.89
6692.00	5545.95
6706.00	5857.44
6720.00	6004.26
6734.00	5738.44
6748.00	6156.44
6762.00	5802.63
6776.00	5595.81
6790.00	6013.18
6804.00	5830.11
6818.00	5678.90
6832.00	5351.37
6846.00	6081.28
6860.00	6143.76
6874.00	5663.60
6888.00	5726.83
6902.00	6271.69
6916.00	5957.44
6930.00	5588.59
6944.00	6086.80
6958.00	5560.34
6972.00	5780.48
6986.00	5811.11
7000.00	5450.30
7014.00	6151.11
7028.00	6070.29
7042.00	5634.32
7056.00	5702.46
7070.00	6013.83
7084.00	5610.43
7098.00	5602.62
7112.00	5946.04
7126.00	5680.14
7140.00	5759.47
7154.00	5706.05
7168.00	5942.08
7182.00	5393.86
7196.00	5673.35
7210.00	5893.10
7224.00	5626.23
7238.00	5847.84
7252.00	5847.24
7266.00	5773.61
7280.00	6321.44
7294.00	5553.49
7308.00	5756.91
7322.00	5652.81
7336.00	5781.73
7350.00	5660.47
7364.00	6406.28
7378.00	5559.43
7392.00	6059.96
7406.00	5967.05
7420.00	6142.19
7434.00	5738.75
7448.00	6092.26
7462.00	6012.20
7476.00	6084.12
7490.00	5930.22
7504.00	5485.10
7518.00	6190.72
7532.00	5773.11
7546.00	5915.14
7560.00	5986.87
7574.00	6063.54
7588.00	5657.97
7602.00	6181.38
7616.00	6043.26
7630.00	5569.58
7644.00	6037.18
7658.00	6099.91
7672.00	5817.84
7686.00	5787.55
7700.00	5781.58
7714.00	5938.04
7728.00	6041.67
7742.00	6139.71
7756.00	5664.65
7770.00	5969.17
7784.00	5803.33
7798.00	5795.00
7812.00	6023.38
7826.00	5583.17
7840.00	5522.37
7854.00	6160.26
7868.00	5687.21
7882.00	5659.97
7896.00	5941.68
7910.00	5715.78
7924.00	5630.56
7938.00	5912.25
7952.00	5797.00
7966.00	5815.85
7980.00	5911.55
7994.00	5940.17
8008.00	5335.55
8022.00	5337.70
8036.00	5737.58
8050.00	5808.48
8064.00	6133.23
8078.00	5827.84
8092.00	6180.07
8106.00	6140.18
8120.00	5822.22
8134.00	5307.55
8148.00	6082.00
8162.00	5480.62
8176.00	6047.61
8190.00	5788.99
8204.00	5771.83
8218.00	5248.68
8232.00	6001.07
8246.00	6003.00
8260.00	5972.90
8274.00	6123.52
8288.00	5899.91
8302.00	5478.01
8316.00	5615.94
8330.00	5812.20
8344.00	6185.79
8358.00	6036.59
8372.00	5975.89
8386.00	5592.26
8400.00	5925.34
8414.00	5592.68
8428.00	5597.61
8442.00	5780.55
8456.00	5805.89
8470.00	5795.71
8484.00	5756.85
8498.00	5779.81
8512.00	6412.49
8526.00	5809.15
8540.00	6160.09
8554.00	5664.72
8568.00	5961.94
8582.00	5852.98
8596.00	5786.82
8610.00	5716.54
8624.00	5835.44
8638.00	5772.91
8652.00	6301.86
8666.00	5854.93
8680.00	5906.45
8694.00	6053.93
8708.00	5845.46
8722.00	6028.98
8736.00	5805.90
8750.00	6072.41
8764.00	5924.52
8778.00	5854.94
8792.00	5782.64
8806.00	5503.34
8820.00	5762.59
8834.00	6203.68
8848.00	6064.77
8862.00	5839.02
8876.00	5709.04
8890.00	6142.18
8904.00	5630.68
8918.00	6319.24
8932.00	6153.94
8946.00	5926.68
8960.00	5894.90
8974.00	5710.98
8988.00	5970.54
9002.00	5434.72
9016.00	5742.73
9030.00	5576.38
9044.00	5789.10
9058.00	5890.97
9072.00	5713.48
9086.00	6009.81
9100.00	5804.15
9114.00	5844.36
9128.00	5985.05
9142.00	6149.36
9156.00	5946.83
9170.00	5781.33
9184.00	6089.30
9198.00	5461.02
9212.00	5754.56
9226.00	6135.82
9240.00	5588.30
9254.00	5759.71
9268.00	5762.39
9282.00	5802.40
9296.00	5549.05
9310.00	5861.70
9324.00	5679.97
9338.00	6035.48
9352.00	5844.61
9366.00	5883.83
9380.00	5370.20
9394.00	5554.17
9408.00	6186.65
9422.00	5307.07
9436.00	5876.21
9450.00	6265.73
9464.00	5895.30
9478.00	6017.18
9492.00	5650.80
9506.00	5639.28
9520.00	5761.66
9534.00	5597.15
9548.00	5413.58
9562.00	5463.93
9576.00	6068.84
9590.00	6059.56
9604.00	5865.01
9618.00	5717.81
9632.00	5958.00
9646.00	5929.26
9660.00	5804.64
9674.00	5982.29
9688.00	6241.54
9702.00	5893.84
9716.00	5993.80
9730.00	6099.65
9744.00	6050.58
9758.00	5570.13
9772.00	5731.76
9786.00	5893.82
9800.00	6045.93
9814.00	6126.81
9828.00	5752.24
9842.00	5740.99
9856.00	5746.41
9870.00	5576.29
9884.00	5573.79
9898.00	6105.54
9912.00	5922.82
9926.00	6110.66
9940.00	6051.98
9954.00	5764.42
9968.00	6056.68
9982.00	5332.49
9996.00	5876.11
10010.00	5639.26
10024.00	5475.07
10038.00	6011.41
10052.00	5743.35
10066.00	5793.13
10080.00	5468.20
10094.00	5629.99
10108.00	6072.15
10122.00	5742.51
10136.00	5744.49
10150.00	5670.17
10164.00	5790.55
10178.00	5966.53
10192.00	6219.87
10206.00	5529.14
10220.00	6012.96
10234.00	6005.69
10248.00	6017.30
10262.00	5714.09
10276.00	5615.71
10290.00	5719.61
10304.00	5750.99
10318.00	5908.83
10332.00	5700.50
10346.00	5679.72
10360.00	5906.00
10374.00	5662.67
10388.00	5590.93
10402.00	6081.67
10416.00	6047.39
10430.00	6246.64
10444.00	5951.26
10458.00	5754.00
10472.00	6012.16
10486.00	6129.43
10500.00	5925.59
10514.00	6082.20
10528.00	5717.37
10542.00	5939.57
10556.00	6086.90
10570.00	5938.06
10584.00	5990.08
10598.00	5879.83
10612.00	5937.86
10626.00	6091.32
10640.00	5816.14
10654.00	6310.50
10668.00	5829.89
10682.00	5568.16
10696.00	5759.29
10710.00	5798.53
10724.00	6056.33
10738.00	5985.87
10752.00	6007.22
10766.00	6266.22
10780.00	5968.42
10794.00	5956.98
10808.00	5910.14
10822.00	6072.05
10836.00	5850.27
10850.00	6374.44
10864.00	5750.43
10878.00	6043.29
10892.00	5766.18
10906.00	5743.15
10920.00	6046.94
10934.00	5833.72
10948.00	5805.86
10962.00	6235.89
10976.00	6332.38
10990.00	6212.42
11004.00	5198.62
11018.00	5913.65
11032.00	5640.12
11046.00	5819.64
11060.00	6049.35
11074.00	5660.04
11088.00	5789.79
11102.00	5346.21
11116.00	5862.85
11130.00	6025.07
11144.00	6107.16
11158.00	5831.98
11172.00	5890.08
11186.00	6073.52
11200.00	5735.84
11214.00	5572.31
11228.00	5883.67
11242.00	5822.55
11256.00	6070.59
11270.00	5623.13
11284.00	5583.51
11298.00	5754.20
11312.00	5580.93
11326.00	5720.75
11340.00	5789.03
11354.00	5687.19
11368.00	5493.05
11382.00	5970.44
11396.00	5808.82
11410.00	5898.48
11424.00	5795.15
11438.00	6074.48
11452.00	5976.99
11466.00	6146.03
11480.00	6285.44
11494.00	5933.39
11508.00	5257.96
11522.00	5914.82
11536.00	5942.26
11550.00	5632.39
11564.00	5590.39
11578.00	5752.01
11592.00	5905.90
11606.00	5780.43
11620.00	5634.29
11634.00	6034.61
11648.00	6228.69
11662.00	6068.37
11676.00	5553.45
11690.00	6026.54
11704.00	5586.42
11718.00	5572.81
11732.00	5457.98
11746.00	5650.08
11760.00	6116.65
11774.00	5959.76
11788.00	6290.95
11802.00	5814.29
11816.00	5774.87
11830.00	5539.90
11844.00	5985.58
11858.00	5399.37
11872.00	6082.63
11886.00	5977.28
11900.00	5614.92
11914.00	6007.94
11928.00	5910.44
11942.00	6091.64
11956.00	5995.21
11970.00	5710.01
11984.00	6004.38
11998.00	5852.79
12012.00	5473.85
12026.00	6077.93
12040.00	6374.85
12054.00	5622.31
12068.00	5965.62
12082.00	5725.29
12096.00	6039.99
12110.00	5499.03
12124.00	6135.53
12138.00	6108.97
12152.00	6179.47
12166.00	6229.85
12180.00	6025.23
12194.00	5763.48
12208.00	5880.74
12222.00	5993.43
12236.00	5704.87
12250.00	5734.62
12264.00	5553.28
12278.00	6004.63
12292.00	5892.27
12306.00	5684.92
12320.00	5837.13
12334.00	5554.72
12348.00	6122.49
12362.00	6105.19
12376.00	6079.71
12390.00	5722.65
12404.00	5887.54
12418.00	5914.48
12432.00	6307.27
12446.00	5769.90
12460.00	5863.24
12474.00	5527.75
12488.00	5843.15
12502.00	5782.63
12516.00	5572.06
12530.00	6057.02
12544.00	5975.84
12558.00	6024.96
12572.00	6299.58
12586.00	5606.05
12600.00	6227.41
12614.00	6144.73
12628.00	5772.52
12642.00	5732.71
12656.00	5427.69
12670.00	5672.06
12684.00	6105.66
12698.00	5918.23
12712.00	5921.27
12726.00	5842.51
12740.00	6077.04
12754.00	6167.32
12768.00	6175.06
12782.00	6207.72
12796.00	5878.31
12810.00	6212.22
12824.00	5618.07
12838.00	6115.86
12852.00	5841.24
12866.00	5524.56
12880.00	5815.00
12894.00	5828.64
12908.00	5873.17
12922.00	5857.34
12936.00	6052.68
12950.00	6080.96
12964.00	5522.95
12978.00	5260.24
12992.00	5772.55
13006.00	5869.92
13020.00	5839.06
13034.00	5562.06
13048.00	6144.93
13062.00	5851.97
13076.00	6216.29
13090.00	6041.32
13104.00	6098.38
13118.00	5873.89
13132.00	6324.67
13146.00	5905.00
13160.00	6018.78
13174.00	5793.75
13188.00	5325.51
13202.00	6087.45
13216.00	6007.84
13230.00	5604.36
13244.00	5520.46
13258.00	5659.83
13272.00	6002.78
13286.00	5707.10
13300.00	6073.16
13314.00	6147.05
13328.00	5778.88
13342.00	5351.22
13356.00	6187.12
13370.00	5788.59
13384.00	5820.84
13398.00	6149.42
13412.00	5866.55
13426.00	5475.50
13440.00	6247.19
13454.00	5791.59
13468.00	6089.80
13482.00	5897.17
13496.00	5539.52
13510.00	6032.74
13524.00	5609.32
13538.00	6348.97
13552.00	6127.89
13566.00	5804.19
13580.00	5886.97
13594.00	5780.93
13608.00	5842.09
13622.00	5895.87
13636.00	6266.96
13650.00	5678.75
13664.00	5928.13
13678.00	5902.12
13692.00	5951.75
13706.00	6203.04
13720.00	6078.37
13734.00	5896.82
13748.00	5819.23
13762.00	5737.26
13776.00	6083.32
13790.00	5790.95
13804.00	6180.24
13818.00	5511.29
13832.00	5941.26
13846.00	5947.27
13860.00	5500.89
13874.00	5610.01
13888.00	5599.73
13902.00	5753.85
13916.00	5784.69
13930.00	5802.21
13944.00	6167.71
13958.00	5857.46
13972.00	5633.74
13986.00	5821.13
14000.00	5813.83
14014.00	5793.33
14028.00	5627.51
14042.00	5854.98
14056.00	5677.57
14070.00	6069.23
14084.00	6041.60
14098.00	5625.04
14112.00	6289.90
14126.00	5818.03
14140.00	6094.85
14154.00	5440.87
14168.00	5704.02
14182.00	5747.00
14196.00	5968.52
14210.00	5940.21
14224.00	5674.67
14238.00	5808.42
14252.00	5820.83
14266.00	5642.29
14280.00	5934.00
14294.00	5791.51
14308.00	5723.85
14322.00	6147.96
14336.00	5599.26
14350.00	5656.68
14364.00	5704.17
14378.00	5641.74
14392.00	6309.21
14406.00	5900.64
14420.00	5998.17
14434.00	5702.46
14448.00	5670.93
14462.00	6050.67
14476.00	5945.51
14490.00	6048.49
14504.00	5326.38
14518.00	5899.70
14532.00	5992.37
14546.00	5724.22
14560.00	5694.00
14574.00	5627.21
14588.00	5806.16
14602.00	5864.94
14616.00	5854.20
14630.00	5736.31
14644.00	6063.02
14658.00	5718.11
14672.00	5800.09
14686.00	5915.56
14700.00	5897.90
14714.00	5656.97
14728.00	5897.23
14742.00	5639.45
14756.00	6052.45
14770.00	6243.10
14784.00	6478.02
14798.00	6062.57
14812.00	5702.65
14826.00	5900.42
14840.00	5774.27
14854.00	5918.38
14868.00	5839.20
14882.00	5939.13
14896.00	5865.40
14910.00	5352.27
14924.00	5490.68
14938.00	6000.63
14952.00	5679.09
14966.00	5982.83
14980.00	6134.47
14994.00	6023.85
15008.00	6101.69
15022.00	6104.37
15036.00	5895.59
15050.00	5611.62
15064.00	5645.00
15078.00	5688.34
15092.00	5336.56
15106.00	5951.91
15120.00	6149.10
15134.00	5882.62
15148.00	5907.28
15162.00	5447.04
15176.00	6013.45
15190.00	5794.10
15204.00	5909.80
15218.00	5480.80
15232.00	5401.36
15246.00	5553.98
15260.00	5579.51
15274.00	5518.56
15288.00	5733.05
15302.00	5551.03
15316.00	5715.17
15330.00	6030.30
15344.00	5896.16
15358.00	5835.38
15372.00	5966.17
15386.00	5839.15
15400.00	5609.22
15414.00	5954.51
15428.00	5963.98
15442.00	5818.64
15456.00	5742.03
15470.00	5700.79
15484.00	5520.95
15498.00	6008.27
15512.00	5787.23
15526.00	5894.69
15540.00	5668.39
15554.00	6006.90
15568.00	5513.11
15582.00	5912.49
15596.00	5753.88
15610.00	5484.99
15624.00	6081.51
15638.00	6053.67
15652.00	5312.41
15666.00	5702.62
15680.00	6182.65
15694.00	5935.35
15708.00	6306.44
15722.00	5975.70
15736.00	5556.79
15750.00	5731.28
15764.00	5456.82
15778.00	5645.99
15792.00	5536.62
15806.00	5557.42
15820.00	5941.91
15834.00	5809.62
15848.00	5953.99
15862.00	5784.88
15876.00	5594.75
15890.00	5249.50
15904.00	5741.42
15918.00	5813.69
15932.00	5980.84
15946.00	5399.60
15960.00	5805.52
15974.00	5854.31
15988.00	5987.43
16002.00	5743.68
16016.00	5853.28
16030.00	5913.98
16044.00	6397.33
16058.00	5513.68
16072.00	5639.38
16086.00	5666.85
16100.00	5431.41
16114.00	5857.93
16128.00	5418.61
16142.00	5614.43
16156.00	5840.12
16170.00	5727.28
16184.00	6281.64
16198.00	5493.01
16212.00	6101.74
16226.00	6033.41
16240.00	5312.62
16254.00	5611.74
16268.00	5803.61
16282.00	5795.74
16296.00	5758.13
16310.00	5649.77
16324.00	5423.80
16338.00	5893.06
16352.00	5479.74
16366.00	5726.49
16380.00	5331.86
16394.00	5838.00
16408.00	5388.62
16422.00	5551.76
16436.00	6057.91
16450.00	5244.44
16464.00	5834.50
16478.00	5719.39
16492.00	5957.10
16506.00	5932.59
16520.00	5554.17
16534.00	5688.67
16548.00	5618.43
16562.00	5859.55
16576.00	5838.50
16590.00	5578.71
16604.00	5523.78
16618.00	5562.14
16632.00	5570.81
16646.00	5612.77
16660.00	5520.30
16674.00	5608.02
16688.00	5433.06
16702.00	5816.87
16716.00	5914.49
16730.00	5609.71
16744.00	5888.99
16758.00	5408.64
16772.00	6233.94
16786.00	6018.78
16800.00	5857.88
16814.00	5826.87
16828.00	5380.51
16842.00	5559.36
16856.00	5702.69
16870.00	5707.38
16884.00	5376.24
16898.00	5837.42
16912.00	5824.29
16926.00	6050.09
16940.00	5544.88
16954.00	5665.99
16968.00	6090.38
16982.00	5620.15
16996.00	5776.89
17010.00	5879.01
17024.00	5408.81
17038.00	5500.49
17052.00	5906.38
17066.00	5644.58
17080.00	5523.89
17094.00	5811.37
17108.00	5834.92
17122.00	5677.98
17136.00	5775.34
17150.00	5811.11
17164.00	6018.86
17178.00	5566.53
17192.00	6032.16
17206.00	6003.92
17220.00	6003.32
17234.00	5678.90
17248.00	5890.79
17262.00	5489.97
17276.00	5664.89
17290.00	5379.66
17304.00	5908.24
17318.00	5681.14
17332.00	5388.87
17346.00	5565.32
17360.00	5820.46
17374.00	5963.88
17388.00	5529.61
17402.00	5702.15
17416.00	6156.92
17430.00	5624.67
17444.00	5701.07
17458.00	5554.34
17472.00	5963.18
17486.00	5638.72
17500.00	5455.60
17514.00	5771.20
17528.00	5750.63
17542.00	5668.90
17556.00	5632.81
17570.00	5676.69
17584.00	5806.98
17598.00	5942.61
17612.00	5458.62
17626.00	5321.27
17640.00	5632.31
17654.00	5795.73
17668.00	5516.87
17682.00	5935.82
17696.00	5436.41
17710.00	5587.38
17724.00	5515.00
17738.00	5526.24
17752.00	5555.50
17766.00	5750.01
17780.00	5557.02
17794.00	5432.98
17808.00	5441.36
17822.00	5892.33
17836.00	6332.39
17850.00	5539.25
17864.00	5914.33
17878.00	5167.59
17892.00	5664.13
17906.00	5545.41
17920.00	6130.02
17934.00	5705.65
17948.00	5428.28
17962.00	5984.98
17976.00	5600.50
17990.00	5636.24
18004.00	5746.52
18018.00	5153.29
18032.00	5728.15
18046.00	5900.93
18060.00	5958.83
18074.00	5313.11
18088.00	5318.87
18102.00	5945.19
18116.00	5746.45
18130.00	5624.57
18144.00	5407.37
18158.00	5952.29
18172.00	5840.64
18186.00	5837.01
18200.00	5730.85
18214.00	5401.24
18228.00	5292.96
18242.00	5589.32
18256.00	5708.92
18270.00	5711.86
18284.00	5296.87
18298.00	5705.92
18312.00	5802.22
18326.00	5386.98
18340.00	5466.99
18354.00	5944.30
18368.00	5308.55
18382.00	5526.37
18396.00	5562.47
18410.00	5971.87
18424.00	5657.25
18438.00	5399.50
18452.00	5802.69
18466.00	5853.35
18480.00	5428.87
18494.00	5688.11
18508.00	5713.71
18522.00	5850.19
18536.00	5452.72
18550.00	6002.82
18564.00	5346.27
18578.00	5777.94
18592.00	5282.16
18606.00	5595.99
18620.00	5763.41
18634.00	5604.90
18648.00	5551.74
18662.00	5537.44
18676.00	5858.79
18690.00	5459.88
18704.00	5410.66
18718.00	5522.16
18732.00	5662.64
18746.00	5656.85
18760.00	5533.89
18774.00	5416.21
18788.00	5692.63
18802.00	5727.60
18816.00	5716.06
18830.00	5709.08
18844.00	5634.00
18858.00	5706.03
18872.00	5632.60
18886.00	5909.89
18900.00	5606.19
18914.00	5897.96
18928.00	5355.11
18942.00	5582.56
18956.00	5733.38
18970.00	5526.99
18984.00	5676.03
18998.00	5795.05
19012.00	5463.66
19026.00	5912.98
19040.00	5739.53
19054.00	5387.68
19068.00	5450.49
19082.00	5471.22
19096.00	5779.38
19110.00	5720.66
19124.00	5712.96
19138.00	5872.83
19152.00	5597.35
19166.00	5679.42
19180.00	5515.50
19194.00	5471.42
19208.00	5163.12
19222.00	5442.64
19236.00	4809.56
19250.00	5568.06
19264.00	5589.03
19278.00	5681.25
19292.00	5212.83
19306.00	5322.50
19320.00	5788.81
19334.00	5549.55
19348.00	5794.46
19362.00	5840.03
19376.00	5886.77
19390.00	5754.25
19404.00	5795.04
19418.00	5716.34
19432.00	5237.97
19446.00	6166.24
19460.00	5766.25
19474.00	5462.39
19488.00	5567.63
19502.00	5650.25
19516.00	5602.54
19530.00	5173.78
19544.00	5564.54
19558.00	5471.55
19572.00	5452.71
19586.00	5280.90
19600.00	5439.45
19614.00	5704.11
19628.00	5470.25
19642.00	6077.65
19656.00	5533.42
19670.00	5256.79
19684.00	5687.22
